"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"18.7385","0.0891825","","2.735182",""
"18.73875","0.089162","","2.735249",""
"18.739","0.0894895","3.004","2.735316",""
"18.73925","0.089817","","2.735384",""
"18.7395","0.0901445","","2.735451",""
"18.73975","0.090472","","2.735519",""
"18.74","0.09012425","3.004","2.735587",""
"18.74025","0.0897765","","2.735654",""
"18.7405","0.08942875","","2.735721",""
"18.74075","0.089081","","2.735788",""
"18.741","0.089081","3.003","2.735855",""
"18.74125","0.089081","","2.735922",""
"18.7415","0.089081","","2.735989",""
"18.74175","0.089081","","2.736056",""
"18.742","0.08910125","3.004","2.736123",""
"18.74225","0.0891215","","2.73619",""
"18.7425","0.08914175","","2.736257",""
"18.74275","0.089162","","2.736324",""
"18.743","0.08930525","3.004","2.736391",""
"18.74325","0.0894485","","2.736458",""
"18.7435","0.08959175","","2.736525",""
"18.74375","0.089735","","2.736593",""
"18.744","0.08967375","3.004","2.73666",""
"18.74425","0.0896125","","2.736727",""
"18.7445","0.08955125","","2.736794",""
"18.74475","0.08949","","2.736862",""
"18.745","0.089408","3.004","2.736929",""
"18.74525","0.089326","","2.736996",""
"18.7455","0.089244","","2.737063",""
"18.74575","0.089162","","2.73713",""
"18.746","0.089162","3.005","2.737197",""
"18.74625","0.089162","","2.737264",""
"18.7465","0.089162","","2.737331",""
"18.74675","0.089162","","2.737398",""
"18.747","0.089162","3.003","2.737465",""
"18.74725","0.089162","","2.737532",""
"18.7475","0.089162","","2.737599",""
"18.74775","0.089162","","2.737666",""
"18.748","0.089162","3.004","2.737733",""
"18.74825","0.089162","","2.737799",""
"18.7485","0.089162","","2.737866",""
"18.74875","0.089162","","2.737933",""
"18.749","0.0894485","3.004","2.738001",""
"18.74925","0.089735","","2.738068",""
"18.7495","0.0900215","","2.738136",""
"18.74975","0.090308","","2.738203",""
"18.75","0.09000125","3.004","2.738271",""
"18.75025","0.0896945","","2.738338",""
"18.7505","0.08938775","","2.738405",""
"18.75075","0.089081","","2.738472",""
"18.751","0.089081","3.003","2.738539",""
"18.75125","0.089081","","2.738606",""
"18.7515","0.089081","","2.738673",""
"18.75175","0.089081","","2.73874",""
"18.752","0.08910125","3.003","2.738807",""
"18.75225","0.0891215","","2.738874",""
"18.7525","0.08914175","","2.738941",""
"18.75275","0.089162","","2.739007",""
"18.753","0.08914175","3.003","2.739074",""
"18.75325","0.0891215","","2.739141",""
"18.7535","0.08910125","","2.739208",""
"18.75375","0.089081","","2.739275",""
"18.754","0.08944925","3.004","2.739342",""
"18.75425","0.0898175","","2.73941",""
"18.7545","0.09018575","","2.739478",""
"18.75475","0.090554","","2.739546",""
"18.755","0.090206","3.004","2.739613",""
"18.75525","0.089858","","2.739681",""
"18.7555","0.08951","","2.739748",""
"18.75575","0.089162","","2.739815",""
"18.756","0.089162","3.004","2.739882",""
"18.75625","0.089162","","2.739949",""
"18.7565","0.089162","","2.740016",""
"18.75675","0.089162","","2.740083",""
"18.757","0.08914175","3.003","2.74015",""
"18.75725","0.0891215","","2.740217",""
"18.7575","0.08910125","","2.740283",""
"18.75775","0.089081","","2.74035",""
"18.758","0.08944925","3.003","2.740417",""
"18.75825","0.0898175","","2.740485",""
"18.7585","0.09018575","","2.740553",""
"18.75875","0.090554","","2.740621",""
"18.759","0.090206","3.003","2.740688",""
"18.75925","0.089858","","2.740756",""
"18.7595","0.08951","","2.740823",""
"18.75975","0.089162","","2.74089",""
"18.76","0.089162","3.004","2.740957",""
"18.76025","0.089162","","2.741024",""
"18.7605","0.089162","","2.741091",""
"18.76075","0.089162","","2.741158",""
"18.761","0.08914175","3.004","2.741225",""
"18.76125","0.0891215","","2.741292",""
"18.7615","0.08910125","","2.741359",""
"18.76175","0.089081","","2.741426",""
"18.762","0.08910125","3.004","2.741492",""
"18.76225","0.0891215","","2.741559",""
"18.7625","0.08914175","","2.741626",""
"18.76275","0.089162","","2.741693",""
"18.763","0.089162","3.003","2.74176",""
"18.76325","0.089162","","2.741827",""
"18.7635","0.089162","","2.741894",""
"18.76375","0.089162","","2.741961",""
"18.764","0.08951","3.003","2.742028",""
"18.76425","0.089858","","2.742096",""
"18.7645","0.090206","","2.742163",""
"18.76475","0.090554","","2.742231",""
"18.765","0.09018575","3.003","2.742299",""
"18.76525","0.0898175","","2.742366",""
"18.7655","0.08944925","","2.742434",""
"18.76575","0.089081","","2.742501",""
"18.766","0.089081","3.004","2.742567",""
"18.76625","0.089081","","2.742634",""
"18.7665","0.089081","","2.742701",""
"18.76675","0.089081","","2.742768",""
"18.767","0.089081","3.004","2.742835",""
"18.76725","0.089081","","2.742902",""
"18.7675","0.089081","","2.742969",""
"18.76775","0.089081","","2.743036",""
"18.768","0.089265","3.003","2.743103",""
"18.76825","0.089449","","2.74317",""
"18.7685","0.089633","","2.743237",""
"18.76875","0.089817","","2.743305",""
"18.769","0.08973525","3.004","2.743372",""
"18.76925","0.0896535","","2.743439",""
"18.7695","0.08957175","","2.743507",""
"18.76975","0.08949","","2.743574",""
"18.77","0.08938775","3.003","2.743641",""
"18.77025","0.0892855","","2.743708",""
"18.7705","0.08918325","","2.743775",""
"18.77075","0.089081","","2.743842",""
"18.771","0.089081","3.004","2.743909",""
"18.77125","0.089081","","2.743976",""
"18.7715","0.089081","","2.744043",""
"18.77175","0.089081","","2.744109",""
"18.772","0.089081","3.004","2.744176",""
"18.77225","0.089081","","2.744243",""
"18.7725","0.089081","","2.74431",""
"18.77275","0.089081","","2.744377",""
"18.773","0.08912175","3.004","2.744444",""
"18.77325","0.0891625","","2.744511",""
"18.7735","0.08920325","","2.744578",""
"18.77375","0.089244","","2.744645",""
"18.774","0.08948975","3.004","2.744712",""
"18.77425","0.0897355","","2.74478",""
"18.7745","0.08998125","","2.744847",""
"18.77475","0.090227","","2.744915",""
"18.775","0.08998125","3.004","2.744982",""
"18.77525","0.0897355","","2.74505",""
"18.7755","0.08948975","","2.745117",""
"18.77575","0.089244","","2.745184",""
"18.776","0.08920325","3.004","2.745251",""
"18.77625","0.0891625","","2.745318",""
"18.7765","0.08912175","","2.745385",""
"18.77675","0.089081","","2.745452",""
"18.777","0.089081","3.004","2.745519",""
"18.77725","0.089081","","2.745586",""
"18.7775","0.089081","","2.745652",""
"18.77775","0.089081","","2.745719",""
"18.778","0.089081","3.003","2.745786",""
"18.77825","0.089081","","2.745853",""
"18.7785","0.089081","","2.74592",""
"18.77875","0.089081","","2.745987",""
"18.779","0.08946975","3.004","2.746054",""
"18.77925","0.0898585","","2.746122",""
"18.7795","0.09024725","","2.746189",""
"18.77975","0.090636","","2.746257",""
"18.78","0.0902675","3.003","2.746325",""
"18.78025","0.089899","","2.746393",""
"18.7805","0.0895305","","2.74646",""
"18.78075","0.089162","","2.746527",""
"18.781","0.08914175","3.004","2.746594",""
"18.78125","0.0891215","","2.746661",""
"18.7815","0.08910125","","2.746728",""
"18.78175","0.089081","","2.746795",""
"18.782","0.08910125","3.004","2.746861",""
"18.78225","0.0891215","","2.746928",""
"18.7825","0.08914175","","2.746995",""
"18.78275","0.089162","","2.747062",""
"18.783","0.08951","3.004","2.74713",""
"18.78325","0.089858","","2.747197",""
"18.7835","0.090206","","2.747265",""
"18.78375","0.090554","","2.747333",""
"18.784","0.090206","3.004","2.747401",""
"18.78425","0.089858","","2.747468",""
"18.7845","0.08951","","2.747535",""
"18.78475","0.089162","","2.747602",""
"18.785","0.089162","3.004","2.747669",""
"18.78525","0.089162","","2.747736",""
"18.7855","0.089162","","2.747803",""
"18.78575","0.089162","","2.74787",""
"18.786","0.08914175","3.004","2.747937",""
"18.78625","0.0891215","","2.748004",""
"18.7865","0.08910125","","2.748071",""
"18.78675","0.089081","","2.748138",""
"18.787","0.0890605","3.004","2.748205",""
"18.78725","0.08904","","2.748271",""
"18.7875","0.0890195","","2.748338",""
"18.78775","0.088999","","2.748405",""
"18.788","0.088999","3.004","2.748472",""
"18.78825","0.088999","","2.748539",""
"18.7885","0.088999","","2.748606",""
"18.78875","0.088999","","2.748673",""
"18.789","0.08936725","3.004","2.74874",""
"18.78925","0.0897355","","2.748807",""
"18.7895","0.09010375","","2.748875",""
"18.78975","0.090472","","2.748943",""
"18.79","0.0901445","3.003","2.74901",""
"18.79025","0.089817","","2.749078",""
"18.7905","0.0894895","","2.749145",""
"18.79075","0.089162","","2.749212",""
"18.791","0.089162","3.004","2.749279",""
"18.79125","0.089162","","2.749346",""
"18.7915","0.089162","","2.749413",""
"18.79175","0.089162","","2.74948",""
"18.792","0.089162","3.003","2.749547",""
"18.79225","0.089162","","2.749614",""
"18.7925","0.089162","","2.74968",""
"18.79275","0.089162","","2.749747",""
"18.793","0.08934625","3.004","2.749815",""
"18.79325","0.0895305","","2.749882",""
"18.7935","0.08971475","","2.749949",""
"18.79375","0.089899","","2.750017",""
"18.794","0.08981725","3.004","2.750084",""
"18.79425","0.0897355","","2.750152",""
"18.7945","0.08965375","","2.750219",""
"18.79475","0.089572","","2.750286",""
"18.795","0.08944925","3.004","2.750353",""
"18.79525","0.0893265","","2.75042",""
"18.7955","0.08920375","","2.750487",""
"18.79575","0.089081","","2.750554",""
"18.796","0.089081","3.003","2.750621",""
"18.79625","0.089081","","2.750688",""
"18.7965","0.089081","","2.750755",""
"18.79675","0.089081","","2.750822",""
"18.797","0.089081","3.004","2.750889",""
"18.79725","0.089081","","2.750956",""
"18.7975","0.089081","","2.751022",""
"18.79775","0.089081","","2.751089",""
"18.798","0.08910125","3.004","2.751156",""
"18.79825","0.0891215","","2.751223",""
"18.7985","0.08914175","","2.75129",""
"18.79875","0.089162","","2.751357",""
"18.799","0.0894485","3.004","2.751424",""
"18.79925","0.089735","","2.751492",""
"18.7995","0.0900215","","2.751559",""
"18.79975","0.090308","","2.751627",""
"18.8","0.09000125","3.004","2.751695",""
"18.80025","0.0896945","","2.751762",""
"18.8005","0.08938775","","2.751829",""
"18.80075","0.089081","","2.751896",""
"18.801","0.08910125","3.004","2.751963",""
"18.80125","0.0891215","","2.75203",""
"18.8015","0.08914175","","2.752097",""
"18.80175","0.089162","","2.752164",""
"18.802","0.089162","3.004","2.752231",""
"18.80225","0.089162","","2.752298",""
"18.8025","0.089162","","2.752365",""
"18.80275","0.089162","","2.752432",""
"18.803","0.0891825","3.004","2.752499",""
"18.80325","0.089203","","2.752566",""
"18.8035","0.0892235","","2.752633",""
"18.80375","0.089244","","2.7527",""
"18.804","0.0895715","3.004","2.752767",""
"18.80425","0.089899","","2.752835",""
"18.8045","0.0902265","","2.752902",""
"18.80475","0.090554","","2.75297",""
"18.805","0.08809825","3.005","2.753037",""
"18.80525","0.0856425","","2.753101",""
"18.8055","0.08318675","","2.753164",""
"18.80575","0.080731","","2.753224",""
"18.806","0.0617815","3.008","2.753271",""
"18.80625","0.042832","","2.753303",""
"18.8065","0.0238825","","2.753321",""
"18.80675","0.004933","","2.753325",""
"18.807","0.00485125","3.006","2.753328",""
"18.80725","0.0047695","","2.753332",""
"18.8075","0.00468775","","2.753335",""
"18.807743","","","","2E\x0a"
"18.80775","0.004606","","2.753339",""
"18.808","0.00505625","3.002","2.753343",""
"18.80825","0.0055065","","2.753347",""
"18.8085","0.00595675","","2.753351",""
"18.80875","0.006407","","2.753356",""
"18.809","0.00624325","3.002","2.753361",""
"18.80925","0.0060795","","2.753365",""
"18.8095","0.00591575","","2.75337",""
"18.80975","0.005752","","2.753374",""
"18.81","0.005752","3.002","2.753378",""
"18.81025","0.005752","","2.753383",""
"18.8105","0.005752","","2.753387",""
"18.81075","0.005752","","2.753391",""
"18.811","0.005363","3.002","2.753395",""
"18.81125","0.004974","","2.753399",""
"18.8115","0.004585","","2.753402",""
"18.81175","0.004196","","2.753406",""
"18.812","0.00417575","3.002","2.753409",""
"18.81225","0.0041555","","2.753412",""
"18.8125","0.00413525","","2.753415",""
"18.81275","0.004115","","2.753418",""
"18.813","0.00413525","3.002","2.753421",""
"18.81325","0.0041555","","2.753424",""
"18.8135","0.00417575","","2.753427",""
"18.81375","0.004196","","2.753431",""
"18.814","0.004196","3.002","2.753434",""
"18.81425","0.004196","","2.753437",""
"18.8145","0.004196","","2.75344",""
"18.81475","0.004196","","2.753443",""
"18.815","0.00417575","3.002","2.753446",""
"18.81525","0.0041555","","2.753449",""
"18.8155","0.00413525","","2.753452",""
"18.81575","0.004115","","2.753456",""
"18.816","0.004115","3.002","2.753459",""
"18.81625","0.004115","","2.753462",""
"18.8165","0.004115","","2.753465",""
"18.81675","0.004115","","2.753468",""
"18.817","0.004115","3.002","2.753471",""
"18.81725","0.004115","","2.753474",""
"18.8175","0.004115","","2.753477",""
"18.81775","0.004115","","2.75348",""
"18.818","0.004115","3.002","2.753483",""
"18.81825","0.004115","","2.753486",""
"18.8185","0.004115","","2.75349",""
"18.81875","0.004115","","2.753493",""
"18.819","0.00413525","3.002","2.753496",""
"18.81925","0.0041555","","2.753499",""
"18.8195","0.00417575","","2.753502",""
"18.81975","0.004196","","2.753505",""
"18.82","0.00415525","3.002","2.753508",""
"18.82025","0.0041145","","2.753511",""
"18.8205","0.00407375","","2.753514",""
"18.82075","0.004033","","2.753517",""
"18.821","0.0040535","3.002","2.75352",""
"18.82125","0.004074","","2.753524",""
"18.8215","0.0040945","","2.753527",""
"18.82175","0.004115","","2.75353",""
"18.822","0.004115","3.002","2.753533",""
"18.82225","0.004115","","2.753536",""
"18.8225","0.004115","","2.753539",""
"18.82275","0.004115","","2.753542",""
"18.823","0.0040945","3.002","2.753545",""
"18.82325","0.004074","","2.753548",""
"18.8235","0.0040535","","2.753551",""
"18.82375","0.004033","","2.753554",""
"18.824","0.004033","3.002","2.753557",""
"18.82425","0.004033","","2.75356",""
"18.8245","0.004033","","2.753563",""
"18.82475","0.004033","","2.753566",""
"18.825","0.00407375","3.002","2.753569",""
"18.82525","0.0041145","","2.753572",""
"18.8255","0.00415525","","2.753576",""
"18.82575","0.004196","","2.753579",""
"18.826","0.00417575","3.002","2.753582",""
"18.82625","0.0041555","","2.753585",""
"18.8265","0.00413525","","2.753588",""
"18.82675","0.004115","","2.753591",""
"18.827","0.004115","3.002","2.753594",""
"18.82725","0.004115","","2.753597",""
"18.8275","0.004115","","2.7536",""
"18.82775","0.004115","","2.753604",""
"18.828","0.004115","3.002","2.753607",""
"18.82825","0.004115","","2.75361",""
"18.8285","0.004115","","2.753613",""
"18.82875","0.004115","","2.753616",""
"18.829","0.0040945","3.002","2.753619",""
"18.82925","0.004074","","2.753622",""
"18.8295","0.0040535","","2.753625",""
"18.82975","0.004033","","2.753628",""
"18.83","0.0040535","3.002","2.753631",""
"18.83025","0.004074","","2.753634",""
"18.8305","0.0040945","","2.753637",""
"18.83075","0.004115","","2.75364",""
"18.831","0.004115","3.003","2.753643",""
"18.83125","0.004115","","2.753647",""
"18.8315","0.004115","","2.75365",""
"18.83175","0.004115","","2.753653",""
"18.832","0.0040945","3.002","2.753656",""
"18.83225","0.004074","","2.753659",""
"18.8325","0.0040535","","2.753662",""
"18.83275","0.004033","","2.753665",""
"18.833","0.004033","3.002","2.753668",""
"18.83325","0.004033","","2.753671",""
"18.8335","0.004033","","2.753674",""
"18.83375","0.004033","","2.753677",""
"18.834","0.0040535","3.002","2.75368",""
"18.83425","0.004074","","2.753683",""
"18.8345","0.0040945","","2.753686",""
"18.83475","0.004115","","2.753689",""
"18.835","0.004115","3.002","2.753692",""
"18.83525","0.004115","","2.753695",""
"18.8355","0.004115","","2.753699",""
"18.83575","0.004115","","2.753702",""
"18.836","0.0040945","3.002","2.753705",""
"18.83625","0.004074","","2.753708",""
"18.8365","0.0040535","","2.753711",""
"18.83675","0.004033","","2.753714",""
"18.837","0.0040535","3.002","2.753717",""
"18.83725","0.004074","","2.75372",""
"18.8375","0.0040945","","2.753723",""
"18.83775","0.004115","","2.753726",""
"18.838","0.0040945","3.003","2.753729",""
"18.83825","0.004074","","2.753732",""
"18.8385","0.0040535","","2.753735",""
"18.83875","0.004033","","2.753738",""
"18.839","0.0040535","3.001","2.753741",""
"18.83925","0.004074","","2.753744",""
"18.8395","0.0040945","","2.753747",""
"18.83975","0.004115","","2.753751",""
"18.84","0.004115","3.002","2.753754",""
"18.84025","0.004115","","2.753757",""
"18.8405","0.004115","","2.75376",""
"18.84075","0.004115","","2.753763",""
"18.841","0.004115","3.001","2.753766",""
"18.84125","0.004115","","2.753769",""
"18.8415","0.004115","","2.753772",""
"18.84175","0.004115","","2.753775",""
"18.842","0.004115","3.002","2.753778",""
"18.84225","0.004115","","2.753781",""
"18.8425","0.004115","","2.753785",""
"18.84275","0.004115","","2.753788",""
"18.843","0.004115","3.002","2.753791",""
"18.84325","0.004115","","2.753794",""
"18.8435","0.004115","","2.753797",""
"18.84375","0.004115","","2.7538",""
"18.844","0.0040945","3.002","2.753803",""
"18.84425","0.004074","","2.753806",""
"18.8445","0.0040535","","2.753809",""
"18.84475","0.004033","","2.753812",""
"18.845","0.0040535","3.002","2.753815",""
"18.84525","0.004074","","2.753818",""
"18.8455","0.0040945","","2.753821",""
"18.84575","0.004115","","2.753824",""
"18.846","0.004115","3.002","2.753828",""
"18.84625","0.004115","","2.753831",""
"18.8465","0.004115","","2.753834",""
"18.84675","0.004115","","2.753837",""
"18.847","0.004115","3.002","2.75384",""
"18.84725","0.004115","","2.753843",""
"18.8475","0.004115","","2.753846",""
"18.84775","0.004115","","2.753849",""
"18.848","0.0040945","3.002","2.753852",""
"18.84825","0.004074","","2.753855",""
"18.8485","0.0040535","","2.753858",""
"18.84875","0.004033","","2.753861",""
"18.849","0.004033","3.002","2.753864",""
"18.84925","0.004033","","2.753867",""
"18.8495","0.004033","","2.75387",""
"18.84975","0.004033","","2.753873",""
"18.85","0.0040535","3.002","2.753876",""
"18.85025","0.004074","","2.75388",""
"18.8505","0.0040945","","2.753883",""
"18.85075","0.004115","","2.753886",""
"18.851","0.004115","3.003","2.753889",""
"18.85125","0.004115","","2.753892",""
"18.8515","0.004115","","2.753895",""
"18.85175","0.004115","","2.753898",""
"18.852","0.004115","3.002","2.753901",""
"18.85225","0.004115","","2.753904",""
"18.8525","0.004115","","2.753907",""
"18.85275","0.004115","","2.75391",""
"18.853","0.004115","3.002","2.753913",""
"18.85325","0.004115","","2.753917",""
"18.8535","0.004115","","2.75392",""
"18.85375","0.004115","","2.753923",""
"18.854","0.0040945","3.002","2.753926",""
"18.85425","0.004074","","2.753929",""
"18.8545","0.0040535","","2.753932",""
"18.85475","0.004033","","2.753935",""
"18.855","0.0040535","3.002","2.753938",""
"18.85525","0.004074","","2.753941",""
"18.8555","0.0040945","","2.753944",""
"18.85575","0.004115","","2.753947",""
"18.856","0.0040945","3.002","2.75395",""
"18.85625","0.004074","","2.753953",""
"18.8565","0.0040535","","2.753956",""
"18.85675","0.004033","","2.753959",""
"18.857","0.004033","3.002","2.753962",""
"18.85725","0.004033","","2.753965",""
"18.8575","0.004033","","2.753968",""
"18.85775","0.004033","","2.753972",""
"18.858","0.004033","3.002","2.753975",""
"18.85825","0.004033","","2.753978",""
"18.8585","0.004033","","2.753981",""
"18.85875","0.004033","","2.753984",""
"18.859","0.0040535","3.002","2.753987",""
"18.85925","0.004074","","2.75399",""
"18.8595","0.0040945","","2.753993",""
"18.85975","0.004115","","2.753996",""
"18.86","0.004115","3.002","2.753999",""
"18.86025","0.004115","","2.754002",""
"18.8605","0.004115","","2.754005",""
"18.86075","0.004115","","2.754008",""
"18.861","0.0040945","3.002","2.754011",""
"18.86125","0.004074","","2.754014",""
"18.8615","0.0040535","","2.754017",""
"18.86175","0.004033","","2.75402",""
"18.862","0.0040535","3.002","2.754023",""
"18.86225","0.004074","","2.754027",""
"18.8625","0.0040945","","2.75403",""
"18.86275","0.004115","","2.754033",""
"18.863","0.0040945","3.002","2.754036",""
"18.86325","0.004074","","2.754039",""
"18.8635","0.0040535","","2.754042",""
"18.86375","0.004033","","2.754045",""
"18.864","0.0040535","3.002","2.754048",""
"18.86425","0.004074","","2.754051",""
"18.8645","0.0040945","","2.754054",""
"18.86475","0.004115","","2.754057",""
"18.865","0.004115","3.001","2.75406",""
"18.86525","0.004115","","2.754063",""
"18.8655","0.004115","","2.754066",""
"18.86575","0.004115","","2.75407",""
"18.866","0.004115","3.002","2.754073",""
"18.86625","0.004115","","2.754076",""
"18.8665","0.004115","","2.754079",""
"18.86675","0.004115","","2.754082",""
"18.867","0.004115","3.002","2.754085",""
"18.86725","0.004115","","2.754088",""
"18.8675","0.004115","","2.754091",""
"18.86775","0.004115","","2.754094",""
"18.868","0.004115","3.002","2.754097",""
"18.86825","0.004115","","2.7541",""
"18.8685","0.004115","","2.754103",""
"18.86875","0.004115","","2.754107",""
"18.869","0.004074","3.002","2.75411",""
"18.86925","0.004033","","2.754113",""
"18.8695","0.003992","","2.754116",""
"18.86975","0.003951","","2.754119",""
"18.87","0.0039715","3.002","2.754122",""
"18.87025","0.003992","","2.754125",""
"18.8705","0.0040125","","2.754128",""
"18.87075","0.004033","","2.754131",""
"18.871","0.00407375","3.002","2.754134",""
"18.87125","0.0041145","","2.754137",""
"18.8715","0.00415525","","2.75414",""
"18.87175","0.004196","","2.754143",""
"18.872","0.00415525","3.002","2.754146",""
"18.87225","0.0041145","","2.754149",""
"18.8725","0.00407375","","2.754152",""
"18.87275","0.004033","","2.754155",""
"18.873","0.004033","3.002","2.754158",""
"18.87325","0.004033","","2.754161",""
"18.8735","0.004033","","2.754164",""
"18.87375","0.004033","","2.754167",""
"18.874","0.004033","3.002","2.75417",""
"18.87425","0.004033","","2.754173",""
"18.8745","0.004033","","2.754177",""
"18.87475","0.004033","","2.75418",""
"18.875","0.004033","3.002","2.754183",""
"18.87525","0.004033","","2.754186",""
"18.8755","0.004033","","2.754189",""
"18.87575","0.004033","","2.754192",""
"18.876","0.0040535","3.001","2.754195",""
"18.87625","0.004074","","2.754198",""
"18.8765","0.0040945","","2.754201",""
"18.87675","0.004115","","2.754204",""
"18.877","0.004115","3.002","2.754207",""
"18.87725","0.004115","","2.75421",""
"18.8775","0.004115","","2.754213",""
"18.87775","0.004115","","2.754216",""
"18.878","0.0040945","3.002","2.754219",""
"18.87825","0.004074","","2.754222",""
"18.8785","0.0040535","","2.754225",""
"18.87875","0.004033","","2.754228",""
"18.879","0.004033","3.002","2.754231",""
"18.87925","0.004033","","2.754235",""
"18.8795","0.004033","","2.754238",""
"18.87975","0.004033","","2.754241",""
"18.88","0.0040535","3.002","2.754244",""
"18.88025","0.004074","","2.754247",""
"18.8805","0.0040945","","2.75425",""
"18.88075","0.004115","","2.754253",""
"18.881","0.0040945","3.002","2.754256",""
"18.88125","0.004074","","2.754259",""
"18.8815","0.0040535","","2.754262",""
"18.88175","0.004033","","2.754265",""
"18.882","0.004033","3.002","2.754268",""
"18.88225","0.004033","","2.754271",""
"18.8825","0.004033","","2.754274",""
"18.88275","0.004033","","2.754277",""
"18.883","0.004033","3.002","2.75428",""
"18.88325","0.004033","","2.754283",""
"18.8835","0.004033","","2.754286",""
"18.88375","0.004033","","2.754289",""
"18.884","0.0040535","3.002","2.754292",""
"18.88425","0.004074","","2.754295",""
"18.8845","0.0040945","","2.754298",""
"18.88475","0.004115","","2.754302",""
"18.885","0.004115","3.003","2.754305",""
"18.88525","0.004115","","2.754308",""
"18.8855","0.004115","","2.754311",""
"18.88575","0.004115","","2.754314",""
"18.886","0.004115","3.002","2.754317",""
"18.88625","0.004115","","2.75432",""
"18.8865","0.004115","","2.754323",""
"18.88675","0.004115","","2.754326",""
"18.887","0.0040945","3.002","2.754329",""
"18.88725","0.004074","","2.754332",""
"18.8875","0.0040535","","2.754335",""
"18.88775","0.004033","","2.754338",""
"18.888","0.0040535","3.002","2.754341",""
"18.88825","0.004074","","2.754345",""
"18.8885","0.0040945","","2.754348",""
"18.88875","0.004115","","2.754351",""
"18.889","0.004115","3.002","2.754354",""
"18.88925","0.004115","","2.754357",""
"18.8895","0.004115","","2.75436",""
"18.88975","0.004115","","2.754363",""
"18.89","0.0040945","3.002","2.754366",""
"18.89025","0.004074","","2.754369",""
"18.8905","0.0040535","","2.754372",""
"18.89075","0.004033","","2.754375",""
"18.891","0.0040535","3.002","2.754378",""
"18.89125","0.004074","","2.754381",""
"18.8915","0.0040945","","2.754384",""
"18.89175","0.004115","","2.754387",""
"18.892","0.004115","3.002","2.754391",""
"18.89225","0.004115","","2.754394",""
"18.8925","0.004115","","2.754397",""
"18.89275","0.004115","","2.7544",""
"18.893","0.0040945","3.002","2.754403",""
"18.89325","0.004074","","2.754406",""
"18.8935","0.0040535","","2.754409",""
"18.89375","0.004033","","2.754412",""
"18.894","0.00407375","3.002","2.754415",""
"18.89425","0.0041145","","2.754418",""
"18.8945","0.00415525","","2.754421",""
"18.89475","0.004196","","2.754424",""
"18.895","0.00417575","3.002","2.754428",""
"18.89525","0.0041555","","2.754431",""
"18.8955","0.00413525","","2.754434",""
"18.89575","0.004115","","2.754437",""
"18.896","0.004115","3.002","2.75444",""
"18.89625","0.004115","","2.754443",""
"18.8965","0.004115","","2.754446",""
"18.89675","0.004115","","2.754449",""
"18.897","0.0040945","3.001","2.754452",""
"18.89725","0.004074","","2.754455",""
"18.8975","0.0040535","","2.754458",""
"18.89775","0.004033","","2.754461",""
"18.898","0.004033","3.002","2.754464",""
"18.89825","0.004033","","2.754468",""
"18.8985","0.004033","","2.754471",""
"18.89875","0.004033","","2.754474",""
"18.899","0.0040535","3.002","2.754477",""
"18.89925","0.004074","","2.75448",""
"18.8995","0.0040945","","2.754483",""
"18.89975","0.004115","","2.754486",""
"18.9","0.0040945","3.002","2.754489",""
"18.90025","0.004074","","2.754492",""
"18.9005","0.0040535","","2.754495",""
"18.90075","0.004033","","2.754498",""
"18.901","0.0040535","3.002","2.754501",""
"18.90125","0.004074","","2.754504",""
"18.9015","0.0040945","","2.754507",""
"18.90175","0.004115","","2.75451",""
"18.902","0.004115","3.002","2.754513",""
"18.90225","0.004115","","2.754516",""
"18.9025","0.004115","","2.75452",""
"18.90275","0.004115","","2.754523",""
"18.903","0.004115","3.002","2.754526",""
"18.90325","0.004115","","2.754529",""
"18.9035","0.004115","","2.754532",""
"18.90375","0.004115","","2.754535",""
"18.904","0.004115","3.002","2.754538",""
"18.90425","0.004115","","2.754541",""
"18.9045","0.004115","","2.754544",""
"18.90475","0.004115","","2.754547",""
"18.905","0.004115","3.002","2.75455",""
"18.90525","0.004115","","2.754554",""
"18.9055","0.004115","","2.754557",""
"18.90575","0.004115","","2.75456",""
"18.906","0.004115","3.002","2.754563",""
"18.90625","0.004115","","2.754566",""
"18.9065","0.004115","","2.754569",""
"18.90675","0.004115","","2.754572",""
"18.907","0.004115","3.002","2.754575",""
"18.90725","0.004115","","2.754578",""
"18.9075","0.004115","","2.754581",""
"18.90775","0.004115","","2.754584",""
"18.908","0.0040945","3.002","2.754587",""
"18.90825","0.004074","","2.754591",""
"18.9085","0.0040535","","2.754594",""
"18.90875","0.004033","","2.754597",""
"18.909","0.00407375","3.002","2.7546",""
"18.90925","0.0041145","","2.754603",""
"18.9095","0.00415525","","2.754606",""
"18.90975","0.004196","","2.754609",""
"18.91","0.004196","3.002","2.754612",""
"18.91025","0.004196","","2.754615",""
"18.9105","0.004196","","2.754618",""
"18.91075","0.004196","","2.754622",""
"18.911","0.00413475","3.002","2.754625",""
"18.91125","0.0040735","","2.754628",""
"18.9115","0.00401225","","2.754631",""
"18.91175","0.003951","","2.754634",""
"18.912","0.003992","3.002","2.754637",""
"18.91225","0.004033","","2.75464",""
"18.9125","0.004074","","2.754643",""
"18.91275","0.004115","","2.754646",""
"18.913","0.004115","3.002","2.754649",""
"18.91325","0.004115","","2.754652",""
"18.9135","0.004115","","2.754655",""
"18.91375","0.004115","","2.754658",""
