"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.89125","0.0892035","","0.04858383",""
"0.8915","0.08914225","","0.04865078",""
"0.89175","0.089081","","0.04871768",""
"0.892","0.08910125","3.004","0.04878457",""
"0.89225","0.0891215","","0.04885148",""
"0.8925","0.08914175","","0.0489184",""
"0.89275","0.089162","","0.04898534",""
"0.893","0.08914175","3.003","0.04905229",""
"0.89325","0.0891215","","0.04911922",""
"0.8935","0.08910125","","0.04918613",""
"0.89375","0.089081","","0.04925303",""
"0.894","0.0893675","3.004","0.04932015",""
"0.89425","0.089654","","0.04938748",""
"0.8945","0.0899405","","0.04945502",""
"0.89475","0.090227","","0.04952278",""
"0.895","0.090227","3.004","0.04959054",""
"0.89525","0.090227","","0.0496583",""
"0.8955","0.090227","","0.04972606",""
"0.89575","0.090227","","0.04979382",""
"0.896","0.08996075","3.004","0.04986136",""
"0.89625","0.0896945","","0.0499287",""
"0.8965","0.08942825","","0.04999584",""
"0.89675","0.089162","","0.05006278",""
"0.897","0.089162","3.003","0.05012974",""
"0.89725","0.089162","","0.0501967",""
"0.8975","0.089162","","0.05026366",""
"0.89775","0.089162","","0.05033062",""
"0.898","0.08914175","3.004","0.05039757",""
"0.89825","0.0891215","","0.0504645",""
"0.8985","0.08910125","","0.05053141",""
"0.89875","0.089081","","0.05059831",""
"0.899","0.089081","3.004","0.05066521",""
"0.89925","0.089081","","0.05073211",""
"0.8995","0.089081","","0.05079901",""
"0.89975","0.089081","","0.05086591",""
"0.9","0.08949025","3.004","0.05093312",""
"0.90025","0.0898995","","0.05100063",""
"0.9005","0.09030875","","0.05106845",""
"0.90075","0.090718","","0.05113658",""
"0.901","0.090329","3.004","0.0512044",""
"0.90125","0.08994","","0.05127192",""
"0.9015","0.089551","","0.05133915",""
"0.90175","0.089162","","0.05140609",""
"0.902","0.089162","3.003","0.05147305",""
"0.90225","0.089162","","0.05154001",""
"0.9025","0.089162","","0.05160697",""
"0.90275","0.089162","","0.05167393",""
"0.903","0.089162","3.004","0.05174089",""
"0.90325","0.089162","","0.05180785",""
"0.9035","0.089162","","0.05187481",""
"0.90375","0.089162","","0.05194177",""
"0.904","0.0895305","3.004","0.05200901",""
"0.90425","0.089899","","0.05207653",""
"0.9045","0.0902675","","0.05214432",""
"0.90475","0.090636","","0.05221238",""
"0.905","0.0902675","3.004","0.05228017",""
"0.90525","0.089899","","0.05234769",""
"0.9055","0.0895305","","0.05241493",""
"0.90575","0.089162","","0.05248189",""
"0.906","0.08912125","3.004","0.05254879",""
"0.90625","0.0890805","","0.05261567",""
"0.9065","0.08903975","","0.05268252",""
"0.90675","0.088999","","0.05274933",""
"0.907","0.088999","3.003","0.05281617",""
"0.90725","0.088999","","0.05288301",""
"0.9075","0.088999","","0.05294985",""
"0.90775","0.088999","","0.05301669",""
"0.908","0.08903975","3.004","0.05308356",""
"0.90825","0.0890805","","0.05315046",""
"0.9085","0.08912125","","0.05321739",""
"0.90875","0.089162","","0.05328435",""
"0.909","0.08912125","3.004","0.05335128",""
"0.90925","0.0890805","","0.05341818",""
"0.9095","0.08903975","","0.05348504",""
"0.90975","0.088999","","0.05355188",""
"0.91","0.08938775","3.004","0.05361901",""
"0.91025","0.0897765","","0.05368644",""
"0.9105","0.09016525","","0.05375415",""
"0.91075","0.090554","","0.05382216",""
"0.911","0.09018575","3.004","0.05388986",""
"0.91125","0.0898175","","0.05395729",""
"0.9115","0.08944925","","0.05402445",""
"0.91175","0.089081","","0.05409132",""
"0.912","0.089081","3.003","0.05415822",""
"0.91225","0.089081","","0.05422512",""
"0.9125","0.089081","","0.05429202",""
"0.91275","0.089081","","0.05435892",""
"0.913","0.089081","3.004","0.05442582",""
"0.91325","0.089081","","0.05449272",""
"0.9135","0.089081","","0.05455962",""
"0.91375","0.089081","","0.05462652",""
"0.914","0.0893265","3.004","0.05469361",""
"0.91425","0.089572","","0.05476088",""
"0.9145","0.0898175","","0.05482833",""
"0.91475","0.090063","","0.05489597",""
"0.915","0.08987875","3.004","0.05496347",""
"0.91525","0.0896945","","0.05503083",""
"0.9155","0.08951025","","0.05509805",""
"0.91575","0.089326","","0.05516513",""
"0.916","0.089285","3.004","0.05523218",""
"0.91625","0.089244","","0.05529921",""
"0.9165","0.089203","","0.0553662",""
"0.91675","0.089162","","0.05543316",""
"0.917","0.089162","3.004","0.0555001",""
"0.91725","0.089162","","0.05556704",""
"0.9175","0.089162","","0.05563397",""
"0.91775","0.089162","","0.05570091",""
"0.918","0.089162","3.003","0.05576785",""
"0.91825","0.089162","","0.05583479",""
"0.9185","0.089162","","0.05590173",""
"0.91875","0.089162","","0.05596867",""
"0.919","0.089469","3.003","0.05603586",""
"0.91925","0.089776","","0.05610328",""
"0.9195","0.090083","","0.05617093",""
"0.91975","0.09039","","0.05623881",""
"0.92","0.09039","3.004","0.0563067",""
"0.92025","0.09039","","0.05637458",""
"0.9205","0.09039","","0.05644246",""
"0.92075","0.09039","","0.05651035",""
"0.921","0.09006275","3.004","0.05657796",""
"0.92125","0.0897355","","0.05664533",""
"0.9215","0.08940825","","0.05671245",""
"0.92175","0.089081","","0.05677933",""
"0.922","0.089081","3.003","0.05684623",""
"0.92225","0.089081","","0.05691313",""
"0.9225","0.089081","","0.05698003",""
"0.92275","0.089081","","0.05704693",""
"0.923","0.089081","3.004","0.05711383",""
"0.92325","0.089081","","0.05718073",""
"0.9235","0.089081","","0.05724763",""
"0.92375","0.089081","","0.05731453",""
"0.924","0.08912175","3.004","0.05738144",""
"0.92425","0.0891625","","0.05744838",""
"0.9245","0.08920325","","0.05751535",""
"0.92475","0.089244","","0.05758234",""
"0.925","0.0895715","3.003","0.05764961",""
"0.92525","0.089899","","0.05771713",""
"0.9255","0.0902265","","0.05778489",""
"0.92575","0.090554","","0.05785289",""
"0.926","0.090206","3.004","0.05792062",""
"0.92625","0.089858","","0.05798808",""
"0.9265","0.08951","","0.05805528",""
"0.92675","0.089162","","0.05812221",""
"0.927","0.08914175","3.003","0.05818916",""
"0.92725","0.0891215","","0.05825609",""
"0.9275","0.08910125","","0.05832301",""
"0.92775","0.089081","","0.05838991",""
"0.928","0.089081","3.004","0.05845678",""
"0.92825","0.089081","","0.05852366",""
"0.9285","0.089081","","0.05859054",""
"0.92875","0.089081","","0.05865742",""
"0.929","0.08942875","3.003","0.05872458",""
"0.92925","0.0897765","","0.058792",""
"0.9295","0.09012425","","0.05885968",""
"0.92975","0.090472","","0.05892763",""
"0.93","0.09012425","3.004","0.05899531",""
"0.93025","0.0897765","","0.05906273",""
"0.9305","0.08942875","","0.05912989",""
"0.93075","0.089081","","0.05919679",""
"0.931","0.089081","3.004","0.05926369",""
"0.93125","0.089081","","0.05933059",""
"0.9315","0.089081","","0.05939749",""
"0.93175","0.089081","","0.05946439",""
"0.932","0.089081","3.004","0.05953129",""
"0.93225","0.089081","","0.05959819",""
"0.9325","0.089081","","0.05966509",""
"0.93275","0.089081","","0.05973199",""
"0.933","0.089081","3.004","0.05979889",""
"0.93325","0.089081","","0.05986579",""
"0.9335","0.089081","","0.05993269",""
"0.93375","0.089081","","0.05999959",""
"0.934","0.089081","3.004","0.06006649",""
"0.93425","0.089081","","0.06013339",""
"0.9345","0.089081","","0.06020029",""
"0.93475","0.089081","","0.06026719",""
"0.935","0.08944925","3.004","0.06033434",""
"0.93525","0.0898175","","0.06040177",""
"0.9355","0.09018575","","0.06046948",""
"0.93575","0.090554","","0.06053746",""
"0.936","0.09018575","3.003","0.06060517",""
"0.93625","0.0898175","","0.0606726",""
"0.9365","0.08944925","","0.06073976",""
"0.93675","0.089081","","0.06080663",""
"0.937","0.08910125","3.003","0.06087355",""
"0.93725","0.0891215","","0.06094048",""
"0.9375","0.08914175","","0.06100742",""
"0.93775","0.089162","","0.06107439",""
"0.938","0.089162","3.004","0.06114135",""
"0.93825","0.089162","","0.06120831",""
"0.9385","0.089162","","0.06127527",""
"0.93875","0.089162","","0.06134223",""
"0.939","0.08938725","3.004","0.06140936",""
"0.93925","0.0896125","","0.06147666",""
"0.9395","0.08983775","","0.06154412",""
"0.93975","0.090063","","0.06161176",""
"0.94","0.08989925","3.004","0.06167928",""
"0.94025","0.0897355","","0.06174667",""
"0.9405","0.08957175","","0.06181394",""
"0.94075","0.089408","","0.06188108",""
"0.941","0.08932625","3.004","0.06194817",""
"0.94125","0.0892445","","0.06201519",""
"0.9415","0.08916275","","0.06208215",""
"0.94175","0.089081","","0.06214905",""
"0.942","0.08910125","3.004","0.06221596",""
"0.94225","0.0891215","","0.06228289",""
"0.9425","0.08914175","","0.06234984",""
"0.94275","0.089162","","0.0624168",""
"0.943","0.089162","3.004","0.06248376",""
"0.94325","0.089162","","0.06255072",""
"0.9435","0.089162","","0.06261768",""
"0.94375","0.089162","","0.06268464",""
"0.944","0.0894485","3.004","0.06275182",""
"0.94425","0.089735","","0.06281921",""
"0.9445","0.0900215","","0.06288682",""
"0.94475","0.090308","","0.06295464",""
"0.945","0.090308","3.004","0.06302246",""
"0.94525","0.090308","","0.06309028",""
"0.9455","0.090308","","0.0631581",""
"0.94575","0.090308","","0.06322592",""
"0.946","0.0900215","3.004","0.06329353",""
"0.94625","0.089735","","0.06336092",""
"0.9465","0.0894485","","0.0634281",""
"0.94675","0.089162","","0.06349506",""
"0.947","0.089162","3.004","0.06356202",""
"0.94725","0.089162","","0.06362898",""
"0.9475","0.089162","","0.06369594",""
"0.94775","0.089162","","0.0637629",""
"0.948","0.08914175","3.004","0.06382982",""
"0.94825","0.0891215","","0.06389673",""
"0.9485","0.08910125","","0.06396362",""
"0.94875","0.089081","","0.0640305",""
"0.949","0.08910125","3.003","0.06409742",""
"0.94925","0.0891215","","0.06416435",""
"0.9495","0.08914175","","0.06423129",""
"0.94975","0.089162","","0.06429825",""
"0.95","0.0895305","3.004","0.06436549",""
"0.95025","0.089899","","0.064433",""
"0.9505","0.0902675","","0.06450079",""
"0.95075","0.090636","","0.06456886",""
"0.951","0.0902675","3.004","0.06463665",""
"0.95125","0.089899","","0.06470417",""
"0.9515","0.0895305","","0.0647714",""
"0.95175","0.089162","","0.06483837",""
"0.952","0.08914175","3.004","0.06490529",""
"0.95225","0.0891215","","0.0649722",""
"0.9525","0.08910125","","0.06503909",""
"0.95275","0.089081","","0.06510597",""
"0.953","0.089081","3.003","0.06517284",""
"0.95325","0.089081","","0.06523972",""
"0.9535","0.089081","","0.0653066",""
"0.95375","0.089081","","0.06537348",""
"0.954","0.08944925","3.003","0.06544063",""
"0.95425","0.0898175","","0.06550806",""
"0.9545","0.09018575","","0.06557577",""
"0.95475","0.090554","","0.06564375",""
"0.955","0.090206","3.003","0.0657115",""
"0.95525","0.089858","","0.06577898",""
"0.9555","0.08951","","0.0658462",""
"0.95575","0.089162","","0.06591316",""
"0.956","0.089162","3.004","0.06598012",""
"0.95625","0.089162","","0.06604708",""
"0.9565","0.089162","","0.06611404",""
"0.95675","0.089162","","0.06618101",""
"0.957","0.089162","3.004","0.06624794",""
"0.95725","0.089162","","0.06631488",""
"0.9575","0.089162","","0.06638182",""
"0.95775","0.089162","","0.06644876",""
"0.958","0.08914175","3.003","0.06651568",""
"0.95825","0.0891215","","0.06658259",""
"0.9585","0.08910125","","0.06664948",""
"0.95875","0.089081","","0.06671636",""
"0.959","0.08910125","3.003","0.06678325",""
"0.95925","0.0891215","","0.06685016",""
"0.9595","0.08914175","","0.06691708",""
"0.95975","0.089162","","0.06698402",""
"0.96","0.08951","3.003","0.06705124",""
"0.96025","0.089858","","0.06711873",""
"0.9605","0.090206","","0.06718647",""
"0.96075","0.090554","","0.06725448",""
"0.961","0.09018575","3.004","0.06732221",""
"0.96125","0.0898175","","0.06738966",""
"0.9615","0.08944925","","0.06745684",""
"0.96175","0.089081","","0.06752374",""
"0.962","0.089081","3.004","0.06759064",""
"0.96225","0.089081","","0.06765754",""
"0.9625","0.089081","","0.06772444",""
"0.96275","0.089081","","0.06779134",""
"0.963","0.08910125","3.004","0.06785823",""
"0.96325","0.0891215","","0.06792514",""
"0.9635","0.08914175","","0.06799206",""
"0.96375","0.089162","","0.068059",""
"0.964","0.08938725","3.003","0.06812613",""
"0.96425","0.0896125","","0.06819343",""
"0.9645","0.08983775","","0.0682609",""
"0.96475","0.090063","","0.06832853",""
"0.965","0.08989925","3.004","0.06839605",""
"0.96525","0.0897355","","0.06846344",""
"0.9655","0.08957175","","0.06853071",""
"0.96575","0.089408","","0.06859785",""
"0.966","0.08932625","3.004","0.06866491",""
"0.96625","0.0892445","","0.06873191",""
"0.9665","0.08916275","","0.06879885",""
"0.96675","0.089081","","0.06886573",""
"0.967","0.08910125","3.003","0.06893265",""
"0.96725","0.0891215","","0.06899958",""
"0.9675","0.08914175","","0.06906652",""
"0.96775","0.089162","","0.06913348",""
"0.968","0.08914175","3.004","0.06920041",""
"0.96825","0.0891215","","0.06926731",""
"0.9685","0.08910125","","0.06933421",""
"0.96875","0.089081","","0.06940108",""
"0.969","0.08938775","3.003","0.06946819",""
"0.96925","0.0896945","","0.06953553",""
"0.9695","0.09000125","","0.0696031",""
"0.96975","0.090308","","0.0696709",""
"0.97","0.090308","3.003","0.06973872",""
"0.97025","0.090308","","0.06980654",""
"0.9705","0.090308","","0.06987436",""
"0.97075","0.090308","","0.06994218",""
"0.971","0.0900215","3.004","0.07000977",""
"0.97125","0.089735","","0.07007713",""
"0.9715","0.0894485","","0.07014429",""
"0.97175","0.089162","","0.07021123",""
"0.972","0.08914175","3.003","0.07027817",""
"0.97225","0.0891215","","0.0703451",""
"0.9725","0.08910125","","0.07041202",""
"0.97275","0.089081","","0.07047892",""
"0.973","0.089081","3.004","0.07054579",""
"0.97325","0.089081","","0.07061267",""
"0.9735","0.089081","","0.07067955",""
"0.97375","0.089081","","0.07074643",""
"0.974","0.08910125","3.003","0.07081334",""
"0.97425","0.0891215","","0.07088027",""
"0.9745","0.08914175","","0.07094722",""
"0.97475","0.089162","","0.07101418",""
"0.975","0.08951","3.004","0.0710814",""
"0.97525","0.089858","","0.07114888",""
"0.9755","0.090206","","0.07121663",""
"0.97575","0.090554","","0.07128463",""
"0.976","0.09018575","3.004","0.07135234",""
"0.97625","0.0898175","","0.07141977",""
"0.9765","0.08944925","","0.07148693",""
"0.97675","0.089081","","0.0715538",""
"0.977","0.089081","3.003","0.0716207",""
"0.97725","0.089081","","0.0716876",""
"0.9775","0.089081","","0.0717545",""
"0.97775","0.089081","","0.0718214",""
"0.978","0.08910125","3.004","0.07188832",""
"0.97825","0.0891215","","0.07195525",""
"0.9785","0.08914175","","0.07202219",""
"0.97875","0.089162","","0.07208915",""
"0.979","0.0895305","3.004","0.07215639",""
"0.97925","0.089899","","0.07222391",""
"0.9795","0.0902675","","0.0722917",""
"0.97975","0.090636","","0.07235976",""
"0.98","0.0902675","3.004","0.07242756",""
"0.98025","0.089899","","0.07249507",""
"0.9805","0.0895305","","0.07256231",""
"0.98075","0.089162","","0.07262927",""
"0.981","0.08914175","3.004","0.07269621",""
"0.98125","0.0891215","","0.07276314",""
"0.9815","0.08910125","","0.07283006",""
"0.98175","0.089081","","0.07289696",""
"0.982","0.089081","3.004","0.07296386",""
"0.98225","0.089081","","0.07303076",""
"0.9825","0.089081","","0.07309766",""
"0.98275","0.089081","","0.07316456",""
"0.983","0.089081","3.004","0.07323143",""
"0.98325","0.089081","","0.07329831",""
"0.9835","0.089081","","0.07336519",""
"0.98375","0.089081","","0.07343207",""
"0.984","0.089081","3.003","0.07349897",""
"0.98425","0.089081","","0.07356587",""
"0.9845","0.089081","","0.07363277",""
"0.98475","0.089081","","0.07369967",""
"0.985","0.08944925","3.004","0.07376682",""
"0.98525","0.0898175","","0.07383425",""
"0.9855","0.09018575","","0.07390196",""
"0.98575","0.090554","","0.07396994",""
"0.986","0.0902265","3.003","0.0740377",""
"0.98625","0.089899","","0.07410522",""
"0.9865","0.0895715","","0.07417248",""
"0.98675","0.089244","","0.07423951",""
"0.987","0.0892235","3.004","0.07430651",""
"0.98725","0.089203","","0.0743735",""
"0.9875","0.0891825","","0.07444048",""
"0.98775","0.089162","","0.07450744",""
"0.988","0.08914175","3.004","0.07457439",""
"0.98825","0.0891215","","0.07464132",""
"0.9885","0.08910125","","0.07470823",""
"0.98875","0.089081","","0.07477513",""
"0.989","0.0893265","3.004","0.07484222",""
"0.98925","0.089572","","0.07490948",""
"0.9895","0.0898175","","0.07497694",""
"0.98975","0.090063","","0.07504458",""
"0.99","0.08987875","3.004","0.07511207",""
"0.99025","0.0896945","","0.07517943",""
"0.9905","0.08951025","","0.07524666",""
"0.99075","0.089326","","0.07531374",""
"0.991","0.089285","3.004","0.07538077",""
"0.99125","0.089244","","0.07544777",""
"0.9915","0.089203","","0.07551474",""
"0.99175","0.089162","","0.07558168",""
"0.992","0.089162","3.003","0.07564864",""
"0.99225","0.089162","","0.0757156",""
"0.9925","0.089162","","0.07578256",""
"0.99275","0.089162","","0.07584952",""
"0.993","0.089162","3.004","0.07591646",""
"0.99325","0.089162","","0.0759834",""
"0.9935","0.089162","","0.07605034",""
"0.99375","0.089162","","0.07611727",""
"0.994","0.0894485","3.003","0.07618445",""
"0.99425","0.089735","","0.07625184",""
"0.9945","0.0900215","","0.07631945",""
"0.99475","0.090308","","0.07638727",""
"0.995","0.090308","3.004","0.07645509",""
"0.99525","0.090308","","0.07652291",""
"0.9955","0.090308","","0.07659073",""
"0.99575","0.090308","","0.07665855",""
"0.996","0.09000125","3.004","0.07672615",""
"0.99625","0.0896945","","0.07679351",""
"0.9965","0.08938775","","0.07686064",""
"0.99675","0.089081","","0.07692754",""
"0.997","0.08910125","3.004","0.07699445",""
"0.99725","0.0891215","","0.07706138",""
"0.9975","0.08914175","","0.07712833",""
"0.99775","0.089162","","0.07719529",""
"0.998","0.08914175","3.004","0.07726221",""
"0.99825","0.0891215","","0.07732912",""
"0.9985","0.08910125","","0.07739601",""
