"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.9695","0.093419","","0.3257726",""
"3.96975","0.093337","","0.3258426",""
"3.97","0.093255","2.998","0.3259125",""
"3.97025","0.09315275","","0.3259823",""
"3.9705","0.0930505","","0.326052",""
"3.97075","0.09294825","","0.3261217",""
"3.971","0.092846","2.998","0.3261913",""
"3.97125","0.092805","","0.3262609",""
"3.9715","0.092764","","0.3263304",""
"3.97175","0.092723","","0.3263999",""
"3.972","0.092682","2.999","0.3264694",""
"3.97225","0.0927025","","0.3265389",""
"3.9725","0.092723","","0.3266084",""
"3.97275","0.0927435","","0.3266779",""
"3.973","0.092764","2.998","0.3267474",""
"3.97325","0.09303","","0.3268172",""
"3.9735","0.093296","","0.3268871",""
"3.97375","0.093562","","0.3269572",""
"3.974","0.093828","2.998","0.3270275",""
"3.97425","0.093214","","0.3270974",""
"3.9745","0.0926","","0.3271668",""
"3.97475","0.091986","","0.3272358",""
"3.975","0.091372","2.998","0.3273042",""
"3.97525","0.09133125","","0.3273727",""
"3.9755","0.0912905","","0.3274411",""
"3.97575","0.09124975","","0.3275095",""
"3.976","0.091209","2.998","0.3275779",""
"3.97625","0.091393","","0.3276464",""
"3.9765","0.091577","","0.327715",""
"3.97675","0.091761","","0.3277838",""
"3.977","0.091945","2.998","0.3278527",""
"3.97725","0.09217025","","0.3279218",""
"3.9775","0.0923955","","0.3279911",""
"3.97775","0.09262075","","0.3280605",""
"3.978","0.092846","2.999","0.3281301",""
"3.97825","0.092846","","0.3281997",""
"3.9785","0.092846","","0.3282693",""
"3.97875","0.092846","","0.3283389",""
"3.979","0.092846","2.998","0.3284085",""
"3.97925","0.09323475","","0.3284784",""
"3.9795","0.0936235","","0.3285485",""
"3.97975","0.09401225","","0.328619",""
"3.98","0.094401","2.998","0.3286897",""
"3.98025","0.09401225","","0.3287602",""
"3.9805","0.0936235","","0.3288304",""
"3.98075","0.09323475","","0.3289003",""
"3.981","0.092846","2.998","0.3289698",""
"3.98125","0.0928255","","0.3290394",""
"3.9815","0.092805","","0.329109",""
"3.98175","0.0927845","","0.3291785",""
"3.982","0.092764","2.998","0.329248",""
"3.98225","0.0927845","","0.3293176",""
"3.9825","0.092805","","0.3293871",""
"3.98275","0.0928255","","0.3294567",""
"3.983","0.092846","2.998","0.3295263",""
"3.98325","0.09321425","","0.3295962",""
"3.9835","0.0935825","","0.3296663",""
"3.98375","0.09395075","","0.3297367",""
"3.984","0.094319","2.998","0.3298074",""
"3.98425","0.0935415","","0.3298775",""
"3.9845","0.092764","","0.3299471",""
"3.98475","0.0919865","","0.330016",""
"3.985","0.091209","2.998","0.3300844",""
"3.98525","0.091209","","0.3301527",""
"3.9855","0.091209","","0.3302211",""
"3.98575","0.091209","","0.3302894",""
"3.986","0.091209","2.998","0.3303578",""
"3.98625","0.09133175","","0.3304262",""
"3.9865","0.0914545","","0.3304948",""
"3.98675","0.09157725","","0.3305634",""
"3.987","0.0917","2.997","0.3306321",""
"3.98725","0.092007","","0.330701",""
"3.9875","0.092314","","0.3307702",""
"3.98775","0.092621","","0.3308396",""
"3.988","0.092928","2.998","0.3309093",""
"3.98825","0.09325525","","0.3309792",""
"3.9885","0.0935825","","0.3310493",""
"3.98875","0.09390975","","0.3311197",""
"3.989","0.094237","2.998","0.3311903",""
"3.98925","0.09386875","","0.3312607",""
"3.9895","0.0935005","","0.3313308",""
"3.98975","0.09313225","","0.3314006",""
"3.99","0.092764","2.998","0.3314701",""
"3.99025","0.0927845","","0.3315396",""
"3.9905","0.092805","","0.3316092",""
"3.99075","0.0928255","","0.3316788",""
"3.991","0.092846","2.998","0.3317484",""
"3.99125","0.092846","","0.331818",""
"3.9915","0.092846","","0.3318876",""
"3.99175","0.092846","","0.3319572",""
"3.992","0.092846","2.999","0.3320268",""
"3.99225","0.0928665","","0.3320964",""
"3.9925","0.092887","","0.3321661",""
"3.99275","0.0929075","","0.3322357",""
"3.993","0.092928","2.999","0.3323054",""
"3.99325","0.093112","","0.3323752",""
"3.9935","0.093296","","0.3324451",""
"3.99375","0.09348","","0.3325152",""
"3.994","0.093664","2.998","0.3325854",""
"3.99425","0.093214","","0.3326553",""
"3.9945","0.092764","","0.3327248",""
"3.99475","0.092314","","0.332794",""
"3.995","0.091864","2.998","0.3328628",""
"3.99525","0.09172075","","0.3329316",""
"3.9955","0.0915775","","0.3330002",""
"3.99575","0.09143425","","0.3330687",""
"3.996","0.091291","2.998","0.3331372",""
"3.99625","0.09135225","","0.3332056",""
"3.9965","0.0914135","","0.3332741",""
"3.99675","0.09147475","","0.3333427",""
"3.997","0.091536","2.998","0.3334113",""
"3.99725","0.091884","","0.3334802",""
"3.9975","0.092232","","0.3335493",""
"3.99775","0.09258","","0.3336187",""
"3.998","0.092928","2.998","0.3336883",""
"3.99825","0.0932145","","0.3337582",""
"3.9985","0.093501","","0.3338283",""
"3.99875","0.0937875","","0.3338986",""
"3.999","0.094074","2.998","0.3339691",""
"3.99925","0.0937465","","0.3340393",""
"3.9995","0.093419","","0.3341094",""
"3.99975","0.0930915","","0.3341791",""
"4","0.092764","2.998","0.3342487",""
"4.00025","0.092805","","0.3343182",""
"4.0005","0.092846","","0.3343878",""
"4.00075","0.092887","","0.3344574",""
"4.001","0.092928","2.998","0.3345271",""
"4.00125","0.092928","","0.3345967",""
"4.0015","0.092928","","0.3346664",""
"4.00175","0.092928","","0.334736",""
"4.002","0.092928","2.998","0.3348057",""
"4.00225","0.092887","","0.3348753",""
"4.0025","0.092846","","0.3349449",""
"4.00275","0.092805","","0.3350144",""
"4.003","0.092764","2.998","0.335084",""
"4.00325","0.092764","","0.3351535",""
"4.0035","0.092764","","0.335223",""
"4.00375","0.092764","","0.3352925",""
"4.004","0.092764","2.998","0.3353621",""
"4.00425","0.09290725","","0.3354317",""
"4.0045","0.0930505","","0.3355014",""
"4.00475","0.09319375","","0.3355713",""
"4.005","0.093337","2.998","0.3356413",""
"4.00525","0.09284575","","0.3357108",""
"4.0055","0.0923545","","0.3357801",""
"4.00575","0.09186325","","0.3358489",""
"4.006","0.091372","2.998","0.3359174",""
"4.00625","0.091372","","0.3359859",""
"4.0065","0.091372","","0.3360544",""
"4.00675","0.091372","","0.3361229",""
"4.007","0.091372","2.999","0.3361914",""
"4.00725","0.09172","","0.3362602",""
"4.0075","0.092068","","0.3363292",""
"4.00775","0.092416","","0.3363985",""
"4.008","0.092764","2.999","0.3364681",""
"4.00825","0.09313225","","0.3365379",""
"4.0085","0.0935005","","0.3366079",""
"4.00875","0.09386875","","0.3366783",""
"4.009","0.094237","2.998","0.3367489",""
"4.00925","0.09386875","","0.3368193",""
"4.0095","0.0935005","","0.3368893",""
"4.00975","0.09313225","","0.3369591",""
"4.01","0.092764","2.997","0.3370286",""
"4.01025","0.092805","","0.3370981",""
"4.0105","0.092846","","0.3371677",""
"4.01075","0.092887","","0.3372374",""
"4.011","0.092928","2.998","0.337307",""
"4.01125","0.092928","","0.3373767",""
"4.0115","0.092928","","0.3374463",""
"4.01175","0.092928","","0.337516",""
"4.012","0.092928","2.998","0.3375856",""
"4.01225","0.092887","","0.3376552",""
"4.0125","0.092846","","0.3377249",""
"4.01275","0.092805","","0.3377944",""
"4.013","0.092764","2.999","0.337864",""
"4.01325","0.09292775","","0.3379337",""
"4.0135","0.0930915","","0.3380035",""
"4.01375","0.09325525","","0.3380734",""
"4.014","0.093419","2.999","0.3381434",""
"4.01425","0.09292775","","0.3382131",""
"4.0145","0.0924365","","0.3382823",""
"4.01475","0.09194525","","0.3383513",""
"4.015","0.091454","2.998","0.3384198",""
"4.01525","0.091454","","0.3384883",""
"4.0155","0.091454","","0.3385569",""
"4.01575","0.091454","","0.3386254",""
"4.016","0.091454","2.998","0.338694",""
"4.01625","0.091454","","0.3387625",""
"4.0165","0.091454","","0.3388311",""
"4.01675","0.091454","","0.3388996",""
"4.017","0.091454","2.998","0.3389682",""
"4.01725","0.09167925","","0.3390369",""
"4.0175","0.0919045","","0.3391058",""
"4.01775","0.09212975","","0.3391749",""
"4.018","0.092355","2.999","0.3392441",""
"4.01825","0.092662","","0.3393136",""
"4.0185","0.092969","","0.3393832",""
"4.01875","0.093276","","0.3394532",""
"4.019","0.093583","2.998","0.3395233",""
"4.01925","0.0935215","","0.3395934",""
"4.0195","0.09346","","0.3396634",""
"4.01975","0.0933985","","0.3397334",""
"4.02","0.093337","2.998","0.3398034",""
"4.02025","0.09323475","","0.3398733",""
"4.0205","0.0931325","","0.3399431",""
"4.02075","0.09303025","","0.3400128",""
"4.021","0.092928","2.998","0.3400825",""
"4.02125","0.092887","","0.3401521",""
"4.0215","0.092846","","0.3402217",""
"4.02175","0.092805","","0.3402912",""
"4.022","0.092764","2.998","0.3403607",""
"4.02225","0.092764","","0.3404303",""
"4.0225","0.092764","","0.3404998",""
"4.02275","0.092764","","0.3405693",""
"4.023","0.092764","2.998","0.3406389",""
"4.02325","0.0930095","","0.3407086",""
"4.0235","0.093255","","0.3407785",""
"4.02375","0.0935005","","0.3408485",""
"4.024","0.093746","2.998","0.3409188",""
"4.02425","0.0931935","","0.3409886",""
"4.0245","0.092641","","0.3410581",""
"4.02475","0.0920885","","0.3411271",""
"4.025","0.091536","2.998","0.3411957",""
"4.02525","0.09147475","","0.3412643",""
"4.0255","0.0914135","","0.3413328",""
"4.02575","0.09135225","","0.3414013",""
"4.026","0.091291","2.998","0.3414697",""
"4.02625","0.091475","","0.3415382",""
"4.0265","0.091659","","0.3416069",""
"4.02675","0.091843","","0.3416758",""
"4.027","0.092027","2.998","0.3417447",""
"4.02725","0.09223175","","0.3418139",""
"4.0275","0.0924365","","0.3418832",""
"4.02775","0.09264125","","0.3419526",""
"4.028","0.092846","2.998","0.3420222",""
"4.02825","0.09325525","","0.3420921",""
"4.0285","0.0936645","","0.3421623",""
"4.02875","0.09407375","","0.3422328",""
"4.029","0.094483","2.998","0.3423036",""
"4.02925","0.094483","","0.3423744",""
"4.0295","0.094483","","0.3424452",""
"4.02975","0.094483","","0.342516",""
"4.03","0.094483","2.998","0.3425869",""
"4.03025","0.09407375","","0.3426574",""
"4.0305","0.0936645","","0.3427276",""
"4.03075","0.09325525","","0.3427975",""
"4.031","0.092846","2.998","0.342867",""
"4.03125","0.0928255","","0.3429366",""
"4.0315","0.092805","","0.3430062",""
"4.03175","0.0927845","","0.3430757",""
"4.032","0.092764","2.998","0.3431452",""
"4.03225","0.092764","","0.3432148",""
"4.0325","0.092764","","0.3432843",""
"4.03275","0.092764","","0.3433538",""
"4.033","0.092764","2.998","0.3434234",""
"4.03325","0.09317325","","0.3434932",""
"4.0335","0.0935825","","0.3435634",""
"4.03375","0.09399175","","0.3436338",""
"4.034","0.094401","2.999","0.3437046",""
"4.03425","0.0936235","","0.3437748",""
"4.0345","0.092846","","0.3438444",""
"4.03475","0.0920685","","0.3439134",""
"4.035","0.091291","2.998","0.3439818",""
"4.03525","0.0912705","","0.3440502",""
"4.0355","0.09125","","0.3441187",""
"4.03575","0.0912295","","0.3441871",""
"4.036","0.091209","2.999","0.3442554",""
"4.03625","0.09133175","","0.3443239",""
"4.0365","0.0914545","","0.3443924",""
"4.03675","0.09157725","","0.3444611",""
"4.037","0.0917","2.998","0.3445298",""
"4.03725","0.092007","","0.3445988",""
"4.0375","0.092314","","0.344668",""
"4.03775","0.092621","","0.3447374",""
"4.038","0.092928","2.998","0.344807",""
"4.03825","0.09329625","","0.3448769",""
"4.0385","0.0936645","","0.3449471",""
"4.03875","0.09403275","","0.3450176",""
"4.039","0.094401","2.998","0.3450884",""
"4.03925","0.09399175","","0.3451588",""
"4.0395","0.0935825","","0.345229",""
"4.03975","0.09317325","","0.3452989",""
"4.04","0.092764","2.999","0.3453684",""
"4.04025","0.092764","","0.345438",""
"4.0405","0.092764","","0.3455075",""
"4.04075","0.092764","","0.3455771",""
"4.041","0.092764","2.999","0.3456466",""
"4.04125","0.092764","","0.3457161",""
"4.0415","0.092764","","0.3457857",""
"4.04175","0.092764","","0.3458552",""
"4.042","0.092764","2.998","0.3459247",""
"4.04225","0.092805","","0.3459943",""
"4.0425","0.092846","","0.3460639",""
"4.04275","0.092887","","0.3461335",""
"4.043","0.092928","2.998","0.3462031",""
"4.04325","0.0931325","","0.3462729",""
"4.0435","0.093337","","0.3463429",""
"4.04375","0.0935415","","0.346413",""
"4.044","0.093746","2.998","0.3464833",""
"4.04425","0.09329575","","0.3465532",""
"4.0445","0.0928455","","0.3466228",""
"4.04475","0.09239525","","0.3466921",""
"4.045","0.091945","2.999","0.346761",""
"4.04525","0.091761","","0.3468298",""
"4.0455","0.091577","","0.3468984",""
"4.04575","0.091393","","0.3469669",""
"4.046","0.091209","2.998","0.3470353",""
"4.04625","0.09127025","","0.3471037",""
"4.0465","0.0913315","","0.3471722",""
"4.04675","0.09139275","","0.3472407",""
"4.047","0.091454","2.998","0.3473092",""
"4.04725","0.0918225","","0.347378",""
"4.0475","0.092191","","0.3474471",""
"4.04775","0.0925595","","0.3475165",""
"4.048","0.092928","2.998","0.3475862",""
"4.04825","0.093194","","0.347656",""
"4.0485","0.09346","","0.3477261",""
"4.04875","0.093726","","0.3477963",""
"4.049","0.093992","2.998","0.3478667",""
"4.04925","0.093685","","0.347937",""
"4.0495","0.093378","","0.3480069",""
"4.04975","0.093071","","0.3480767",""
"4.05","0.092764","2.998","0.3481462",""
"4.05025","0.0927845","","0.3482158",""
"4.0505","0.092805","","0.3482853",""
"4.05075","0.0928255","","0.3483549",""
"4.051","0.092846","2.998","0.3484245",""
"4.05125","0.092887","","0.3484941",""
"4.0515","0.092928","","0.3485638",""
"4.05175","0.092969","","0.3486335",""
"4.052","0.09301","2.999","0.3487032",""
"4.05225","0.092969","","0.3487729",""
"4.0525","0.092928","","0.3488426",""
"4.05275","0.092887","","0.3489122",""
"4.053","0.092846","2.998","0.3489818",""
"4.05325","0.09298925","","0.3490515",""
"4.0535","0.0931325","","0.3491213",""
"4.05375","0.09327575","","0.3491912",""
"4.054","0.093419","2.998","0.3492612",""
"4.05425","0.093419","","0.3493312",""
"4.0545","0.093419","","0.3494012",""
"4.05475","0.093419","","0.3494713",""
"4.055","0.093419","2.998","0.3495413",""
"4.05525","0.0928665","","0.3496109",""
"4.0555","0.092314","","0.3496801",""
"4.05575","0.0917615","","0.3497488",""
"4.056","0.091209","2.998","0.3498172",""
"4.05625","0.09124975","","0.3498856",""
"4.0565","0.0912905","","0.349954",""
"4.05675","0.09133125","","0.3500225",""
"4.057","0.091372","2.998","0.350091",""
"4.05725","0.0917405","","0.3501597",""
"4.0575","0.092109","","0.3502288",""
"4.05775","0.0924775","","0.3502981",""
"4.058","0.092846","2.999","0.3503677",""
"4.05825","0.09319375","","0.3504376",""
"4.0585","0.0935415","","0.3505077",""
"4.05875","0.09388925","","0.3505781",""
"4.059","0.094237","2.998","0.3506487",""
"4.05925","0.09388925","","0.3507191",""
"4.0595","0.0935415","","0.3507892",""
"4.05975","0.09319375","","0.350859",""
"4.06","0.092846","2.998","0.3509286",""
"4.06025","0.0928665","","0.3509982",""
"4.0605","0.092887","","0.3510678",""
"4.06075","0.0929075","","0.3511375",""
"4.061","0.092928","2.998","0.3512071",""
"4.06125","0.092928","","0.3512768",""
"4.0615","0.092928","","0.3513465",""
"4.06175","0.092928","","0.3514161",""
"4.062","0.092928","2.999","0.3514858",""
"4.06225","0.0929075","","0.3515555",""
"4.0625","0.092887","","0.3516251",""
"4.06275","0.0928665","","0.3516947",""
"4.063","0.092846","2.998","0.3517643",""
"4.06325","0.09300975","","0.351834",""
"4.0635","0.0931735","","0.3519038",""
"4.06375","0.09333725","","0.3519738",""
"4.064","0.093501","2.998","0.3520438",""
"4.06425","0.09296875","","0.3521135",""
"4.0645","0.0924365","","0.3521828",""
"4.06475","0.09190425","","0.3522517",""
"4.065","0.091372","2.998","0.3523202",""
"4.06525","0.091413","","0.3523887",""
"4.0655","0.091454","","0.3524572",""
"4.06575","0.091495","","0.3525258",""
"4.066","0.091536","2.998","0.3525944",""
"4.06625","0.091536","","0.352663",""
"4.0665","0.091536","","0.3527316",""
"4.06675","0.091536","","0.3528002",""
"4.067","0.091536","2.998","0.3528688",""
"4.06725","0.09174075","","0.3529376",""
"4.0675","0.0919455","","0.3530065",""
"4.06775","0.09215025","","0.3530756",""
"4.068","0.092355","2.998","0.3531448",""
"4.06825","0.092662","","0.3532142",""
"4.0685","0.092969","","0.3532839",""
"4.06875","0.093276","","0.3533538",""
"4.069","0.093583","2.998","0.353424",""
"4.06925","0.093501","","0.3534941",""
"4.0695","0.093419","","0.3535641",""
"4.06975","0.093337","","0.353634",""
"4.07","0.093255","2.998","0.3537039",""
"4.07025","0.09317325","","0.3537738",""
"4.0705","0.0930915","","0.3538435",""
"4.07075","0.09300975","","0.3539132",""
"4.071","0.092928","2.998","0.3539829",""
"4.07125","0.092928","","0.3540525",""
"4.0715","0.092928","","0.3541222",""
"4.07175","0.092928","","0.3541918",""
"4.072","0.092928","2.998","0.3542615",""
"4.07225","0.0929075","","0.3543311",""
"4.0725","0.092887","","0.3544007",""
"4.07275","0.0928665","","0.3544703",""
"4.073","0.092846","2.998","0.3545399",""
"4.07325","0.0930505","","0.3546097",""
"4.0735","0.093255","","0.3546796",""
"4.07375","0.0934595","","0.3547496",""
"4.074","0.093664","2.998","0.3548198",""
"4.07425","0.093091","","0.3548896",""
"4.0745","0.092518","","0.3549589",""
"4.07475","0.091945","","0.3550278",""
"4.075","0.091372","2.998","0.3550963",""
"4.07525","0.091372","","0.3551648",""
"4.0755","0.091372","","0.3552333",""
"4.07575","0.091372","","0.3553018",""
"4.076","0.091372","2.999","0.3553703",""
"4.07625","0.09151525","","0.3554389",""
"4.0765","0.0916585","","0.3555076",""
"4.07675","0.09180175","","0.3555764",""
"4.077","0.091945","2.998","0.3556454",""
"4.07725","0.09214975","","0.3557144",""
"4.0775","0.0923545","","0.3557836",""
"4.07775","0.09255925","","0.355853",""
"4.078","0.092764","2.998","0.3559225",""
"4.07825","0.09319375","","0.3559924",""
"4.0785","0.0936235","","0.3560626",""
"4.07875","0.09405325","","0.3561331",""
"4.079","0.094483","2.999","0.356204",""
"4.07925","0.094483","","0.3562748",""
"4.0795","0.094483","","0.3563456",""
"4.07975","0.094483","","0.3564164",""
"4.08","0.094483","2.998","0.3564872",""
"4.08025","0.09407375","","0.3565577",""
"4.0805","0.0936645","","0.3566279",""
"4.08075","0.09325525","","0.3566978",""
"4.081","0.092846","2.998","0.3567674",""
"4.08125","0.092846","","0.356837",""
"4.0815","0.092846","","0.3569066",""
"4.08175","0.092846","","0.3569762",""
"4.082","0.092846","2.998","0.3570458",""
"4.08225","0.092805","","0.3571153",""
"4.0825","0.092764","","0.3571849",""
"4.08275","0.092723","","0.3572543",""
"4.083","0.092682","2.998","0.3573238",""
"4.08325","0.09311175","","0.3573936",""
"4.0835","0.0935415","","0.3574637",""
"4.08375","0.09397125","","0.3575341",""
"4.084","0.094401","2.998","0.3576049",""
"4.08425","0.09364375","","0.3576751",""
"4.0845","0.0928865","","0.3577447",""
"4.08475","0.09212925","","0.3578137",""
"4.085","0.091372","2.998","0.3578822",""
"4.08525","0.09133125","","0.3579507",""
"4.0855","0.0912905","","0.3580191",""
"4.08575","0.09124975","","0.3580875",""
"4.086","0.091209","2.998","0.3581559",""
"4.08625","0.09131125","","0.3582243",""
"4.0865","0.0914135","","0.3582928",""
"4.08675","0.09151575","","0.3583614",""
"4.087","0.091618","2.998","0.3584301",""
"4.08725","0.091925","","0.358499",""
"4.0875","0.092232","","0.3585681",""
"4.08775","0.092539","","0.3586375",""
"4.088","0.092846","2.998","0.358707",""
"4.08825","0.09323475","","0.3587769",""
"4.0885","0.0936235","","0.3588471",""
"4.08875","0.09401225","","0.3589176",""
"4.089","0.094401","2.998","0.3589883",""
"4.08925","0.09403275","","0.3590588",""
"4.0895","0.0936645","","0.359129",""
"4.08975","0.09329625","","0.3591989",""
"4.09","0.092928","2.998","0.3592686",""
"4.09025","0.092887","","0.3593382",""
"4.0905","0.092846","","0.3594078",""
"4.09075","0.092805","","0.3594773",""
"4.091","0.092764","2.998","0.3595469",""
"4.09125","0.092764","","0.3596164",""
"4.0915","0.092764","","0.3596859",""
"4.09175","0.092764","","0.3597554",""
"4.092","0.092764","2.998","0.359825",""
"4.09225","0.092764","","0.3598945",""
"4.0925","0.092764","","0.359964",""
"4.09275","0.092764","","0.3600335",""
"4.093","0.092764","2.997","0.360103",""
"4.09325","0.09303","","0.3601727",""
"4.0935","0.093296","","0.3602426",""
"4.09375","0.093562","","0.3603128",""
"4.094","0.093828","2.998","0.3603831",""
"4.09425","0.093337","","0.360453",""
"4.0945","0.092846","","0.3605226",""
"4.09475","0.092355","","0.3605918",""
"4.095","0.091864","2.998","0.3606607",""
"4.09525","0.09170025","","0.3607294",""
"4.0955","0.0915365","","0.360798",""
"4.09575","0.09137275","","0.3608665",""
"4.096","0.091209","2.998","0.3609349",""
"4.09625","0.09124975","","0.3610033",""
"4.0965","0.0912905","","0.3610717",""
"4.09675","0.09133125","","0.3611402",""
"4.097","0.091372","2.999","0.3612087",""
"4.09725","0.091761","","0.3612775",""
"4.0975","0.09215","","0.3613466",""
"4.09775","0.092539","","0.3614159",""
"4.098","0.092928","2.998","0.3614856",""
"4.09825","0.093235","","0.3615554",""
"4.0985","0.093542","","0.3616256",""
"4.09875","0.093849","","0.3616959",""
"4.099","0.094156","2.998","0.3617665",""
"4.09925","0.093808","","0.3618368",""
"4.0995","0.09346","","0.3619069",""
"4.09975","0.093112","","0.3619767",""
"4.1","0.092764","2.999","0.3620462",""
"4.10025","0.092764","","0.3621158",""
"4.1005","0.092764","","0.3621853",""
"4.10075","0.092764","","0.3622548",""
"4.101","0.092764","2.998","0.3623243",""
"4.10125","0.092805","","0.3623939",""
"4.1015","0.092846","","0.3624634",""
"4.10175","0.092887","","0.362533",""
"4.102","0.092928","2.997","0.3626027",""
"4.10225","0.092928","","0.3626723",""
"4.1025","0.092928","","0.362742",""
"4.10275","0.092928","","0.3628116",""
"4.103","0.092928","2.998","0.3628813",""
"4.10325","0.09300975","","0.362951",""
"4.1035","0.0930915","","0.3630208",""
"4.10375","0.09317325","","0.3630906",""
"4.104","0.093255","2.999","0.3631606",""
"4.10425","0.093255","","0.3632304",""
"4.1045","0.093255","","0.3633003",""
"4.10475","0.093255","","0.3633702",""
"4.105","0.093255","2.998","0.3634401",""
"4.10525","0.092764","","0.3635097",""
"4.1055","0.092273","","0.3635788",""
"4.10575","0.091782","","0.3636476",""
"4.106","0.091291","2.998","0.363716",""
"4.10625","0.0912705","","0.3637844",""
"4.1065","0.09125","","0.3638528",""
"4.10675","0.0912295","","0.3639212",""
"4.107","0.091209","2.998","0.3639896",""
"4.10725","0.09163875","","0.3640583",""
"4.1075","0.0920685","","0.3641273",""
"4.10775","0.09249825","","0.3641966",""
"4.108","0.092928","2.998","0.3642662",""
"4.10825","0.09325525","","0.3643361",""
"4.1085","0.0935825","","0.3644063",""
"4.10875","0.09390975","","0.3644767",""
"4.109","0.094237","2.998","0.3645473",""
"4.10925","0.09388925","","0.3646177",""
"4.1095","0.0935415","","0.3646878",""
"4.10975","0.09319375","","0.3647576",""
"4.11","0.092846","2.998","0.3648272",""
"4.11025","0.0928665","","0.3648968",""
"4.1105","0.092887","","0.3649665",""
"4.11075","0.0929075","","0.3650361",""
"4.111","0.092928","2.999","0.3651058",""
"4.11125","0.092928","","0.3651754",""
"4.1115","0.092928","","0.3652451",""
"4.11175","0.092928","","0.3653147",""
"4.112","0.092928","2.998","0.3653844",""
"4.11225","0.0929075","","0.365454",""
"4.1125","0.092887","","0.3655237",""
"4.11275","0.0928665","","0.3655933",""
"4.113","0.092846","2.998","0.3656628",""
"4.11325","0.09296875","","0.3657325",""
"4.1135","0.0930915","","0.3658023",""
"4.11375","0.09321425","","0.3658722",""
"4.114","0.093337","2.998","0.3659421",""
"4.11425","0.0927845","","0.3660117",""
"4.1145","0.092232","","0.3660808",""
"4.11475","0.0916795","","0.3661495",""
"4.115","0.091127","2.998","0.3662178",""
"4.11525","0.09118825","","0.3662862",""
"4.1155","0.0912495","","0.3663546",""
"4.11575","0.09131075","","0.366423",""
"4.116","0.091372","2.999","0.3664915",""
"4.11625","0.091372","","0.36656",""
"4.1165","0.091372","","0.3666285",""
"4.11675","0.091372","","0.366697",""
"4.117","0.091372","2.998","0.3667655",""
"4.11725","0.0916585","","0.3668342",""
"4.1175","0.091945","","0.3669031",""
"4.11775","0.0922315","","0.3669722",""
"4.118","0.092518","2.998","0.3670416",""
"4.11825","0.09278425","","0.3671111",""
"4.1185","0.0930505","","0.3671808",""
"4.11875","0.09331675","","0.3672508",""
"4.119","0.093583","2.998","0.3673209",""
"4.11925","0.0934805","","0.367391",""
"4.1195","0.093378","","0.367461",""
"4.11975","0.0932755","","0.3675309",""
"4.12","0.093173","2.998","0.3676007",""
"4.12025","0.09313225","","0.3676705",""
"4.1205","0.0930915","","0.3677403",""
"4.12075","0.09305075","","0.3678101",""
"4.121","0.09301","2.999","0.3678798",""
"4.12125","0.092969","","0.3679495",""
"4.1215","0.092928","","0.3680192",""
"4.12175","0.092887","","0.3680888",""
"4.122","0.092846","2.998","0.3681584",""
"4.12225","0.092846","","0.368228",""
"4.1225","0.092846","","0.3682976",""
"4.12275","0.092846","","0.3683672",""
"4.123","0.092846","2.999","0.3684368",""
"4.12325","0.0930505","","0.3685066",""
"4.1235","0.093255","","0.3685765",""
"4.12375","0.0934595","","0.3686465",""
"4.124","0.093664","2.998","0.3687167",""
"4.12425","0.093091","","0.3687865",""
"4.1245","0.092518","","0.3688558",""
"4.12475","0.091945","","0.3689247",""
"4.125","0.091372","2.998","0.3689932",""
"4.12525","0.091372","","0.3690617",""
"4.1255","0.091372","","0.3691302",""
"4.12575","0.091372","","0.3691987",""
"4.126","0.091372","2.998","0.3692672",""
"4.12625","0.09153575","","0.3693358",""
"4.1265","0.0916995","","0.3694045",""
"4.12675","0.09186325","","0.3694734",""
"4.127","0.092027","2.999","0.3695424",""
"4.12725","0.09221125","","0.3696115",""
"4.1275","0.0923955","","0.3696808",""
"4.12775","0.09257975","","0.3697502",""
"4.128","0.092764","2.998","0.3698197",""
"4.12825","0.09317325","","0.3698895",""
"4.1285","0.0935825","","0.3699597",""
"4.12875","0.09399175","","0.3700301",""
"4.129","0.094401","2.998","0.3701009",""
"4.12925","0.094401","","0.3701716",""
"4.1295","0.094401","","0.3702424",""
"4.12975","0.094401","","0.3703131",""
"4.13","0.094401","2.998","0.3703839",""
"4.13025","0.09403275","","0.3704543",""
"4.1305","0.0936645","","0.3705245",""
"4.13075","0.09329625","","0.3705945",""
"4.131","0.092928","2.998","0.3706641",""
"4.13125","0.0929075","","0.3707338",""
"4.1315","0.092887","","0.3708034",""
"4.13175","0.0928665","","0.370873",""
"4.132","0.092846","2.998","0.3709426",""
"4.13225","0.092805","","0.3710121",""
"4.1325","0.092764","","0.3710817",""
"4.13275","0.092723","","0.3711512",""
"4.133","0.092682","2.999","0.3712207",""
"4.13325","0.09307075","","0.3712905",""
"4.1335","0.0934595","","0.3713606",""
"4.13375","0.09384825","","0.3714309",""
"4.134","0.094237","2.999","0.3715016",""
"4.13425","0.09352075","","0.3715717",""
"4.1345","0.0928045","","0.3716412",""
"4.13475","0.09208825","","0.3717102",""
"4.135","0.091372","2.998","0.3717787",""
"4.13525","0.09135175","","0.3718472",""
"4.1355","0.0913315","","0.3719156",""
"4.13575","0.09131125","","0.3719841",""
"4.136","0.091291","2.998","0.3720525",""
"4.13625","0.09139325","","0.372121",""
"4.1365","0.0914955","","0.3721896",""
"4.13675","0.09159775","","0.3722582",""
