"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.62375","0.0088005","","0.1389014",""
"4.624","0.00878","2.997","0.1389079",""
"4.62425","0.00878","","0.1389145",""
"4.6245","0.00878","","0.1389211",""
"4.62475","0.00878","","0.1389277",""
"4.625","0.00878","2.996","0.1389342",""
"4.62525","0.00896425","","0.138941",""
"4.6255","0.0091485","","0.1389478",""
"4.62575","0.00933275","","0.1389548",""
"4.626","0.009517","2.996","0.1389619",""
"4.62625","0.00972175","","0.1389692",""
"4.6265","0.0099265","","0.1389766",""
"4.62675","0.01013125","","0.1389842",""
"4.627","0.010336","2.996","0.138992",""
"4.62725","0.01039725","","0.1389998",""
"4.6275","0.0104585","","0.1390076",""
"4.62775","0.01051975","","0.1390155",""
"4.628","0.010581","2.997","0.1390234",""
"4.62825","0.0105605","","0.1390313",""
"4.6285","0.01054","","0.1390392",""
"4.62875","0.0105195","","0.1390471",""
"4.629","0.010499","2.997","0.139055",""
"4.62925","0.01045825","","0.1390628",""
"4.6295","0.0104175","","0.1390706",""
"4.62975","0.01037675","","0.1390784",""
"4.63","0.010336","2.997","0.1390861",""
"4.63025","0.0103155","","0.1390939",""
"4.6305","0.010295","","0.1391016",""
"4.63075","0.0102745","","0.1391093",""
"4.631","0.010254","2.997","0.139117",""
"4.63125","0.01029475","","0.1391247",""
"4.6315","0.0103355","","0.1391324",""
"4.63175","0.01037625","","0.1391402",""
"4.632","0.010417","2.997","0.139148",""
"4.63225","0.01004875","","0.1391555",""
"4.6325","0.0096805","","0.1391628",""
"4.63275","0.00931225","","0.1391697",""
"4.633","0.008944","2.997","0.1391765",""
"4.63325","0.0089235","","0.1391831",""
"4.6335","0.008903","","0.1391898",""
"4.63375","0.0088825","","0.1391965",""
"4.634","0.008862","2.997","0.1392031",""
"4.63425","0.008944","","0.1392098",""
"4.6345","0.009026","","0.1392166",""
"4.63475","0.009108","","0.1392234",""
"4.635","0.00919","2.997","0.1392303",""
"4.63525","0.00949675","","0.1392374",""
"4.6355","0.0098035","","0.1392447",""
"4.63575","0.01011025","","0.1392523",""
"4.636","0.010417","2.997","0.1392601",""
"4.63625","0.0104375","","0.1392679",""
"4.6365","0.010458","","0.1392758",""
"4.63675","0.0104785","","0.1392836",""
"4.637","0.010499","2.996","0.1392915",""
"4.63725","0.010499","","0.1392993",""
"4.6375","0.010499","","0.1393072",""
"4.63775","0.010499","","0.1393151",""
"4.638","0.010499","2.997","0.1393229",""
"4.63825","0.0104785","","0.1393308",""
"4.6385","0.010458","","0.1393386",""
"4.63875","0.0104375","","0.1393465",""
"4.639","0.010417","2.997","0.1393543",""
"4.63925","0.01037625","","0.139362",""
"4.6395","0.0103355","","0.1393698",""
"4.63975","0.01029475","","0.1393775",""
"4.64","0.010254","2.997","0.1393852",""
"4.64025","0.0102745","","0.1393929",""
"4.6405","0.010295","","0.1394006",""
"4.64075","0.0103155","","0.1394083",""
"4.641","0.010336","2.997","0.1394161",""
"4.64125","0.01037675","","0.1394238",""
"4.6415","0.0104175","","0.1394316",""
"4.64175","0.01045825","","0.1394395",""
"4.642","0.010499","2.997","0.1394473",""
"4.64225","0.01013075","","0.1394549",""
"4.6425","0.0097625","","0.1394622",""
"4.64275","0.00939425","","0.1394693",""
"4.643","0.009026","2.997","0.139476",""
"4.64325","0.008944","","0.1394827",""
"4.6435","0.008862","","0.1394894",""
"4.64375","0.00878","","0.139496",""
"4.644","0.008698","2.996","0.1395025",""
"4.64425","0.008739","","0.139509",""
"4.6445","0.00878","","0.1395156",""
"4.64475","0.008821","","0.1395222",""
"4.645","0.008862","2.997","0.1395288",""
"4.64525","0.00927125","","0.1395358",""
"4.6455","0.0096805","","0.139543",""
"4.64575","0.01008975","","0.1395506",""
"4.646","0.010499","2.996","0.1395585",""
"4.64625","0.0104785","","0.1395663",""
"4.6465","0.010458","","0.1395742",""
"4.64675","0.0104375","","0.139582",""
"4.647","0.010417","2.997","0.1395898",""
"4.64725","0.010417","","0.1395976",""
"4.6475","0.010417","","0.1396054",""
"4.64775","0.010417","","0.1396132",""
"4.648","0.010417","2.997","0.139621",""
"4.64825","0.010417","","0.1396288",""
"4.6485","0.010417","","0.1396366",""
"4.64875","0.010417","","0.1396444",""
"4.649","0.010417","2.997","0.1396522",""
"4.64925","0.010417","","0.13966",""
"4.6495","0.010417","","0.1396678",""
"4.64975","0.010417","","0.1396756",""
"4.65","0.010417","2.996","0.1396834",""
"4.65025","0.010417","","0.1396912",""
"4.6505","0.010417","","0.139699",""
"4.65075","0.010417","","0.1397068",""
"4.651","0.010417","2.997","0.1397146",""
"4.65125","0.01039675","","0.1397224",""
"4.6515","0.0103765","","0.1397302",""
"4.65175","0.01035625","","0.139738",""
"4.652","0.010336","2.997","0.1397457",""
"4.65225","0.0100495","","0.1397532",""
"4.6525","0.009763","","0.1397606",""
"4.65275","0.0094765","","0.1397677",""
"4.653","0.00919","2.996","0.1397745",""
"4.65325","0.009067","","0.1397813",""
"4.6535","0.008944","","0.139788",""
"4.65375","0.008821","","0.1397946",""
"4.654","0.008698","2.996","0.1398011",""
"4.65425","0.008739","","0.1398077",""
"4.6545","0.00878","","0.1398143",""
"4.65475","0.008821","","0.1398209",""
"4.655","0.008862","2.996","0.1398275",""
"4.65525","0.00925075","","0.1398344",""
"4.6555","0.0096395","","0.1398417",""
"4.65575","0.01002825","","0.1398492",""
"4.656","0.010417","2.997","0.139857",""
"4.65625","0.01039675","","0.1398648",""
"4.6565","0.0103765","","0.1398725",""
"4.65675","0.01035625","","0.1398803",""
"4.657","0.010336","2.997","0.1398881",""
"4.65725","0.010336","","0.1398958",""
"4.6575","0.010336","","0.1399035",""
"4.65775","0.010336","","0.1399113",""
"4.658","0.010336","2.997","0.139919",""
"4.65825","0.01035625","","0.1399268",""
"4.6585","0.0103765","","0.1399346",""
"4.65875","0.01039675","","0.1399424",""
"4.659","0.010417","2.997","0.1399502",""
"4.65925","0.0104375","","0.139958",""
"4.6595","0.010458","","0.1399658",""
"4.65975","0.0104785","","0.1399737",""
"4.66","0.010499","2.997","0.1399815",""
"4.66025","0.010499","","0.1399894",""
"4.6605","0.010499","","0.1399973",""
"4.66075","0.010499","","0.1400051",""
"4.661","0.010499","2.997","0.140013",""
"4.66125","0.0102535","","0.1400207",""
"4.6615","0.010008","","0.1400282",""
"4.66175","0.0097625","","0.1400355",""
"4.662","0.009517","2.997","0.1400426",""
"4.66225","0.009517","","0.1400498",""
"4.6625","0.009517","","0.1400569",""
"4.66275","0.009517","","0.140064",""
"4.663","0.009517","2.997","0.1400711",""
"4.66325","0.00931225","","0.1400781",""
"4.6635","0.0091075","","0.1400849",""
"4.66375","0.00890275","","0.1400916",""
"4.664","0.008698","2.997","0.1400981",""
"4.66425","0.008739","","0.1401047",""
"4.6645","0.00878","","0.1401113",""
"4.66475","0.008821","","0.1401179",""
"4.665","0.008862","2.997","0.1401245",""
"4.66525","0.009169","","0.1401314",""
"4.6655","0.009476","","0.1401385",""
"4.66575","0.009783","","0.1401458",""
"4.666","0.01009","2.997","0.1401534",""
"4.66625","0.010131","","0.140161",""
"4.6665","0.010172","","0.1401686",""
"4.66675","0.010213","","0.1401762",""
"4.667","0.010254","2.997","0.1401839",""
"4.66725","0.010254","","0.1401916",""
"4.6675","0.010254","","0.1401993",""
"4.66775","0.010254","","0.140207",""
"4.668","0.010254","2.996","0.1402146",""
"4.66825","0.01033575","","0.1402224",""
"4.6685","0.0104175","","0.1402302",""
"4.66875","0.01049925","","0.1402381",""
"4.669","0.010581","2.997","0.140246",""
"4.66925","0.01054","","0.1402539",""
"4.6695","0.010499","","0.1402617",""
"4.66975","0.010458","","0.1402696",""
"4.67","0.010417","2.997","0.1402774",""
"4.67025","0.01039675","","0.1402852",""
"4.6705","0.0103765","","0.1402929",""
"4.67075","0.01035625","","0.1403007",""
"4.671","0.010336","2.997","0.1403085",""
"4.67125","0.010254","","0.1403161",""
"4.6715","0.010172","","0.1403238",""
"4.67175","0.01009","","0.1403313",""
"4.672","0.010008","2.997","0.1403388",""
"4.67225","0.009701","","0.1403461",""
"4.6725","0.009394","","0.1403531",""
"4.67275","0.009087","","0.1403599",""
"4.673","0.00878","2.997","0.1403665",""
"4.67325","0.00878","","0.1403731",""
"4.6735","0.00878","","0.1403797",""
"4.67375","0.00878","","0.1403862",""
"4.674","0.00878","2.997","0.1403928",""
"4.67425","0.00896425","","0.1403995",""
"4.6745","0.0091485","","0.1404064",""
"4.67475","0.00933275","","0.1404134",""
"4.675","0.009517","2.996","0.1404205",""
"4.67525","0.009517","","0.1404276",""
"4.6755","0.009517","","0.1404348",""
"4.67575","0.009517","","0.1404419",""
"4.676","0.009517","2.997","0.140449",""
"4.67625","0.00972175","","0.1404563",""
"4.6765","0.0099265","","0.1404637",""
"4.67675","0.01013125","","0.1404713",""
"4.677","0.010336","2.996","0.1404791",""
"4.67725","0.01035625","","0.1404868",""
"4.6775","0.0103765","","0.1404946",""
"4.67775","0.01039675","","0.1405024",""
"4.678","0.010417","2.996","0.1405102",""
"4.67825","0.0104375","","0.140518",""
"4.6785","0.010458","","0.1405258",""
"4.67875","0.0104785","","0.1405337",""
"4.679","0.010499","2.997","0.1405416",""
"4.67925","0.01045825","","0.1405494",""
"4.6795","0.0104175","","0.1405572",""
"4.67975","0.01037675","","0.140565",""
"4.68","0.010336","2.997","0.1405727",""
"4.68025","0.0103155","","0.1405805",""
"4.6805","0.010295","","0.1405882",""
"4.68075","0.0102745","","0.1405959",""
"4.681","0.010254","2.997","0.1406036",""
"4.68125","0.0102745","","0.1406112",""
"4.6815","0.010295","","0.140619",""
"4.68175","0.0103155","","0.1406267",""
"4.682","0.010336","2.997","0.1406344",""
"4.68225","0.0099675","","0.1406419",""
"4.6825","0.009599","","0.1406491",""
"4.68275","0.0092305","","0.140656",""
"4.683","0.008862","2.997","0.1406627",""
"4.68325","0.008862","","0.1406693",""
"4.6835","0.008862","","0.1406759",""
"4.68375","0.008862","","0.1406826",""
"4.684","0.008862","2.997","0.1406892",""
"4.68425","0.008944","","0.1406959",""
"4.6845","0.009026","","0.1407027",""
"4.68475","0.009108","","0.1407095",""
"4.685","0.00919","2.997","0.1407164",""
"4.68525","0.00949675","","0.1407235",""
"4.6855","0.0098035","","0.1407308",""
"4.68575","0.01011025","","0.1407384",""
"4.686","0.010417","2.997","0.1407462",""
"4.68625","0.0104375","","0.140754",""
"4.6865","0.010458","","0.1407619",""
"4.68675","0.0104785","","0.1407697",""
"4.687","0.010499","2.997","0.1407776",""
"4.68725","0.010499","","0.1407855",""
"4.6875","0.010499","","0.1407933",""
"4.68775","0.010499","","0.1408012",""
"4.688","0.010499","2.997","0.1408091",""
"4.68825","0.0104785","","0.1408169",""
"4.6885","0.010458","","0.1408248",""
"4.68875","0.0104375","","0.1408326",""
"4.689","0.010417","2.997","0.1408404",""
"4.68925","0.010417","","0.1408482",""
"4.6895","0.010417","","0.140856",""
"4.68975","0.010417","","0.1408638",""
"4.69","0.010417","2.997","0.1408716",""
"4.69025","0.01037625","","0.1408794",""
"4.6905","0.0103355","","0.1408871",""
"4.69075","0.01029475","","0.1408948",""
"4.691","0.010254","2.996","0.1409025",""
"4.69125","0.0102745","","0.1409102",""
"4.6915","0.010295","","0.1409179",""
"4.69175","0.0103155","","0.1409256",""
"4.692","0.010336","2.997","0.1409334",""
"4.69225","0.0100085","","0.1409409",""
"4.6925","0.009681","","0.1409481",""
"4.69275","0.0093535","","0.1409551",""
"4.693","0.009026","2.997","0.1409619",""
"4.69325","0.008944","","0.1409686",""
"4.6935","0.008862","","0.1409752",""
"4.69375","0.00878","","0.1409818",""
"4.694","0.008698","2.997","0.1409883",""
"4.69425","0.0087595","","0.1409949",""
"4.6945","0.008821","","0.1410015",""
"4.69475","0.0088825","","0.1410082",""
"4.695","0.008944","2.997","0.1410149",""
"4.69525","0.00933275","","0.1410219",""
"4.6955","0.0097215","","0.1410291",""
"4.69575","0.01011025","","0.1410367",""
"4.696","0.010499","2.997","0.1410446",""
"4.69625","0.0104785","","0.1410524",""
"4.6965","0.010458","","0.1410603",""
"4.69675","0.0104375","","0.1410681",""
"4.697","0.010417","2.997","0.1410759",""
"4.69725","0.01039675","","0.1410837",""
"4.6975","0.0103765","","0.1410915",""
"4.69775","0.01035625","","0.1410992",""
"4.698","0.010336","2.997","0.141107",""
"4.69825","0.010336","","0.1411147",""
"4.6985","0.010336","","0.1411225",""
"4.69875","0.010336","","0.1411302",""
"4.699","0.010336","2.996","0.1411379",""
"4.69925","0.010336","","0.1411457",""
"4.6995","0.010336","","0.1411534",""
"4.69975","0.010336","","0.1411612",""
"4.7","0.010336","2.997","0.1411689",""
"4.70025","0.010336","","0.1411767",""
"4.7005","0.010336","","0.1411844",""
"4.70075","0.010336","","0.1411921",""
"4.701","0.010336","2.997","0.1411999",""
"4.70125","0.01035625","","0.1412077",""
"4.7015","0.0103765","","0.1412154",""
"4.70175","0.01039675","","0.1412232",""
"4.702","0.010417","2.997","0.141231",""
"4.70225","0.0101715","","0.1412386",""
"4.7025","0.009926","","0.1412461",""
"4.70275","0.0096805","","0.1412533",""
"4.703","0.009435","2.997","0.1412604",""
"4.70325","0.00925075","","0.1412673",""
"4.7035","0.0090665","","0.1412741",""
"4.70375","0.00888225","","0.1412808",""
"4.704","0.008698","2.997","0.1412873",""
"4.70425","0.008698","","0.1412938",""
"4.7045","0.008698","","0.1413003",""
"4.70475","0.008698","","0.1413068",""
"4.705","0.008698","2.997","0.1413134",""
"4.70525","0.00912775","","0.1413202",""
"4.7055","0.0095575","","0.1413274",""
"4.70575","0.00998725","","0.1413348",""
"4.706","0.010417","2.996","0.1413426",""
"4.70625","0.01039675","","0.1413504",""
"4.7065","0.0103765","","0.1413582",""
"4.70675","0.01035625","","0.141366",""
"4.707","0.010336","2.997","0.1413737",""
"4.70725","0.010336","","0.1413815",""
"4.7075","0.010336","","0.1413892",""
"4.70775","0.010336","","0.1413969",""
"4.708","0.010336","2.997","0.1414047",""
"4.70825","0.010336","","0.1414124",""
"4.7085","0.010336","","0.1414202",""
"4.70875","0.010336","","0.1414279",""
"4.709","0.010336","2.997","0.1414357",""
"4.70925","0.01035625","","0.1414434",""
"4.7095","0.0103765","","0.1414512",""
"4.70975","0.01039675","","0.141459",""
"4.71","0.010417","2.996","0.1414668",""
"4.71025","0.010417","","0.1414746",""
"4.7105","0.010417","","0.1414824",""
"4.71075","0.010417","","0.1414902",""
"4.711","0.010417","2.997","0.141498",""
"4.71125","0.010192","","0.1415056",""
"4.7115","0.009967","","0.1415131",""
"4.71175","0.009742","","0.1415204",""
"4.712","0.009517","2.997","0.1415275",""
"4.71225","0.009517","","0.1415347",""
"4.7125","0.009517","","0.1415418",""
"4.71275","0.009517","","0.1415489",""
"4.713","0.009517","2.997","0.1415561",""
"4.71325","0.009292","","0.141563",""
"4.7135","0.009067","","0.1415698",""
"4.71375","0.008842","","0.1415764",""
"4.714","0.008617","2.997","0.1415829",""
"4.71425","0.00867825","","0.1415894",""
"4.7145","0.0087395","","0.1415959",""
"4.71475","0.00880075","","0.1416025",""
"4.715","0.008862","2.996","0.1416092",""
"4.71525","0.0091485","","0.141616",""
"4.7155","0.009435","","0.1416231",""
"4.71575","0.0097215","","0.1416304",""
"4.716","0.010008","2.997","0.1416379",""
"4.71625","0.01009","","0.1416454",""
"4.7165","0.010172","","0.1416531",""
"4.71675","0.010254","","0.1416607",""
"4.717","0.010336","2.997","0.1416685",""
"4.71725","0.0103155","","0.1416762",""
"4.7175","0.010295","","0.1416839",""
"4.71775","0.0102745","","0.1416916",""
"4.718","0.010254","2.997","0.1416993",""
"4.71825","0.01031525","","0.141707",""
"4.7185","0.0103765","","0.1417148",""
"4.71875","0.01043775","","0.1417226",""
"4.719","0.010499","2.997","0.1417305",""
"4.71925","0.010499","","0.1417384",""
"4.7195","0.010499","","0.1417462",""
"4.71975","0.010499","","0.1417541",""
"4.72","0.010499","2.997","0.141762",""
"4.72025","0.01045825","","0.1417698",""
"4.7205","0.0104175","","0.1417776",""
"4.72075","0.01037675","","0.1417854",""
"4.721","0.010336","2.997","0.1417931",""
"4.72125","0.0102335","","0.1418008",""
"4.7215","0.010131","","0.1418084",""
"4.72175","0.0100285","","0.1418159",""
"4.722","0.009926","2.997","0.1418233",""
"4.72225","0.0096395","","0.1418306",""
"4.7225","0.009353","","0.1418376",""
"4.72275","0.0090665","","0.1418444",""
"4.723","0.00878","2.997","0.1418509",""
"4.72325","0.00878","","0.1418575",""
"4.7235","0.00878","","0.1418641",""
"4.72375","0.00878","","0.1418707",""
"4.724","0.00878","2.996","0.1418772",""
"4.72425","0.00878","","0.1418838",""
"4.7245","0.00878","","0.1418904",""
"4.72475","0.00878","","0.141897",""
"4.725","0.00878","2.997","0.1419036",""
"4.72525","0.00896425","","0.1419103",""
"4.7255","0.0091485","","0.1419171",""
"4.72575","0.00933275","","0.1419241",""
"4.726","0.009517","2.997","0.1419312",""
"4.72625","0.00972175","","0.1419385",""
"4.7265","0.0099265","","0.141946",""
"4.72675","0.01013125","","0.1419536",""
"4.727","0.010336","2.996","0.1419613",""
"4.72725","0.0103155","","0.141969",""
"4.7275","0.010295","","0.1419767",""
"4.72775","0.0102745","","0.1419844",""
"4.728","0.010254","2.996","0.1419921",""
"4.72825","0.01029475","","0.1419998",""
"4.7285","0.0103355","","0.1420076",""
"4.72875","0.01037625","","0.1420153",""
"4.729","0.010417","2.997","0.1420231",""
"4.72925","0.01039675","","0.1420309",""
"4.7295","0.0103765","","0.1420387",""
"4.72975","0.01035625","","0.1420465",""
"4.73","0.010336","2.997","0.1420542",""
"4.73025","0.010336","","0.142062",""
"4.7305","0.010336","","0.1420697",""
"4.73075","0.010336","","0.1420774",""
"4.731","0.010336","2.997","0.1420852",""
"4.73125","0.010295","","0.1420929",""
"4.7315","0.010254","","0.1421006",""
"4.73175","0.010213","","0.1421082",""
"4.732","0.010172","2.997","0.1421159",""
"4.73225","0.009824","","0.1421232",""
"4.7325","0.009476","","0.1421303",""
"4.73275","0.009128","","0.1421372",""
"4.733","0.00878","2.997","0.1421437",""
"4.73325","0.0088005","","0.1421503",""
"4.7335","0.008821","","0.1421569",""
"4.73375","0.0088415","","0.1421636",""
"4.734","0.008862","2.997","0.1421702",""
"4.73425","0.008944","","0.1421769",""
"4.7345","0.009026","","0.1421837",""
"4.73475","0.009108","","0.1421905",""
"4.735","0.00919","2.997","0.1421974",""
"4.73525","0.009456","","0.1422045",""
"4.7355","0.009722","","0.1422117",""
"4.73575","0.009988","","0.1422192",""
"4.736","0.010254","2.997","0.1422269",""
"4.73625","0.01029475","","0.1422346",""
"4.7365","0.0103355","","0.1422424",""
"4.73675","0.01037625","","0.1422501",""
"4.737","0.010417","2.997","0.142258",""
"4.73725","0.010417","","0.1422658",""
"4.7375","0.010417","","0.1422736",""
"4.73775","0.010417","","0.1422814",""
"4.738","0.010417","2.997","0.1422892",""
"4.73825","0.0104375","","0.142297",""
"4.7385","0.010458","","0.1423048",""
"4.73875","0.0104785","","0.1423127",""
"4.739","0.010499","2.997","0.1423205",""
"4.73925","0.01045825","","0.1423284",""
"4.7395","0.0104175","","0.1423362",""
"4.73975","0.01037675","","0.142344",""
"4.74","0.010336","2.997","0.1423517",""
"4.74025","0.0103155","","0.1423594",""
"4.7405","0.010295","","0.1423671",""
"4.74075","0.0102745","","0.1423748",""
"4.741","0.010254","2.997","0.1423825",""
"4.74125","0.0102745","","0.1423902",""
"4.7415","0.010295","","0.1423979",""
"4.74175","0.0103155","","0.1424057",""
"4.742","0.010336","2.997","0.1424134",""
"4.74225","0.010029","","0.1424209",""
"4.7425","0.009722","","0.1424282",""
"4.74275","0.009415","","0.1424353",""
"4.743","0.009108","2.997","0.1424421",""
"4.74325","0.0090055","","0.1424488",""
"4.7435","0.008903","","0.1424555",""
"4.74375","0.0088005","","0.1424621",""
"4.744","0.008698","2.997","0.1424686",""
"4.74425","0.008739","","0.1424752",""
"4.7445","0.00878","","0.1424817",""
"4.74475","0.008821","","0.1424884",""
"4.745","0.008862","2.997","0.142495",""
"4.74525","0.00921","","0.1425019",""
"4.7455","0.009558","","0.142509",""
"4.74575","0.009906","","0.1425165",""
"4.746","0.010254","2.996","0.1425241",""
"4.74625","0.01031525","","0.1425319",""
"4.7465","0.0103765","","0.1425396",""
"4.74675","0.01043775","","0.1425475",""
"4.747","0.010499","2.996","0.1425553",""
"4.74725","0.0104785","","0.1425632",""
"4.7475","0.010458","","0.142571",""
"4.74775","0.0104375","","0.1425788",""
"4.748","0.010417","2.997","0.1425866",""
"4.74825","0.01039675","","0.1425944",""
"4.7485","0.0103765","","0.1426022",""
"4.74875","0.01035625","","0.14261",""
"4.749","0.010336","2.997","0.1426177",""
"4.74925","0.010336","","0.1426255",""
"4.7495","0.010336","","0.1426332",""
"4.74975","0.010336","","0.1426409",""
"4.75","0.010336","2.997","0.1426487",""
"4.75025","0.010336","","0.1426564",""
"4.7505","0.010336","","0.1426642",""
"4.75075","0.010336","","0.1426719",""
"4.751","0.010336","2.997","0.1426797",""
"4.75125","0.01037675","","0.1426874",""
"4.7515","0.0104175","","0.1426952",""
"4.75175","0.01045825","","0.1427031",""
"4.752","0.010499","2.997","0.1427109",""
"4.75225","0.0102125","","0.1427186",""
"4.7525","0.009926","","0.142726",""
"4.75275","0.0096395","","0.1427333",""
"4.753","0.009353","2.997","0.1427403",""
"4.75325","0.00918925","","0.1427471",""
"4.7535","0.0090255","","0.1427539",""
"4.75375","0.00886175","","0.1427606",""
"4.754","0.008698","2.997","0.1427671",""
"4.75425","0.008698","","0.1427736",""
"4.7545","0.008698","","0.1427801",""
"4.75475","0.008698","","0.1427866",""
"4.755","0.008698","2.997","0.1427931",""
"4.75525","0.0091075","","0.1428",""
"4.7555","0.009517","","0.1428071",""
"4.75575","0.0099265","","0.1428145",""
"4.756","0.010336","2.996","0.1428223",""
"4.75625","0.01037675","","0.14283",""
"4.7565","0.0104175","","0.1428378",""
"4.75675","0.01045825","","0.1428457",""
"4.757","0.010499","2.997","0.1428535",""
"4.75725","0.0104785","","0.1428614",""
"4.7575","0.010458","","0.1428692",""
"4.75775","0.0104375","","0.142877",""
"4.758","0.010417","2.996","0.1428848",""
"4.75825","0.01037625","","0.1428926",""
"4.7585","0.0103355","","0.1429004",""
"4.75875","0.01029475","","0.1429081",""
"4.759","0.010254","2.996","0.1429158",""
"4.75925","0.01029475","","0.1429235",""
"4.7595","0.0103355","","0.1429312",""
"4.75975","0.01037625","","0.142939",""
"4.76","0.010417","2.996","0.1429468",""
"4.76025","0.0104375","","0.1429546",""
"4.7605","0.010458","","0.1429624",""
"4.76075","0.0104785","","0.1429703",""
"4.761","0.010499","2.996","0.1429781",""
"4.76125","0.0102535","","0.1429858",""
"4.7615","0.010008","","0.1429933",""
"4.76175","0.0097625","","0.1430006",""
"4.762","0.009517","2.997","0.1430078",""
"4.76225","0.009517","","0.1430149",""
"4.7625","0.009517","","0.143022",""
"4.76275","0.009517","","0.1430292",""
"4.763","0.009517","2.997","0.1430363",""
"4.76325","0.00931225","","0.1430433",""
"4.7635","0.0091075","","0.1430501",""
"4.76375","0.00890275","","0.1430568",""
"4.764","0.008698","2.996","0.1430633",""
"4.76425","0.0087185","","0.1430698",""
"4.7645","0.008739","","0.1430763",""
"4.76475","0.0087595","","0.1430829",""
"4.765","0.00878","2.997","0.1430895",""
"4.76525","0.009087","","0.1430963",""
"4.7655","0.009394","","0.1431033",""
"4.76575","0.009701","","0.1431106",""
"4.766","0.010008","2.997","0.1431181",""
"4.76625","0.01009","","0.1431257",""
"4.7665","0.010172","","0.1431333",""
"4.76675","0.010254","","0.143141",""
"4.767","0.010336","2.997","0.1431487",""
"4.76725","0.010336","","0.1431565",""
"4.7675","0.010336","","0.1431642",""
"4.76775","0.010336","","0.1431719",""
"4.768","0.010336","2.996","0.1431797",""
"4.76825","0.01035625","","0.1431874",""
"4.7685","0.0103765","","0.1431952",""
"4.76875","0.01039675","","0.143203",""
"4.769","0.010417","2.997","0.1432108",""
"4.76925","0.010417","","0.1432186",""
"4.7695","0.010417","","0.1432264",""
"4.76975","0.010417","","0.1432342",""
"4.77","0.010417","2.996","0.143242",""
"4.77025","0.010417","","0.1432498",""
"4.7705","0.010417","","0.1432576",""
"4.77075","0.010417","","0.1432654",""
"4.771","0.010417","2.996","0.1432732",""
"4.77125","0.01029425","","0.1432809",""
"4.7715","0.0101715","","0.1432886",""
"4.77175","0.01004875","","0.1432961",""
"4.772","0.009926","2.996","0.1433035",""
"4.77225","0.009619","","0.1433107",""
"4.7725","0.009312","","0.1433177",""
"4.77275","0.009005","","0.1433244",""
"4.773","0.008698","2.996","0.143331",""
"4.77325","0.008739","","0.1433375",""
"4.7735","0.00878","","0.1433441",""
"4.77375","0.008821","","0.1433507",""
"4.774","0.008862","2.997","0.1433573",""
"4.77425","0.0091075","","0.1433642",""
"4.7745","0.009353","","0.1433712",""
"4.77475","0.0095985","","0.1433783",""
"4.775","0.009844","2.996","0.1433857",""
"4.77525","0.009844","","0.1433931",""
"4.7755","0.009844","","0.1434005",""
"4.77575","0.009844","","0.1434078",""
"4.776","0.009844","2.997","0.1434152",""
"4.77625","0.0099465","","0.1434227",""
"4.7765","0.010049","","0.1434302",""
"4.77675","0.0101515","","0.1434378",""
"4.777","0.010254","2.997","0.1434455",""
"4.77725","0.010254","","0.1434532",""
"4.7775","0.010254","","0.1434609",""
"4.77775","0.010254","","0.1434685",""
"4.778","0.010254","2.997","0.1434762",""
"4.77825","0.01031525","","0.1434839",""
"4.7785","0.0103765","","0.1434917",""
"4.77875","0.01043775","","0.1434995",""
"4.779","0.010499","2.996","0.1435074",""
"4.77925","0.010499","","0.1435153",""
"4.7795","0.010499","","0.1435231",""
"4.77975","0.010499","","0.143531",""
"4.78","0.010499","2.997","0.1435389",""
"4.78025","0.01045825","","0.1435467",""
"4.7805","0.0104175","","0.1435545",""
"4.78075","0.01037675","","0.1435623",""
"4.781","0.010336","2.997","0.14357",""
"4.78125","0.0103155","","0.1435778",""
"4.7815","0.010295","","0.1435855",""
"4.78175","0.0102745","","0.1435932",""
"4.782","0.010254","2.996","0.1436008",""
"4.78225","0.0098855","","0.1436082",""
"4.7825","0.009517","","0.1436154",""
"4.78275","0.0091485","","0.1436222",""
"4.783","0.00878","2.997","0.1436288",""
"4.78325","0.008821","","0.1436354",""
"4.7835","0.008862","","0.1436421",""
"4.78375","0.008903","","0.1436487",""
"4.784","0.008944","2.997","0.1436554",""
"4.78425","0.00902575","","0.1436622",""
"4.7845","0.0091075","","0.143669",""
"4.78475","0.00918925","","0.1436759",""
"4.785","0.009271","2.997","0.1436829",""
"4.78525","0.00953725","","0.14369",""
"4.7855","0.0098035","","0.1436973",""
"4.78575","0.01006975","","0.1437049",""
"4.786","0.010336","2.997","0.1437126",""
"4.78625","0.01035625","","0.1437204",""
"4.7865","0.0103765","","0.1437282",""
"4.78675","0.01039675","","0.143736",""
"4.787","0.010417","2.997","0.1437438",""
"4.78725","0.010417","","0.1437516",""
"4.7875","0.010417","","0.1437594",""
"4.78775","0.010417","","0.1437672",""
"4.788","0.010417","2.997","0.143775",""
"4.78825","0.0104375","","0.1437828",""
"4.7885","0.010458","","0.1437906",""
"4.78875","0.0104785","","0.1437985",""
"4.789","0.010499","2.997","0.1438064",""
"4.78925","0.0104785","","0.1438142",""
"4.7895","0.010458","","0.143822",""
"4.78975","0.0104375","","0.1438299",""
"4.79","0.010417","2.997","0.1438377",""
"4.79025","0.01037625","","0.1438454",""
"4.7905","0.0103355","","0.1438532",""
"4.79075","0.01029475","","0.1438609",""
"4.791","0.010254","2.997","0.1438686",""
