"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.77975","0.0095985","","0.1140711",""
"3.78","0.009844","2.996","0.1140784",""
"3.78025","0.0099465","","0.1140859",""
"3.7805","0.010049","","0.1140934",""
"3.78075","0.0101515","","0.114101",""
"3.781","0.010254","2.997","0.1141087",""
"3.78125","0.010254","","0.1141164",""
"3.7815","0.010254","","0.1141241",""
"3.78175","0.010254","","0.1141318",""
"3.782","0.010254","2.997","0.1141394",""
"3.78225","0.0102745","","0.1141471",""
"3.7825","0.010295","","0.1141549",""
"3.78275","0.0103155","","0.1141626",""
"3.783","0.010336","2.997","0.1141703",""
"3.78325","0.01037675","","0.1141781",""
"3.7835","0.0104175","","0.1141859",""
"3.78375","0.01045825","","0.1141938",""
"3.784","0.010499","2.997","0.1142016",""
"3.78425","0.0104785","","0.1142095",""
"3.7845","0.010458","","0.1142173",""
"3.78475","0.0104375","","0.1142251",""
"3.785","0.010417","2.997","0.1142329",""
"3.78525","0.01039675","","0.1142407",""
"3.7855","0.0103765","","0.1142485",""
"3.78575","0.01035625","","0.1142563",""
"3.786","0.010336","2.997","0.114264",""
"3.78625","0.010254","","0.1142717",""
"3.7865","0.010172","","0.1142793",""
"3.78675","0.01009","","0.1142869",""
"3.787","0.010008","2.997","0.1142944",""
"3.78725","0.009742","","0.1143017",""
"3.7875","0.009476","","0.1143088",""
"3.78775","0.00921","","0.1143157",""
"3.788","0.008944","2.997","0.1143224",""
"3.78825","0.0089235","","0.114329",""
"3.7885","0.008903","","0.1143357",""
"3.78875","0.0088825","","0.1143424",""
"3.789","0.008862","2.996","0.114349",""
"3.78925","0.00904625","","0.1143558",""
"3.7895","0.0092305","","0.1143627",""
"3.78975","0.00941475","","0.1143698",""
"3.79","0.009599","2.997","0.1143769",""
"3.79025","0.0098035","","0.1143843",""
"3.7905","0.010008","","0.1143918",""
"3.79075","0.0102125","","0.1143994",""
"3.791","0.010417","2.997","0.1144072",""
"3.79125","0.0104375","","0.1144151",""
"3.7915","0.010458","","0.1144229",""
"3.79175","0.0104785","","0.1144308",""
"3.792","0.010499","2.997","0.1144386",""
"3.79225","0.01045825","","0.1144465",""
"3.7925","0.0104175","","0.1144543",""
"3.79275","0.01037675","","0.114462",""
"3.793","0.010336","2.997","0.1144698",""
"3.79325","0.010336","","0.1144775",""
"3.7935","0.010336","","0.1144853",""
"3.79375","0.010336","","0.114493",""
"3.794","0.010336","2.997","0.1145008",""
"3.79425","0.01035625","","0.1145085",""
"3.7945","0.0103765","","0.1145163",""
"3.79475","0.01039675","","0.1145241",""
"3.795","0.010417","2.997","0.1145319",""
"3.79525","0.010417","","0.1145397",""
"3.7955","0.010417","","0.1145475",""
"3.79575","0.010417","","0.1145553",""
"3.796","0.010417","2.996","0.1145631",""
"3.79625","0.01039675","","0.1145709",""
"3.7965","0.0103765","","0.1145787",""
"3.79675","0.01035625","","0.1145864",""
"3.797","0.010336","2.997","0.1145942",""
"3.79725","0.0099675","","0.1146016",""
"3.7975","0.009599","","0.1146088",""
"3.79775","0.0092305","","0.1146157",""
"3.798","0.008862","2.996","0.1146224",""
"3.79825","0.008821","","0.114629",""
"3.7985","0.00878","","0.1146356",""
"3.79875","0.008739","","0.1146421",""
"3.799","0.008698","2.997","0.1146486",""
"3.79925","0.00886175","","0.1146553",""
"3.7995","0.0090255","","0.114662",""
"3.79975","0.00918925","","0.1146689",""
"3.8","0.009353","2.997","0.1146759",""
"3.80025","0.0096395","","0.1146831",""
"3.8005","0.009926","","0.1146906",""
"3.80075","0.0102125","","0.1146982",""
"3.801","0.010499","2.997","0.1147061",""
"3.80125","0.0104785","","0.1147139",""
"3.8015","0.010458","","0.1147218",""
"3.80175","0.0104375","","0.1147296",""
"3.802","0.010417","2.996","0.1147374",""
"3.80225","0.010417","","0.1147452",""
"3.8025","0.010417","","0.114753",""
"3.80275","0.010417","","0.1147608",""
"3.803","0.010417","2.997","0.1147686",""
"3.80325","0.01037625","","0.1147764",""
"3.8035","0.0103355","","0.1147841",""
"3.80375","0.01029475","","0.1147918",""
"3.804","0.010254","2.997","0.1147995",""
"3.80425","0.01031525","","0.1148073",""
"3.8045","0.0103765","","0.114815",""
"3.80475","0.01043775","","0.1148229",""
"3.805","0.010499","2.997","0.1148307",""
"3.80525","0.010499","","0.1148386",""
"3.8055","0.010499","","0.1148464",""
"3.80575","0.010499","","0.1148543",""
"3.806","0.010499","2.997","0.1148622",""
"3.80625","0.010499","","0.11487",""
"3.8065","0.010499","","0.1148779",""
"3.80675","0.010499","","0.1148858",""
"3.807","0.010499","2.997","0.1148936",""
"3.80725","0.01011025","","0.1149012",""
"3.8075","0.0097215","","0.1149085",""
"3.80775","0.00933275","","0.1149155",""
"3.808","0.008944","2.997","0.1149222",""
"3.80825","0.0088825","","0.1149289",""
"3.8085","0.008821","","0.1149355",""
"3.80875","0.0087595","","0.114942",""
"3.809","0.008698","2.997","0.1149485",""
"3.80925","0.0087595","","0.1149551",""
"3.8095","0.008821","","0.1149617",""
"3.80975","0.0088825","","0.1149684",""
"3.81","0.008944","2.996","0.1149751",""
"3.81025","0.00933275","","0.1149821",""
"3.8105","0.0097215","","0.1149893",""
"3.81075","0.01011025","","0.1149969",""
"3.811","0.010499","2.997","0.1150048",""
"3.81125","0.0104785","","0.1150126",""
"3.8115","0.010458","","0.1150205",""
"3.81175","0.0104375","","0.1150283",""
"3.812","0.010417","2.997","0.1150361",""
"3.81225","0.01035575","","0.1150439",""
"3.8125","0.0102945","","0.1150516",""
"3.81275","0.01023325","","0.1150592",""
"3.813","0.010172","2.997","0.1150669",""
"3.81325","0.01023325","","0.1150745",""
"3.8135","0.0102945","","0.1150822",""
"3.81375","0.01035575","","0.11509",""
"3.814","0.010417","2.997","0.1150978",""
"3.81425","0.010417","","0.1151056",""
"3.8145","0.010417","","0.1151134",""
"3.81475","0.010417","","0.1151212",""
"3.815","0.010417","2.997","0.115129",""
"3.81525","0.0104375","","0.1151368",""
"3.8155","0.010458","","0.1151447",""
"3.81575","0.0104785","","0.1151525",""
"3.816","0.010499","2.997","0.1151604",""
"3.81625","0.010192","","0.115168",""
"3.8165","0.009885","","0.1151754",""
"3.81675","0.009578","","0.1151826",""
"3.817","0.009271","2.996","0.1151895",""
"3.81725","0.00912775","","0.1151964",""
"3.8175","0.0089845","","0.1152031",""
"3.81775","0.00884125","","0.1152097",""
"3.818","0.008698","2.997","0.1152163",""
"3.81825","0.008698","","0.1152228",""
"3.8185","0.008698","","0.1152293",""
"3.81875","0.008698","","0.1152358",""
"3.819","0.008698","2.997","0.1152423",""
"3.81925","0.0087185","","0.1152489",""
"3.8195","0.008739","","0.1152554",""
"3.81975","0.0087595","","0.115262",""
"3.82","0.00878","2.997","0.1152685",""
"3.82025","0.009169","","0.1152754",""
"3.8205","0.009558","","0.1152826",""
"3.82075","0.009947","","0.11529",""
"3.821","0.010336","2.996","0.1152978",""
"3.82125","0.01035625","","0.1153055",""
"3.8215","0.0103765","","0.1153133",""
"3.82175","0.01039675","","0.1153211",""
"3.822","0.010417","2.997","0.1153289",""
"3.82225","0.01037625","","0.1153367",""
"3.8225","0.0103355","","0.1153444",""
"3.82275","0.01029475","","0.1153521",""
"3.823","0.010254","2.997","0.1153598",""
"3.82325","0.01029475","","0.1153675",""
"3.8235","0.0103355","","0.1153753",""
"3.82375","0.01037625","","0.115383",""
"3.824","0.010417","2.996","0.1153908",""
"3.82425","0.0104375","","0.1153987",""
"3.8245","0.010458","","0.1154065",""
"3.82475","0.0104785","","0.1154143",""
"3.825","0.010499","2.996","0.1154222",""
"3.82525","0.01043775","","0.11543",""
"3.8255","0.0103765","","0.1154378",""
"3.82575","0.01031525","","0.1154455",""
"3.826","0.010254","2.997","0.1154532",""
"3.82625","0.01006975","","0.1154608",""
"3.8265","0.0098855","","0.1154682",""
"3.82675","0.00970125","","0.1154754",""
"3.827","0.009517","2.997","0.1154826",""
"3.82725","0.00933275","","0.1154896",""
"3.8275","0.0091485","","0.1154964",""
"3.82775","0.00896425","","0.1155031",""
"3.828","0.00878","2.997","0.1155097",""
"3.82825","0.008821","","0.1155163",""
"3.8285","0.008862","","0.1155229",""
"3.82875","0.008903","","0.1155296",""
"3.829","0.008944","2.997","0.1155363",""
"3.82925","0.009169","","0.1155432",""
"3.8295","0.009394","","0.1155502",""
"3.82975","0.009619","","0.1155574",""
"3.83","0.009844","2.997","0.1155648",""
"3.83025","0.01000775","","0.1155723",""
"3.8305","0.0101715","","0.1155799",""
"3.83075","0.01033525","","0.1155877",""
"3.831","0.010499","2.997","0.1155955",""
"3.83125","0.010499","","0.1156034",""
"3.8315","0.010499","","0.1156113",""
"3.83175","0.010499","","0.1156191",""
"3.832","0.010499","2.997","0.115627",""
"3.83225","0.01043775","","0.1156348",""
"3.8325","0.0103765","","0.1156426",""
"3.83275","0.01031525","","0.1156503",""
"3.833","0.010254","2.996","0.115658",""
"3.83325","0.01031525","","0.1156657",""
"3.8335","0.0103765","","0.1156735",""
"3.83375","0.01043775","","0.1156813",""
"3.834","0.010499","2.997","0.1156892",""
"3.83425","0.0104785","","0.115697",""
"3.8345","0.010458","","0.1157049",""
"3.83475","0.0104375","","0.1157127",""
"3.835","0.010417","2.997","0.1157205",""
"3.83525","0.01039675","","0.1157283",""
"3.8355","0.0103765","","0.1157361",""
"3.83575","0.01035625","","0.1157438",""
"3.836","0.010336","2.997","0.1157516",""
"3.83625","0.010213","","0.1157592",""
"3.8365","0.01009","","0.1157668",""
"3.83675","0.009967","","0.1157742",""
"3.837","0.009844","2.996","0.1157816",""
"3.83725","0.009578","","0.1157888",""
"3.8375","0.009312","","0.1157958",""
"3.83775","0.009046","","0.1158025",""
"3.838","0.00878","2.996","0.1158091",""
"3.83825","0.00878","","0.1158157",""
"3.8385","0.00878","","0.1158223",""
"3.83875","0.00878","","0.1158289",""
"3.839","0.00878","2.997","0.1158354",""
"3.83925","0.00896425","","0.1158421",""
"3.8395","0.0091485","","0.115849",""
"3.83975","0.00933275","","0.115856",""
"3.84","0.009517","2.997","0.1158631",""
"3.84025","0.009742","","0.1158704",""
"3.8405","0.009967","","0.1158779",""
"3.84075","0.010192","","0.1158855",""
"3.841","0.010417","2.996","0.1158933",""
"3.84125","0.0104375","","0.1159011",""
"3.8415","0.010458","","0.115909",""
"3.84175","0.0104785","","0.1159168",""
"3.842","0.010499","2.996","0.1159247",""
"3.84225","0.0105195","","0.1159326",""
"3.8425","0.01054","","0.1159405",""
"3.84275","0.0105605","","0.1159484",""
"3.843","0.010581","2.997","0.1159563",""
"3.84325","0.010581","","0.1159642",""
"3.8435","0.010581","","0.1159722",""
"3.84375","0.010581","","0.1159801",""
"3.844","0.010581","2.997","0.115988",""
"3.84425","0.01054","","0.1159959",""
"3.8445","0.010499","","0.1160038",""
"3.84475","0.010458","","0.1160116",""
"3.845","0.010417","2.997","0.1160194",""
"3.84525","0.01039675","","0.1160272",""
"3.8455","0.0103765","","0.116035",""
"3.84575","0.01035625","","0.1160427",""
"3.846","0.010336","2.997","0.1160505",""
"3.84625","0.010336","","0.1160582",""
"3.8465","0.010336","","0.116066",""
"3.84675","0.010336","","0.1160737",""
"3.847","0.010336","2.997","0.1160815",""
"3.84725","0.0099675","","0.1160889",""
"3.8475","0.009599","","0.1160961",""
"3.84775","0.0092305","","0.116103",""
"3.848","0.008862","2.997","0.1161097",""
"3.84825","0.008862","","0.1161163",""
"3.8485","0.008862","","0.116123",""
"3.84875","0.008862","","0.1161296",""
"3.849","0.008862","2.996","0.1161362",""
"3.84925","0.00896425","","0.1161429",""
"3.8495","0.0090665","","0.1161497",""
"3.84975","0.00916875","","0.1161566",""
"3.85","0.009271","2.996","0.1161635",""
"3.85025","0.0095575","","0.1161707",""
"3.8505","0.009844","","0.1161781",""
"3.85075","0.0101305","","0.1161857",""
"3.851","0.010417","2.996","0.1161935",""
"3.85125","0.0104375","","0.1162013",""
"3.8515","0.010458","","0.1162091",""
"3.85175","0.0104785","","0.116217",""
"3.852","0.010499","2.997","0.1162248",""
"3.85225","0.0104785","","0.1162327",""
"3.8525","0.010458","","0.1162405",""
"3.85275","0.0104375","","0.1162484",""
"3.853","0.010417","2.997","0.1162562",""
"3.85325","0.01035575","","0.1162639",""
"3.8535","0.0102945","","0.1162716",""
"3.85375","0.01023325","","0.1162793",""
"3.854","0.010172","2.996","0.1162869",""
"3.85425","0.010213","","0.1162946",""
"3.8545","0.010254","","0.1163022",""
"3.85475","0.010295","","0.11631",""
"3.855","0.010336","2.997","0.1163177",""
"3.85525","0.01037675","","0.1163255",""
"3.8555","0.0104175","","0.1163333",""
"3.85575","0.01045825","","0.1163411",""
"3.856","0.010499","2.996","0.116349",""
"3.85625","0.010499","","0.1163568",""
"3.8565","0.010499","","0.1163647",""
"3.85675","0.010499","","0.1163726",""
"3.857","0.010499","2.997","0.1163804",""
"3.85725","0.01013075","","0.116388",""
"3.8575","0.0097625","","0.1163953",""
"3.85775","0.00939425","","0.1164024",""
"3.858","0.009026","2.997","0.1164091",""
"3.85825","0.00892375","","0.1164158",""
"3.8585","0.0088215","","0.1164224",""
"3.85875","0.00871925","","0.116429",""
"3.859","0.008617","2.996","0.1164354",""
"3.85925","0.00867825","","0.1164419",""
"3.8595","0.0087395","","0.1164485",""
"3.85975","0.00880075","","0.1164551",""
"3.86","0.008862","2.997","0.1164617",""
"3.86025","0.00925075","","0.1164686",""
"3.8605","0.0096395","","0.1164759",""
"3.86075","0.01002825","","0.1164834",""
"3.861","0.010417","2.996","0.1164912",""
"3.86125","0.010458","","0.116499",""
"3.8615","0.010499","","0.1165069",""
"3.86175","0.01054","","0.1165148",""
"3.862","0.010581","2.997","0.1165227",""
"3.86225","0.01051975","","0.1165306",""
"3.8625","0.0104585","","0.1165384",""
"3.86275","0.01039725","","0.1165462",""
"3.863","0.010336","2.997","0.1165539",""
"3.86325","0.0103155","","0.1165617",""
"3.8635","0.010295","","0.1165694",""
"3.86375","0.0102745","","0.1165771",""
"3.864","0.010254","2.996","0.1165848",""
"3.86425","0.0102745","","0.1165925",""
"3.8645","0.010295","","0.1166002",""
"3.86475","0.0103155","","0.1166079",""
"3.865","0.010336","2.996","0.1166156",""
"3.86525","0.01035625","","0.1166234",""
"3.8655","0.0103765","","0.1166312",""
"3.86575","0.01039675","","0.1166389",""
"3.866","0.010417","2.996","0.1166468",""
"3.86625","0.0101305","","0.1166543",""
"3.8665","0.009844","","0.1166617",""
"3.86675","0.0095575","","0.1166689",""
"3.867","0.009271","2.997","0.1166758",""
"3.86725","0.00912775","","0.1166827",""
"3.8675","0.0089845","","0.1166894",""
"3.86775","0.00884125","","0.116696",""
"3.868","0.008698","2.996","0.1167025",""
"3.86825","0.008698","","0.116709",""
"3.8685","0.008698","","0.1167156",""
"3.86875","0.008698","","0.1167221",""
"3.869","0.008698","2.996","0.1167286",""
"3.86925","0.008739","","0.1167351",""
"3.8695","0.00878","","0.1167417",""
"3.86975","0.008821","","0.1167483",""
"3.87","0.008862","2.996","0.116755",""
"3.87025","0.0092305","","0.1167619",""
"3.8705","0.009599","","0.1167691",""
"3.87075","0.0099675","","0.1167765",""
"3.871","0.010336","2.997","0.1167843",""
"3.87125","0.010336","","0.116792",""
"3.8715","0.010336","","0.1167998",""
"3.87175","0.010336","","0.1168075",""
"3.872","0.010336","2.997","0.1168153",""
"3.87225","0.01035625","","0.116823",""
"3.8725","0.0103765","","0.1168308",""
"3.87275","0.01039675","","0.1168386",""
"3.873","0.010417","2.997","0.1168464",""
"3.87325","0.010417","","0.1168542",""
"3.8735","0.010417","","0.116862",""
"3.87375","0.010417","","0.1168698",""
"3.874","0.010417","2.997","0.1168776",""
"3.87425","0.010458","","0.1168854",""
"3.8745","0.010499","","0.1168933",""
"3.87475","0.01054","","0.1169012",""
"3.875","0.010581","2.997","0.1169091",""
"3.87525","0.0105605","","0.116917",""
"3.8755","0.01054","","0.1169249",""
"3.87575","0.0105195","","0.1169328",""
"3.876","0.010499","2.996","0.1169407",""
"3.87625","0.0102535","","0.1169484",""
"3.8765","0.010008","","0.1169559",""
"3.87675","0.0097625","","0.1169632",""
"3.877","0.009517","2.997","0.1169703",""
"3.87725","0.00933275","","0.1169773",""
"3.8775","0.0091485","","0.1169841",""
"3.87775","0.00896425","","0.1169909",""
"3.878","0.00878","2.997","0.1169974",""
"3.87825","0.0088005","","0.117004",""
"3.8785","0.008821","","0.1170106",""
"3.87875","0.0088415","","0.1170173",""
"3.879","0.008862","2.997","0.1170239",""
"3.87925","0.0091895","","0.1170308",""
"3.8795","0.009517","","0.1170379",""
"3.87975","0.0098445","","0.1170453",""
"3.88","0.010172","2.996","0.1170529",""
"3.88025","0.01023325","","0.1170606",""
"3.8805","0.0102945","","0.1170683",""
"3.88075","0.01035575","","0.117076",""
"3.881","0.010417","2.996","0.1170838",""
"3.88125","0.010417","","0.1170917",""
"3.8815","0.010417","","0.1170995",""
"3.88175","0.010417","","0.1171073",""
"3.882","0.010417","2.997","0.1171151",""
"3.88225","0.01039675","","0.1171229",""
"3.8825","0.0103765","","0.1171306",""
"3.88275","0.01035625","","0.1171384",""
"3.883","0.010336","2.997","0.1171461",""
"3.88325","0.01041775","","0.1171539",""
"3.8835","0.0104995","","0.1171618",""
"3.88375","0.01058125","","0.1171697",""
"3.884","0.010663","2.997","0.1171777",""
"3.88425","0.0106425","","0.1171857",""
"3.8845","0.010622","","0.1171937",""
"3.88475","0.0106015","","0.1172016",""
"3.885","0.010581","2.997","0.1172095",""
"3.88525","0.01054","","0.1172174",""
"3.8855","0.010499","","0.1172253",""
"3.88575","0.010458","","0.1172331",""
"3.886","0.010417","2.997","0.1172409",""
"3.88625","0.01027375","","0.1172486",""
"3.8865","0.0101305","","0.1172562",""
"3.88675","0.00998725","","0.1172637",""
"3.887","0.009844","2.996","0.1172711",""
"3.88725","0.0095985","","0.1172783",""
"3.8875","0.009353","","0.1172853",""
"3.88775","0.0091075","","0.1172921",""
"3.888","0.008862","2.997","0.1172987",""
"3.88825","0.008862","","0.1173054",""
"3.8885","0.008862","","0.117312",""
"3.88875","0.008862","","0.1173186",""
"3.889","0.008862","2.997","0.1173253",""
"3.88925","0.00904625","","0.1173321",""
"3.8895","0.0092305","","0.117339",""
"3.88975","0.00941475","","0.117346",""
"3.89","0.009599","2.996","0.1173532",""
"3.89025","0.00978325","","0.1173605",""
"3.8905","0.0099675","","0.117368",""
"3.89075","0.01015175","","0.1173756",""
"3.891","0.010336","2.996","0.1173834",""
"3.89125","0.01035625","","0.1173911",""
"3.8915","0.0103765","","0.1173989",""
"3.89175","0.01039675","","0.1174067",""
"3.892","0.010417","2.997","0.1174145",""
"3.89225","0.0104375","","0.1174223",""
"3.8925","0.010458","","0.1174301",""
"3.89275","0.0104785","","0.117438",""
"3.893","0.010499","2.997","0.1174459",""
"3.89325","0.01043775","","0.1174537",""
"3.8935","0.0103765","","0.1174615",""
"3.89375","0.01031525","","0.1174692",""
"3.894","0.010254","2.997","0.1174769",""
"3.89425","0.010254","","0.1174846",""
"3.8945","0.010254","","0.1174922",""
"3.89475","0.010254","","0.1174999",""
"3.895","0.010254","2.997","0.1175076",""
"3.89525","0.0102745","","0.1175153",""
"3.8955","0.010295","","0.117523",""
"3.89575","0.0103155","","0.1175307",""
"3.896","0.010336","2.997","0.1175385",""
"3.89625","0.01035625","","0.1175462",""
"3.8965","0.0103765","","0.117554",""
"3.89675","0.01039675","","0.1175618",""
"3.897","0.010417","2.996","0.1175696",""
"3.89725","0.01002825","","0.1175771",""
"3.8975","0.0096395","","0.1175843",""
"3.89775","0.00925075","","0.1175913",""
"3.898","0.008862","2.996","0.1175979",""
"3.89825","0.0088415","","0.1176045",""
"3.8985","0.008821","","0.1176111",""
"3.89875","0.0088005","","0.1176177",""
"3.899","0.00878","2.996","0.1176243",""
"3.89925","0.00890275","","0.117631",""
"3.8995","0.0090255","","0.1176377",""
"3.89975","0.00914825","","0.1176446",""
"3.9","0.009271","2.997","0.1176515",""
"3.90025","0.0095575","","0.1176587",""
"3.9005","0.009844","","0.1176661",""
"3.90075","0.0101305","","0.1176737",""
"3.901","0.010417","2.997","0.1176815",""
"3.90125","0.010417","","0.1176893",""
"3.9015","0.010417","","0.1176971",""
"3.90175","0.010417","","0.1177049",""
"3.902","0.010417","2.996","0.1177127",""
"3.90225","0.010417","","0.1177205",""
"3.9025","0.010417","","0.1177283",""
"3.90275","0.010417","","0.1177361",""
"3.903","0.010417","2.996","0.1177439",""
"3.90325","0.010417","","0.1177517",""
"3.9035","0.010417","","0.1177595",""
"3.90375","0.010417","","0.1177673",""
"3.904","0.010417","2.997","0.1177751",""
"3.90425","0.010417","","0.1177829",""
"3.9045","0.010417","","0.1177907",""
"3.90475","0.010417","","0.1177985",""
"3.905","0.010417","2.996","0.1178063",""
"3.90525","0.010417","","0.1178141",""
"3.9055","0.010417","","0.1178219",""
"3.90575","0.010417","","0.1178297",""
"3.906","0.010417","2.996","0.1178375",""
"3.90625","0.010417","","0.1178453",""
"3.9065","0.010417","","0.1178531",""
"3.90675","0.010417","","0.1178609",""
"3.907","0.010417","2.997","0.1178687",""
"3.90725","0.01006925","","0.1178763",""
"3.9075","0.0097215","","0.1178836",""
"3.90775","0.00937375","","0.1178906",""
"3.908","0.009026","2.997","0.1178974",""
"3.90825","0.00892375","","0.117904",""
"3.9085","0.0088215","","0.1179106",""
"3.90875","0.00871925","","0.1179172",""
"3.909","0.008617","2.996","0.1179236",""
"3.90925","0.00869875","","0.1179301",""
"3.9095","0.0087805","","0.1179367",""
"3.90975","0.00886225","","0.1179434",""
"3.91","0.008944","2.996","0.1179501",""
"3.91025","0.00931225","","0.117957",""
"3.9105","0.0096805","","0.1179643",""
"3.91075","0.01004875","","0.1179718",""
"3.911","0.010417","2.996","0.1179796",""
"3.91125","0.010417","","0.1179874",""
"3.9115","0.010417","","0.1179952",""
"3.91175","0.010417","","0.118003",""
"3.912","0.010417","2.997","0.1180108",""
"3.91225","0.010417","","0.1180186",""
"3.9125","0.010417","","0.1180264",""
"3.91275","0.010417","","0.1180342",""
"3.913","0.010417","2.996","0.118042",""
"3.91325","0.01039675","","0.1180498",""
"3.9135","0.0103765","","0.1180576",""
"3.91375","0.01035625","","0.1180654",""
"3.914","0.010336","2.996","0.1180731",""
"3.91425","0.01035625","","0.1180809",""
"3.9145","0.0103765","","0.1180886",""
"3.91475","0.01039675","","0.1180964",""
"3.915","0.010417","2.997","0.1181042",""
"3.91525","0.0104375","","0.118112",""
"3.9155","0.010458","","0.1181199",""
"3.91575","0.0104785","","0.1181277",""
"3.916","0.010499","2.996","0.1181356",""
"3.91625","0.010192","","0.1181432",""
"3.9165","0.009885","","0.1181506",""
"3.91675","0.009578","","0.1181578",""
"3.917","0.009271","2.997","0.1181648",""
"3.91725","0.00914825","","0.1181716",""
"3.9175","0.0090255","","0.1181784",""
"3.91775","0.00890275","","0.118185",""
"3.918","0.00878","2.997","0.1181916",""
"3.91825","0.0087595","","0.1181982",""
"3.9185","0.008739","","0.1182047",""
"3.91875","0.0087185","","0.1182113",""
"3.919","0.008698","2.996","0.1182178",""
"3.91925","0.008698","","0.1182243",""
"3.9195","0.008698","","0.1182308",""
"3.91975","0.008698","","0.1182373",""
"3.92","0.008698","2.996","0.1182438",""
"3.92025","0.0091075","","0.1182507",""
"3.9205","0.009517","","0.1182578",""
"3.92075","0.0099265","","0.1182652",""
"3.921","0.010336","2.996","0.118273",""
"3.92125","0.010336","","0.1182807",""
"3.9215","0.010336","","0.1182884",""
"3.92175","0.010336","","0.1182962",""
"3.922","0.010336","2.997","0.1183039",""
"3.92225","0.010336","","0.1183117",""
"3.9225","0.010336","","0.1183194",""
"3.92275","0.010336","","0.1183272",""
"3.923","0.010336","2.997","0.1183349",""
"3.92325","0.0103155","","0.1183426",""
"3.9235","0.010295","","0.1183504",""
"3.92375","0.0102745","","0.1183581",""
"3.924","0.010254","2.997","0.1183657",""
"3.92425","0.01029475","","0.1183734",""
"3.9245","0.0103355","","0.1183812",""
"3.92475","0.01037625","","0.118389",""
"3.925","0.010417","2.996","0.1183968",""
"3.92525","0.0104375","","0.1184046",""
"3.9255","0.010458","","0.1184124",""
"3.92575","0.0104785","","0.1184203",""
"3.926","0.010499","2.997","0.1184281",""
"3.92625","0.0102535","","0.1184358",""
"3.9265","0.010008","","0.1184433",""
"3.92675","0.0097625","","0.1184506",""
"3.927","0.009517","2.996","0.1184578",""
"3.92725","0.009292","","0.1184647",""
"3.9275","0.009067","","0.1184715",""
"3.92775","0.008842","","0.1184781",""
"3.928","0.008617","2.997","0.1184846",""
"3.92825","0.00867825","","0.1184911",""
"3.9285","0.0087395","","0.1184976",""
"3.92875","0.00880075","","0.1185042",""
"3.929","0.008862","2.996","0.1185109",""
"3.92925","0.009169","","0.1185177",""
"3.9295","0.009476","","0.1185248",""
"3.92975","0.009783","","0.1185322",""
"3.93","0.01009","2.997","0.1185397",""
"3.93025","0.01017175","","0.1185473",""
"3.9305","0.0102535","","0.118555",""
"3.93075","0.01033525","","0.1185628",""
"3.931","0.010417","2.997","0.1185706",""
"3.93125","0.010417","","0.1185784",""
"3.9315","0.010417","","0.1185862",""
"3.93175","0.010417","","0.118594",""
"3.932","0.010417","2.996","0.1186018",""
"3.93225","0.010417","","0.1186096",""
"3.9325","0.010417","","0.1186174",""
"3.93275","0.010417","","0.1186252",""
"3.933","0.010417","2.997","0.118633",""
"3.93325","0.010417","","0.1186408",""
"3.9335","0.010417","","0.1186486",""
"3.93375","0.010417","","0.1186564",""
"3.934","0.010417","2.996","0.1186642",""
"3.93425","0.010417","","0.118672",""
"3.9345","0.010417","","0.1186798",""
"3.93475","0.010417","","0.1186876",""
"3.935","0.010417","2.997","0.1186954",""
"3.93525","0.010417","","0.1187032",""
"3.9355","0.010417","","0.118711",""
"3.93575","0.010417","","0.1187188",""
"3.936","0.010417","2.997","0.1187267",""
"3.93625","0.01029425","","0.1187344",""
"3.9365","0.0101715","","0.118742",""
"3.93675","0.01004875","","0.1187495",""
"3.937","0.009926","2.997","0.118757",""
"3.93725","0.0096395","","0.1187642",""
"3.9375","0.009353","","0.1187712",""
"3.93775","0.0090665","","0.118778",""
"3.938","0.00878","2.997","0.1187846",""
"3.93825","0.00878","","0.1187911",""
"3.9385","0.00878","","0.1187977",""
"3.93875","0.00878","","0.1188043",""
"3.939","0.00878","2.997","0.1188109",""
"3.93925","0.00900525","","0.1188176",""
"3.9395","0.0092305","","0.1188245",""
"3.93975","0.00945575","","0.1188316",""
"3.94","0.009681","2.997","0.1188389",""
"3.94025","0.009865","","0.1188463",""
"3.9405","0.010049","","0.1188538",""
"3.94075","0.010233","","0.1188615",""
"3.941","0.010417","2.997","0.1188693",""
"3.94125","0.01039675","","0.1188771",""
"3.9415","0.0103765","","0.1188848",""
"3.94175","0.01035625","","0.1188926",""
"3.942","0.010336","2.997","0.1189003",""
"3.94225","0.01035625","","0.1189081",""
"3.9425","0.0103765","","0.1189159",""
"3.94275","0.01039675","","0.1189237",""
"3.943","0.010417","2.997","0.1189315",""
"3.94325","0.0104375","","0.1189393",""
"3.9435","0.010458","","0.1189471",""
"3.94375","0.0104785","","0.118955",""
"3.944","0.010499","2.997","0.1189628",""
"3.94425","0.010499","","0.1189707",""
"3.9445","0.010499","","0.1189786",""
"3.94475","0.010499","","0.1189864",""
"3.945","0.010499","2.997","0.1189943",""
"3.94525","0.01045825","","0.1190021",""
"3.9455","0.0104175","","0.1190099",""
"3.94575","0.01037675","","0.1190177",""
"3.946","0.010336","2.997","0.1190255",""
"3.94625","0.0103155","","0.1190332",""
"3.9465","0.010295","","0.1190409",""
"3.94675","0.0102745","","0.1190486",""
