"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"18.1565","0.092682","","2.944709",""
"18.15675","0.092764","","2.944779",""
"18.157","0.092846","3.004","2.944848",""
"18.15725","0.092928","","2.944918",""
"18.1575","0.09272325","","2.944988",""
"18.15775","0.0925185","","2.945057",""
"18.158","0.09231375","3.004","2.945127",""
"18.15825","0.092109","","2.945196",""
"18.1585","0.0920885","","2.945265",""
"18.15875","0.092068","","2.945334",""
"18.159","0.0920475","3.004","2.945403",""
"18.15925","0.092027","","2.945472",""
"18.1595","0.092027","","2.945541",""
"18.15975","0.092027","","2.94561",""
"18.16","0.092027","3.004","2.94568",""
"18.16025","0.092027","","2.945749",""
"18.1605","0.092027","","2.945818",""
"18.16075","0.092027","","2.945887",""
"18.161","0.092027","3.004","2.945956",""
"18.16125","0.092027","","2.946025",""
"18.1615","0.092375","","2.946095",""
"18.16175","0.092723","","2.946164",""
"18.162","0.093071","3.004","2.946234",""
"18.16225","0.093419","","2.946304",""
"18.1625","0.093071","","2.946374",""
"18.16275","0.092723","","2.946444",""
"18.163","0.092375","3.004","2.946513",""
"18.16325","0.092027","","2.946582",""
"18.1635","0.0920475","","2.946651",""
"18.16375","0.092068","","2.94672",""
"18.164","0.0920885","3.004","2.94679",""
"18.16425","0.092109","","2.946859",""
"18.1645","0.092109","","2.946928",""
"18.16475","0.092109","","2.946997",""
"18.165","0.092109","3.004","2.947066",""
"18.16525","0.092109","","2.947136",""
"18.1655","0.0920885","","2.947205",""
"18.16575","0.092068","","2.947274",""
"18.166","0.0920475","3.004","2.947343",""
"18.16625","0.092027","","2.947412",""
"18.1665","0.0923955","","2.947482",""
"18.16675","0.092764","","2.947551",""
"18.167","0.0931325","3.004","2.947621",""
"18.16725","0.093501","","2.947692",""
"18.1675","0.08234825","","2.947753",""
"18.16775","0.0711955","","2.947807",""
"18.168","0.06004275","3.007","2.947852",""
"18.16825","0.04889","","2.947889",""
"18.1685","0.03790075","","2.947917",""
"18.16875","0.0269115","","2.947938",""
"18.169","0.01592225","3.008","2.94795",""
"18.16925","0.004933","","2.947953",""
"18.1695","0.00485125","","2.947957",""
"18.16975","0.0047695","","2.947961",""
"18.17","0.00468775","3.005","2.947964","2E\x0a"
"18.17025","0.004606","","2.947967",""
"18.1705","0.00505625","","2.947971",""
"18.17075","0.0055065","","2.947975",""
"18.171","0.00595675","3.003","2.94798",""
"18.17125","0.006407","","2.947985",""
"18.1715","0.0063455","","2.947989",""
"18.17175","0.006284","","2.947994",""
"18.172","0.0062225","3.003","2.947999",""
"18.17225","0.006161","","2.948003",""
"18.1725","0.006161","","2.948008",""
"18.17275","0.006161","","2.948013",""
"18.173","0.006161","3.003","2.948017",""
"18.17325","0.006161","","2.948022",""
"18.1735","0.005629","","2.948026",""
"18.17375","0.005097","","2.94803",""
"18.174","0.004565","3.003","2.948033",""
"18.17425","0.004033","","2.948036",""
"18.1745","0.004033","","2.94804",""
"18.17475","0.004033","","2.948043",""
"18.175","0.004033","3.002","2.948046",""
"18.17525","0.004033","","2.948049",""
"18.1755","0.0040535","","2.948052",""
"18.17575","0.004074","","2.948055",""
"18.176","0.0040945","3.003","2.948058",""
"18.17625","0.004115","","2.948061",""
"18.1765","0.004115","","2.948064",""
"18.17675","0.004115","","2.948067",""
"18.177","0.004115","3.003","2.94807",""
"18.17725","0.004115","","2.948073",""
"18.1775","0.00413525","","2.948076",""
"18.17775","0.0041555","","2.948079",""
"18.178","0.00417575","3.003","2.948083",""
"18.17825","0.004196","","2.948086",""
"18.1785","0.00415525","","2.948089",""
"18.17875","0.0041145","","2.948092",""
"18.179","0.00407375","3.003","2.948095",""
"18.17925","0.004033","","2.948098",""
"18.1795","0.00407375","","2.948101",""
"18.17975","0.0041145","","2.948104",""
"18.18","0.00415525","3.003","2.948107",""
"18.18025","0.004196","","2.94811",""
"18.1805","0.0042165","","2.948114",""
"18.18075","0.004237","","2.948117",""
"18.181","0.0042575","3.002","2.94812",""
"18.18125","0.004278","","2.948123",""
"18.1815","0.00423725","","2.948126",""
"18.18175","0.0041965","","2.94813",""
"18.182","0.00415575","3.003","2.948133",""
"18.18225","0.004115","","2.948136",""
"18.1825","0.00413525","","2.948139",""
"18.18275","0.0041555","","2.948142",""
"18.183","0.00417575","3.003","2.948145",""
"18.18325","0.004196","","2.948148",""
"18.1835","0.004196","","2.948151",""
"18.18375","0.004196","","2.948155",""
"18.184","0.004196","3.002","2.948158",""
"18.18425","0.004196","","2.948161",""
"18.1845","0.00417575","","2.948164",""
"18.18475","0.0041555","","2.948167",""
"18.185","0.00413525","3.002","2.94817",""
"18.18525","0.004115","","2.948173",""
"18.1855","0.004115","","2.948176",""
"18.18575","0.004115","","2.948179",""
"18.186","0.004115","3.003","2.948183",""
"18.18625","0.004115","","2.948186",""
"18.1865","0.0040945","","2.948189",""
"18.18675","0.004074","","2.948192",""
"18.187","0.0040535","3.002","2.948195",""
"18.18725","0.004033","","2.948198",""
"18.1875","0.0040535","","2.948201",""
"18.18775","0.004074","","2.948204",""
"18.188","0.0040945","3.003","2.948207",""
"18.18825","0.004115","","2.94821",""
"18.1885","0.004074","","2.948213",""
"18.18875","0.004033","","2.948216",""
"18.189","0.003992","3.003","2.948219",""
"18.18925","0.003951","","2.948222",""
"18.1895","0.0039715","","2.948225",""
"18.18975","0.003992","","2.948228",""
"18.19","0.0040125","3.002","2.948231",""
"18.19025","0.004033","","2.948234",""
"18.1905","0.004033","","2.948237",""
"18.19075","0.004033","","2.94824",""
"18.191","0.004033","3.003","2.948243",""
"18.19125","0.004033","","2.948246",""
"18.1915","0.0040535","","2.948249",""
"18.19175","0.004074","","2.948252",""
"18.192","0.0040945","3.003","2.948255",""
"18.19225","0.004115","","2.948259",""
"18.1925","0.004115","","2.948262",""
"18.19275","0.004115","","2.948265",""
"18.193","0.004115","3.003","2.948268",""
"18.19325","0.004115","","2.948271",""
"18.1935","0.004115","","2.948274",""
"18.19375","0.004115","","2.948277",""
"18.194","0.004115","3.003","2.94828",""
"18.19425","0.004115","","2.948283",""
"18.1945","0.004115","","2.948286",""
"18.19475","0.004115","","2.948289",""
"18.195","0.004115","3.002","2.948293",""
"18.19525","0.004115","","2.948296",""
"18.1955","0.004115","","2.948299",""
"18.19575","0.004115","","2.948302",""
"18.196","0.004115","3.003","2.948305",""
"18.19625","0.004115","","2.948308",""
"18.1965","0.0040945","","2.948311",""
"18.19675","0.004074","","2.948314",""
"18.197","0.0040535","3.003","2.948317",""
"18.19725","0.004033","","2.94832",""
"18.1975","0.0040535","","2.948323",""
"18.19775","0.004074","","2.948326",""
"18.198","0.0040945","3.003","2.948329",""
"18.19825","0.004115","","2.948332",""
"18.1985","0.004115","","2.948336",""
"18.19875","0.004115","","2.948339",""
"18.199","0.004115","3.003","2.948342",""
"18.19925","0.004115","","2.948345",""
"18.1995","0.004115","","2.948348",""
"18.19975","0.004115","","2.948351",""
"18.2","0.004115","3.003","2.948354",""
"18.20025","0.004115","","2.948357",""
"18.2005","0.00413525","","2.94836",""
"18.20075","0.0041555","","2.948363",""
"18.201","0.00417575","3.003","2.948367",""
"18.20125","0.004196","","2.94837",""
"18.2015","0.00417575","","2.948373",""
"18.20175","0.0041555","","2.948376",""
"18.202","0.00413525","3.003","2.948379",""
"18.20225","0.004115","","2.948382",""
"18.2025","0.004115","","2.948385",""
"18.20275","0.004115","","2.948388",""
"18.203","0.004115","3.003","2.948391",""
"18.20325","0.004115","","2.948394",""
"18.2035","0.004115","","2.948398",""
"18.20375","0.004115","","2.948401",""
"18.204","0.004115","3.002","2.948404",""
"18.20425","0.004115","","2.948407",""
"18.2045","0.004115","","2.94841",""
"18.20475","0.004115","","2.948413",""
"18.205","0.004115","3.003","2.948416",""
"18.20525","0.004115","","2.948419",""
"18.2055","0.004115","","2.948422",""
"18.20575","0.004115","","2.948425",""
"18.206","0.004115","3.002","2.948428",""
"18.20625","0.004115","","2.948432",""
"18.2065","0.00413525","","2.948435",""
"18.20675","0.0041555","","2.948438",""
"18.207","0.00417575","3.003","2.948441",""
"18.20725","0.004196","","2.948444",""
"18.2075","0.004196","","2.948447",""
"18.20775","0.004196","","2.94845",""
"18.208","0.004196","3.003","2.948453",""
"18.20825","0.004196","","2.948457",""
"18.2085","0.00417575","","2.94846",""
"18.20875","0.0041555","","2.948463",""
"18.209","0.00413525","3.002","2.948466",""
"18.20925","0.004115","","2.948469",""
"18.2095","0.00413525","","2.948472",""
"18.20975","0.0041555","","2.948475",""
"18.21","0.00417575","3.003","2.948478",""
"18.21025","0.004196","","2.948482",""
"18.2105","0.004196","","2.948485",""
"18.21075","0.004196","","2.948488",""
"18.211","0.004196","3.002","2.948491",""
"18.21125","0.004196","","2.948494",""
"18.2115","0.00417575","","2.948497",""
"18.21175","0.0041555","","2.9485",""
"18.212","0.00413525","3.003","2.948504",""
"18.21225","0.004115","","2.948507",""
"18.2125","0.004115","","2.94851",""
"18.21275","0.004115","","2.948513",""
"18.213","0.004115","3.002","2.948516",""
"18.21325","0.004115","","2.948519",""
"18.2135","0.00413525","","2.948522",""
"18.21375","0.0041555","","2.948525",""
"18.214","0.00417575","3.002","2.948528",""
"18.21425","0.004196","","2.948531",""
"18.2145","0.00417575","","2.948535",""
"18.21475","0.0041555","","2.948538",""
"18.215","0.00413525","3.003","2.948541",""
"18.21525","0.004115","","2.948544",""
"18.2155","0.0040945","","2.948547",""
"18.21575","0.004074","","2.94855",""
"18.216","0.0040535","3.003","2.948553",""
"18.21625","0.004033","","2.948556",""
"18.2165","0.004033","","2.948559",""
"18.21675","0.004033","","2.948562",""
"18.217","0.004033","3.003","2.948565",""
"18.21725","0.004033","","2.948568",""
"18.2175","0.0040535","","2.948571",""
"18.21775","0.004074","","2.948574",""
"18.218","0.0040945","3.003","2.948577",""
"18.21825","0.004115","","2.948581",""
"18.2185","0.0040945","","2.948584",""
"18.21875","0.004074","","2.948587",""
"18.219","0.0040535","3.003","2.94859",""
"18.21925","0.004033","","2.948593",""
"18.2195","0.004033","","2.948596",""
"18.21975","0.004033","","2.948599",""
"18.22","0.004033","3.003","2.948602",""
"18.22025","0.004033","","2.948605",""
"18.2205","0.004033","","2.948608",""
"18.22075","0.004033","","2.948611",""
"18.221","0.004033","3.002","2.948614",""
"18.22125","0.004033","","2.948617",""
"18.2215","0.00407375","","2.94862",""
"18.22175","0.0041145","","2.948623",""
"18.222","0.00415525","3.002","2.948626",""
"18.22225","0.004196","","2.948629",""
"18.2225","0.00415525","","2.948632",""
"18.22275","0.0041145","","2.948636",""
"18.223","0.00407375","3.002","2.948639",""
"18.22325","0.004033","","2.948642",""
"18.2235","0.004033","","2.948645",""
"18.22375","0.004033","","2.948648",""
"18.224","0.004033","3.003","2.948651",""
"18.22425","0.004033","","2.948654",""
"18.2245","0.0040535","","2.948657",""
"18.22475","0.004074","","2.94866",""
"18.225","0.0040945","3.003","2.948663",""
"18.22525","0.004115","","2.948666",""
"18.2255","0.004115","","2.948669",""
"18.22575","0.004115","","2.948672",""
"18.226","0.004115","3.003","2.948675",""
"18.22625","0.004115","","2.948678",""
"18.2265","0.0040945","","2.948681",""
"18.22675","0.004074","","2.948685",""
"18.227","0.0040535","3.003","2.948688",""
"18.22725","0.004033","","2.948691",""
"18.2275","0.0040535","","2.948694",""
"18.22775","0.004074","","2.948697",""
"18.228","0.0040945","3.003","2.9487",""
"18.22825","0.004115","","2.948703",""
"18.2285","0.004115","","2.948706",""
"18.22875","0.004115","","2.948709",""
"18.229","0.004115","3.002","2.948712",""
"18.22925","0.004115","","2.948715",""
"18.2295","0.0040945","","2.948718",""
"18.22975","0.004074","","2.948721",""
"18.23","0.0040535","3.002","2.948724",""
"18.23025","0.004033","","2.948727",""
"18.2305","0.0040535","","2.94873",""
"18.23075","0.004074","","2.948734",""
"18.231","0.0040945","3.003","2.948737",""
"18.23125","0.004115","","2.94874",""
"18.2315","0.004115","","2.948743",""
"18.23175","0.004115","","2.948746",""
"18.232","0.004115","3.003","2.948749",""
"18.23225","0.004115","","2.948752",""
"18.2325","0.0040945","","2.948755",""
"18.23275","0.004074","","2.948758",""
"18.233","0.0040535","3.003","2.948761",""
"18.23325","0.004033","","2.948764",""
"18.2335","0.0040535","","2.948767",""
"18.23375","0.004074","","2.94877",""
"18.234","0.0040945","3.003","2.948773",""
"18.23425","0.004115","","2.948776",""
"18.2345","0.00413525","","2.94878",""
"18.23475","0.0041555","","2.948783",""
"18.235","0.00417575","3.002","2.948786",""
"18.23525","0.004196","","2.948789",""
"18.2355","0.004196","","2.948792",""
"18.23575","0.004196","","2.948795",""
"18.236","0.004196","3.003","2.948798",""
"18.23625","0.004196","","2.948802",""
"18.2365","0.00417575","","2.948805",""
"18.23675","0.0041555","","2.948808",""
"18.237","0.00413525","3.003","2.948811",""
"18.23725","0.004115","","2.948814",""
"18.2375","0.004115","","2.948817",""
"18.23775","0.004115","","2.94882",""
"18.238","0.004115","3.003","2.948823",""
"18.23825","0.004115","","2.948826",""
"18.2385","0.004115","","2.948829",""
"18.23875","0.004115","","2.948833",""
"18.239","0.004115","3.003","2.948836",""
"18.23925","0.004115","","2.948839",""
"18.2395","0.004115","","2.948842",""
"18.23975","0.004115","","2.948845",""
"18.24","0.004115","3.002","2.948848",""
"18.24025","0.004115","","2.948851",""
"18.2405","0.0040945","","2.948854",""
"18.24075","0.004074","","2.948857",""
"18.241","0.0040535","3.003","2.94886",""
"18.24125","0.004033","","2.948863",""
"18.2415","0.0040535","","2.948866",""
"18.24175","0.004074","","2.948869",""
"18.242","0.0040945","3.002","2.948872",""
"18.24225","0.004115","","2.948876",""
"18.2425","0.004115","","2.948879",""
"18.24275","0.004115","","2.948882",""
"18.243","0.004115","3.003","2.948885",""
"18.24325","0.004115","","2.948888",""
"18.2435","0.004115","","2.948891",""
"18.24375","0.004115","","2.948894",""
"18.244","0.004115","3.002","2.948897",""
"18.24425","0.004115","","2.9489",""
"18.2445","0.004115","","2.948903",""
"18.24475","0.004115","","2.948906",""
"18.245","0.004115","3.003","2.94891",""
"18.24525","0.004115","","2.948913",""
"18.2455","0.0040945","","2.948916",""
"18.24575","0.004074","","2.948919",""
"18.246","0.0040535","3.002","2.948922",""
"18.24625","0.004033","","2.948925",""
"18.2465","0.00407375","","2.948928",""
"18.24675","0.0041145","","2.948931",""
"18.247","0.00415525","3.003","2.948934",""
"18.24725","0.004196","","2.948937",""
"18.2475","0.00417575","","2.94894",""
"18.24775","0.0041555","","2.948944",""
"18.248","0.00413525","3.003","2.948947",""
"18.24825","0.004115","","2.94895",""
"18.2485","0.004115","","2.948953",""
"18.24875","0.004115","","2.948956",""
"18.249","0.004115","3.002","2.948959",""
"18.24925","0.004115","","2.948962",""
"18.2495","0.0040945","","2.948965",""
"18.24975","0.004074","","2.948968",""
"18.25","0.0040535","3.002","2.948971",""
"18.25025","0.004033","","2.948974",""
"18.2505","0.0040535","","2.948977",""
"18.25075","0.004074","","2.94898",""
"18.251","0.0040945","3.003","2.948983",""
"18.25125","0.004115","","2.948987",""
"18.2515","0.0040945","","2.94899",""
"18.25175","0.004074","","2.948993",""
"18.252","0.0040535","3.003","2.948996",""
"18.25225","0.004033","","2.948999",""
"18.2525","0.00409425","","2.949002",""
"18.25275","0.0041555","","2.949005",""
"18.253","0.00421675","3.003","2.949008",""
"18.25325","0.004278","","2.949011",""
"18.2535","0.00423725","","2.949014",""
"18.25375","0.0041965","","2.949018",""
"18.254","0.00415575","3.002","2.949021",""
"18.25425","0.004115","","2.949024",""
"18.2545","0.004115","","2.949027",""
"18.25475","0.004115","","2.94903",""
"18.255","0.004115","3.003","2.949033",""
"18.25525","0.004115","","2.949036",""
"18.2555","0.004115","","2.949039",""
"18.25575","0.004115","","2.949042",""
"18.256","0.004115","3.003","2.949045",""
"18.25625","0.004115","","2.949049",""
"18.2565","0.004115","","2.949052",""
"18.25675","0.004115","","2.949055",""
"18.257","0.004115","3.002","2.949058",""
"18.25725","0.004115","","2.949061",""
"18.2575","0.004115","","2.949064",""
"18.25775","0.004115","","2.949067",""
"18.258","0.004115","3.002","2.94907",""
"18.25825","0.004115","","2.949073",""
"18.2585","0.004115","","2.949076",""
"18.25875","0.004115","","2.949079",""
"18.259","0.004115","3.003","2.949083",""
"18.25925","0.004115","","2.949086",""
"18.2595","0.0040945","","2.949089",""
"18.25975","0.004074","","2.949092",""
"18.26","0.0040535","3.003","2.949095",""
"18.26025","0.004033","","2.949098",""
"18.2605","0.004033","","2.949101",""
"18.26075","0.004033","","2.949104",""
"18.261","0.004033","3.003","2.949107",""
"18.26125","0.004033","","2.94911",""
"18.2615","0.004033","","2.949113",""
"18.26175","0.004033","","2.949116",""
"18.262","0.004033","3.003","2.949119",""
"18.26225","0.004033","","2.949122",""
"18.2625","0.0040125","","2.949125",""
"18.26275","0.003992","","2.949128",""
"18.263","0.0039715","3.003","2.949131",""
"18.26325","0.003951","","2.949134",""
"18.2635","0.00401225","","2.949137",""
"18.26375","0.0040735","","2.94914",""
"18.264","0.00413475","3.003","2.949143",""
"18.26425","0.004196","","2.949146",""
"18.2645","0.00417575","","2.949149",""
"18.26475","0.0041555","","2.949153",""
"18.265","0.00413525","3.002","2.949156",""
"18.26525","0.004115","","2.949159",""
"18.2655","0.004115","","2.949162",""
"18.26575","0.004115","","2.949165",""
"18.266","0.004115","3.003","2.949168",""
"18.26625","0.004115","","2.949171",""
"18.2665","0.0040945","","2.949174",""
"18.26675","0.004074","","2.949177",""
"18.267","0.0040535","3.002","2.94918",""
"18.26725","0.004033","","2.949183",""
"18.2675","0.00407375","","2.949186",""
"18.26775","0.0041145","","2.949189",""
"18.268","0.00415525","3.002","2.949193",""
"18.26825","0.004196","","2.949196",""
"18.2685","0.00415525","","2.949199",""
"18.26875","0.0041145","","2.949202",""
"18.269","0.00407375","3.003","2.949205",""
"18.26925","0.004033","","2.949208",""
"18.2695","0.004033","","2.949211",""
"18.26975","0.004033","","2.949214",""
"18.27","0.004033","3.003","2.949217",""
"18.27025","0.004033","","2.94922",""
"18.2705","0.0040535","","2.949223",""
"18.27075","0.004074","","2.949226",""
"18.271","0.0040945","3.003","2.949229",""
"18.27125","0.004115","","2.949232",""
"18.2715","0.0040945","","2.949235",""
"18.27175","0.004074","","2.949239",""
"18.272","0.0040535","3.002","2.949242",""
"18.27225","0.004033","","2.949245",""
"18.2725","0.0040535","","2.949248",""
"18.27275","0.004074","","2.949251",""
"18.273","0.0040945","3.003","2.949254",""
"18.27325","0.004115","","2.949257",""
"18.2735","0.004115","","2.94926",""
"18.27375","0.004115","","2.949263",""
"18.274","0.004115","3.002","2.949266",""
"18.27425","0.004115","","2.949269",""
"18.2745","0.0040945","","2.949272",""
"18.27475","0.004074","","2.949275",""
"18.275","0.0040535","3.003","2.949278",""
"18.27525","0.004033","","2.949281",""
"18.2755","0.0040535","","2.949284",""
"18.27575","0.004074","","2.949288",""
"18.276","0.0040945","3.002","2.949291",""
"18.27625","0.004115","","2.949294",""
"18.2765","0.004115","","2.949297",""
"18.27675","0.004115","","2.9493",""
"18.277","0.004115","3.002","2.949303",""
"18.27725","0.004115","","2.949306",""
"18.2775","0.004115","","2.949309",""
"18.27775","0.004115","","2.949312",""
"18.278","0.004115","3.003","2.949315",""
"18.27825","0.004115","","2.949318",""
"18.2785","0.004115","","2.949321",""
"18.27875","0.004115","","2.949325",""
"18.279","0.004115","3.003","2.949328",""
"18.27925","0.004115","","2.949331",""
"18.2795","0.004074","","2.949334",""
"18.27975","0.004033","","2.949337",""
"18.28","0.003992","3.002","2.94934",""
"18.28025","0.003951","","2.949343",""
"18.2805","0.003992","","2.949346",""
"18.28075","0.004033","","2.949349",""
"18.281","0.004074","3.003","2.949352",""
"18.28125","0.004115","","2.949355",""
"18.2815","0.004115","","2.949358",""
"18.28175","0.004115","","2.949361",""
"18.282","0.004115","3.002","2.949364",""
"18.28225","0.004115","","2.949367",""
"18.2825","0.004115","","2.94937",""
"18.28275","0.004115","","2.949374",""
"18.283","0.004115","3.002","2.949377",""
"18.28325","0.004115","","2.94938",""
"18.2835","0.0040945","","2.949383",""
"18.28375","0.004074","","2.949386",""
"18.284","0.0040535","3.002","2.949389",""
"18.28425","0.004033","","2.949392",""
"18.2845","0.004033","","2.949395",""
"18.28475","0.004033","","2.949398",""
"18.285","0.004033","3.003","2.949401",""
"18.28525","0.004033","","2.949404",""
"18.2855","0.004033","","2.949407",""
"18.28575","0.004033","","2.94941",""
"18.286","0.004033","3.003","2.949413",""
"18.28625","0.004033","","2.949416",""
"18.2865","0.00407375","","2.949419",""
"18.28675","0.0041145","","2.949422",""
"18.287","0.00415525","3.003","2.949425",""
"18.28725","0.004196","","2.949429",""
"18.2875","0.00417575","","2.949432",""
"18.28775","0.0041555","","2.949435",""
"18.288","0.00413525","3.003","2.949438",""
"18.28825","0.004115","","2.949441",""
"18.2885","0.0040945","","2.949444",""
"18.28875","0.004074","","2.949447",""
"18.289","0.0040535","3.002","2.94945",""
"18.28925","0.004033","","2.949453",""
"18.2895","0.0040535","","2.949456",""
"18.28975","0.004074","","2.949459",""
"18.29","0.0040945","3.003","2.949462",""
"18.29025","0.004115","","2.949465",""
"18.2905","0.004115","","2.949469",""
"18.29075","0.004115","","2.949472",""
"18.291","0.004115","3.003","2.949475",""
"18.29125","0.004115","","2.949478",""
"18.2915","0.0040945","","2.949481",""
"18.29175","0.004074","","2.949484",""
"18.292","0.0040535","3.003","2.949487",""
"18.29225","0.004033","","2.94949",""
"18.2925","0.004033","","2.949493",""
"18.29275","0.004033","","2.949496",""
"18.293","0.004033","3.003","2.949499",""
"18.29325","0.004033","","2.949502",""
"18.2935","0.00407375","","2.949505",""
"18.29375","0.0041145","","2.949508",""
"18.294","0.00415525","3.003","2.949511",""
"18.29425","0.004196","","2.949515",""
"18.2945","0.00417575","","2.949518",""
"18.29475","0.0041555","","2.949521",""
"18.295","0.00413525","3.003","2.949524",""
"18.29525","0.004115","","2.949527",""
"18.2955","0.0040945","","2.94953",""
"18.29575","0.004074","","2.949533",""
"18.296","0.0040535","3.003","2.949536",""
"18.29625","0.004033","","2.949539",""
"18.2965","0.00407375","","2.949542",""
"18.29675","0.0041145","","2.949545",""
"18.297","0.00415525","3.003","2.949548",""
"18.29725","0.004196","","2.949552",""
"18.2975","0.004196","","2.949555",""
"18.29775","0.004196","","2.949558",""
"18.298","0.004196","3.003","2.949561",""
"18.29825","0.004196","","2.949564",""
"18.2985","0.004196","","2.949567",""
"18.29875","0.004196","","2.94957",""
"18.299","0.004196","3.002","2.949574",""
"18.29925","0.004196","","2.949577",""
"18.2995","0.00417575","","2.94958",""
"18.29975","0.0041555","","2.949583",""
"18.3","0.00413525","3.003","2.949586",""
"18.30025","0.004115","","2.949589",""
"18.3005","0.004074","","2.949592",""
"18.30075","0.004033","","2.949595",""
"18.301","0.003992","3.003","2.949598",""
"18.30125","0.003951","","2.949601",""
"18.3015","0.003992","","2.949604",""
"18.30175","0.004033","","2.949607",""
"18.302","0.004074","3.003","2.94961",""
"18.30225","0.004115","","2.949613",""
"18.3025","0.004115","","2.949617",""
"18.30275","0.004115","","2.94962",""
"18.303","0.004115","3.003","2.949623",""
"18.30325","0.004115","","2.949626",""
"18.3035","0.004115","","2.949629",""
"18.30375","0.004115","","2.949632",""
"18.304","0.004115","3.002","2.949635",""
"18.30425","0.004115","","2.949638",""
"18.3045","0.004115","","2.949641",""
"18.30475","0.004115","","2.949644",""
"18.305","0.004115","3.003","2.949647",""
"18.30525","0.004115","","2.949651",""
"18.3055","0.004115","","2.949654",""
"18.30575","0.004115","","2.949657",""
"18.306","0.004115","3.003","2.94966",""
"18.30625","0.004115","","2.949663",""
"18.3065","0.0040945","","2.949666",""
"18.30675","0.004074","","2.949669",""
"18.307","0.0040535","3.002","2.949672",""
"18.30725","0.004033","","2.949675",""
"18.3075","0.00407375","","2.949678",""
"18.30775","0.0041145","","2.949681",""
"18.308","0.00415525","3.002","2.949684",""
"18.30825","0.004196","","2.949687",""
"18.3085","0.00415525","","2.949691",""
"18.30875","0.0041145","","2.949694",""
"18.309","0.00407375","3.002","2.949697",""
"18.30925","0.004033","","2.9497",""
"18.3095","0.0040535","","2.949703",""
"18.30975","0.004074","","2.949706",""
"18.31","0.0040945","3.003","2.949709",""
"18.31025","0.004115","","2.949712",""
"18.3105","0.004115","","2.949715",""
"18.31075","0.004115","","2.949718",""
"18.311","0.004115","3.002","2.949721",""
"18.31125","0.004115","","2.949724",""
"18.3115","0.0040945","","2.949727",""
"18.31175","0.004074","","2.949731",""
"18.312","0.0040535","3.002","2.949734",""
"18.31225","0.004033","","2.949737",""
"18.3125","0.00407375","","2.94974",""
"18.31275","0.0041145","","2.949743",""
"18.313","0.00415525","3.002","2.949746",""
"18.31325","0.004196","","2.949749",""
"18.3135","0.00415525","","2.949752",""
"18.31375","0.0041145","","2.949755",""
"18.314","0.00407375","3.002","2.949758",""
"18.31425","0.004033","","2.949761",""
"18.3145","0.0040535","","2.949764",""
"18.31475","0.004074","","2.949767",""
"18.315","0.0040945","3.003","2.94977",""
"18.31525","0.004115","","2.949774",""
"18.3155","0.004115","","2.949777",""
"18.31575","0.004115","","2.94978",""
"18.316","0.004115","3.003","2.949783",""
"18.31625","0.004115","","2.949786",""
"18.3165","0.004115","","2.949789",""
"18.31675","0.004115","","2.949792",""
"18.317","0.004115","3.003","2.949795",""
"18.31725","0.004115","","2.949798",""
"18.3175","0.00413525","","2.949801",""
"18.31775","0.0041555","","2.949805",""
"18.318","0.00417575","3.002","2.949808",""
"18.31825","0.004196","","2.949811",""
"18.3185","0.00415525","","2.949814",""
"18.31875","0.0041145","","2.949817",""
"18.319","0.00407375","3.003","2.94982",""
"18.31925","0.004033","","2.949823",""
"18.3195","0.0040535","","2.949826",""
"18.31975","0.004074","","2.949829",""
"18.32","0.0040945","3.003","2.949832",""
"18.32025","0.004115","","2.949835",""
"18.3205","0.004115","","2.949838",""
"18.32075","0.004115","","2.949842",""
"18.321","0.004115","3.003","2.949845",""
"18.32125","0.004115","","2.949848",""
"18.3215","0.004115","","2.949851",""
"18.32175","0.004115","","2.949854",""
"18.322","0.004115","3.003","2.949857",""
"18.32225","0.004115","","2.94986",""
"18.3225","0.0040945","","2.949863",""
"18.32275","0.004074","","2.949866",""
"18.323","0.0040535","3.003","2.949869",""
"18.32325","0.004033","","2.949872",""
"18.3235","0.004033","","2.949875",""
"18.32375","0.004033","","2.949878",""
"18.324","0.004033","3.002","2.949881",""
"18.32425","0.004033","","2.949884",""
"18.3245","0.0040535","","2.949887",""
"18.32475","0.004074","","2.94989",""
"18.325","0.0040945","3.002","2.949894",""
"18.32525","0.004115","","2.949897",""
"18.3255","0.004115","","2.9499",""
"18.32575","0.004115","","2.949903",""
"18.326","0.004115","3.002","2.949906",""
"18.32625","0.004115","","2.949909",""
"18.3265","0.004115","","2.949912",""
"18.32675","0.004115","","2.949915",""
"18.327","0.004115","3.003","2.949918",""
"18.32725","0.004115","","2.949921",""
"18.3275","0.0040945","","2.949924",""
"18.32775","0.004074","","2.949927",""
"18.328","0.0040535","3.003","2.949931",""
"18.32825","0.004033","","2.949934",""
"18.3285","0.0040535","","2.949937",""
"18.32875","0.004074","","2.94994",""
"18.329","0.0040945","3.002","2.949943",""
"18.32925","0.004115","","2.949946",""
"18.3295","0.0040945","","2.949949",""
"18.32975","0.004074","","2.949952",""
"18.33","0.0040535","3.002","2.949955",""
"18.33025","0.004033","","2.949958",""
"18.3305","0.004033","","2.949961",""
"18.33075","0.004033","","2.949964",""
"18.331","0.004033","3.002","2.949967",""
"18.33125","0.004033","","2.94997",""
"18.3315","0.0040535","","2.949973",""
"18.33175","0.004074","","2.949976",""
