"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.9305","0.0919045","","0.3010715",""
"3.93075","0.09192475","","0.3011405",""
"3.931","0.091945","3.004","0.3012096",""
"3.93125","0.09186325","","0.3012786",""
"3.9315","0.0917815","","0.3013475",""
"3.93175","0.09169975","","0.3014164",""
"3.932","0.091618","3.004","0.3014852",""
"3.93225","0.091618","","0.301554",""
"3.9325","0.091618","","0.3016228",""
"3.93275","0.091618","","0.3016916",""
"3.933","0.091618","3.004","0.3017604",""
"3.93325","0.091843","","0.3018294",""
"3.9335","0.092068","","0.3018985",""
"3.93375","0.092293","","0.3019678",""
"3.934","0.092518","3.004","0.3020373",""
"3.93425","0.092559","","0.3021068",""
"3.9345","0.0926","","0.3021764",""
"3.93475","0.092641","","0.3022459",""
"3.935","0.092682","3.004","0.3023155",""
"3.93525","0.092682","","0.3023851",""
"3.9355","0.092682","","0.3024547",""
"3.93575","0.092682","","0.3025244",""
"3.936","0.092682","3.004","0.302594",""
"3.93625","0.0930505","","0.3026638",""
"3.9365","0.093419","","0.302734",""
"3.93675","0.0937875","","0.3028044",""
"3.937","0.094156","3.004","0.3028751",""
"3.93725","0.093808","","0.3029456",""
"3.9375","0.09346","","0.3030157",""
"3.93775","0.093112","","0.3030856",""
"3.938","0.092764","3.003","0.3031553",""
"3.93825","0.092723","","0.3032249",""
"3.9385","0.092682","","0.3032945",""
"3.93875","0.092641","","0.303364",""
"3.939","0.0926","3.003","0.3034335",""
"3.93925","0.09247725","","0.303503",""
"3.9395","0.0923545","","0.3035724",""
"3.93975","0.09223175","","0.3036416",""
"3.94","0.092109","3.004","0.3037108",""
"3.94025","0.0919045","","0.3037798",""
"3.9405","0.0917","","0.3038487",""
"3.94075","0.0914955","","0.3039174",""
"3.941","0.091291","3.004","0.303986",""
"3.94125","0.09167975","","0.3040548",""
"3.9415","0.0920685","","0.3041239",""
"3.94175","0.09245725","","0.3041934",""
"3.942","0.092846","3.004","0.3042631",""
"3.94225","0.09266175","","0.3043327",""
"3.9425","0.0924775","","0.3044021",""
"3.94275","0.09229325","","0.3044715",""
"3.943","0.092109","3.004","0.3045406",""
"3.94325","0.09225225","","0.3046099",""
"3.9435","0.0923955","","0.3046793",""
"3.94375","0.09253875","","0.3047488",""
"3.944","0.092682","3.004","0.3048184",""
"3.94425","0.092682","","0.304888",""
"3.9445","0.092682","","0.3049576",""
"3.94475","0.092682","","0.3050272",""
"3.945","0.092682","3.004","0.3050968",""
"3.94525","0.092682","","0.3051664",""
"3.9455","0.092682","","0.305236",""
"3.94575","0.092682","","0.3053056",""
"3.946","0.092682","3.004","0.3053752",""
"3.94625","0.0930505","","0.3054451",""
"3.9465","0.093419","","0.3055153",""
"3.94675","0.0937875","","0.3055857",""
"3.947","0.094156","3.004","0.3056564",""
"3.94725","0.0937875","","0.3057269",""
"3.9475","0.093419","","0.305797",""
"3.94775","0.0930505","","0.3058669",""
"3.948","0.092682","3.004","0.3059365",""
"3.94825","0.0926615","","0.3060061",""
"3.9485","0.092641","","0.3060757",""
"3.94875","0.0926205","","0.3061452",""
"3.949","0.0926","3.004","0.3062148",""
"3.94925","0.0925795","","0.3062843",""
"3.9495","0.092559","","0.3063538",""
"3.94975","0.0925385","","0.3064233",""
"3.95","0.092518","3.004","0.3064928",""
"3.95025","0.0922315","","0.306562",""
"3.9505","0.091945","","0.306631",""
"3.95075","0.0916585","","0.3066999",""
"3.951","0.091372","3.003","0.3067685",""
"3.95125","0.0916585","","0.3068373",""
"3.9515","0.091945","","0.3069063",""
"3.95175","0.0922315","","0.3069756",""
"3.952","0.092518","3.004","0.3070451",""
"3.95225","0.092334","","0.3071144",""
"3.9525","0.09215","","0.3071836",""
"3.95275","0.091966","","0.3072526",""
"3.953","0.091782","3.003","0.3073215",""
"3.95325","0.092007","","0.3073906",""
"3.9535","0.092232","","0.3074599",""
"3.95375","0.092457","","0.3075293",""
"3.954","0.092682","3.004","0.3075989",""
"3.95425","0.092723","","0.3076686",""
"3.9545","0.092764","","0.3077382",""
"3.95475","0.092805","","0.3078079",""
"3.955","0.092846","3.004","0.3078777",""
"3.95525","0.09303025","","0.3079475",""
"3.9555","0.0932145","","0.3080175",""
"3.95575","0.09339875","","0.3080877",""
"3.956","0.093583","3.004","0.308158",""
"3.95625","0.09346","","0.3082282",""
"3.9565","0.093337","","0.3082982",""
"3.95675","0.093214","","0.3083683",""
"3.957","0.093091","3.004","0.3084382",""
"3.95725","0.093091","","0.3085081",""
"3.9575","0.093091","","0.308578",""
"3.95775","0.093091","","0.3086479",""
"3.958","0.093091","3.004","0.3087178",""
"3.95825","0.09296825","","0.3087876",""
"3.9585","0.0928455","","0.3088574",""
"3.95875","0.09272275","","0.308927",""
"3.959","0.0926","3.004","0.3089965",""
"3.95925","0.092682","","0.3090661",""
"3.9595","0.092764","","0.3091358",""
"3.95975","0.092846","","0.3092055",""
"3.96","0.092928","3.004","0.3092753",""
"3.96025","0.09251875","","0.3093448",""
"3.9605","0.0921095","","0.309414",""
"3.96075","0.09170025","","0.3094828",""
"3.961","0.091291","3.004","0.3095514",""
"3.96125","0.091516","","0.3096201",""
"3.9615","0.091741","","0.309689",""
"3.96175","0.091966","","0.309758",""
"3.962","0.092191","3.003","0.3098272",""
"3.96225","0.09198625","","0.3098963",""
"3.9625","0.0917815","","0.3099652",""
"3.96275","0.09157675","","0.310034",""
"3.963","0.091372","3.004","0.3101026",""
"3.96325","0.09172","","0.3101715",""
"3.9635","0.092068","","0.3102407",""
"3.96375","0.092416","","0.3103101",""
"3.964","0.092764","3.004","0.3103797",""
"3.96425","0.092764","","0.3104494",""
"3.9645","0.092764","","0.3105191",""
"3.96475","0.092764","","0.3105887",""
"3.965","0.092764","3.004","0.3106584",""
"3.96525","0.0927435","","0.310728",""
"3.9655","0.092723","","0.3107977",""
"3.96575","0.0927025","","0.3108673",""
"3.966","0.092682","3.004","0.3109369",""
"3.96625","0.09307075","","0.3110068",""
"3.9665","0.0934595","","0.311077",""
"3.96675","0.09384825","","0.3111475",""
"3.967","0.094237","3.004","0.3112182",""
"3.96725","0.09386875","","0.3112887",""
"3.9675","0.0935005","","0.311359",""
"3.96775","0.09313225","","0.3114289",""
"3.968","0.092764","3.004","0.3114986",""
"3.96825","0.0928255","","0.3115683",""
"3.9685","0.092887","","0.311638",""
"3.96875","0.0929485","","0.3117078",""
"3.969","0.09301","3.004","0.3117777",""
"3.96925","0.092621","","0.3118472",""
"3.9695","0.092232","","0.3119165",""
"3.96975","0.091843","","0.3119855",""
"3.97","0.091454","3.004","0.3120542",""
"3.97025","0.091454","","0.3121229",""
"3.9705","0.091454","","0.3121915",""
"3.97075","0.091454","","0.3122602",""
"3.971","0.091454","3.004","0.3123289",""
"3.97125","0.09172","","0.3123978",""
"3.9715","0.091986","","0.3124669",""
"3.97175","0.092252","","0.3125361",""
"3.972","0.092518","3.004","0.3126056",""
"3.97225","0.09217025","","0.3126748",""
"3.9725","0.0918225","","0.3127438",""
"3.97275","0.09147475","","0.3128125",""
"3.973","0.091127","3.004","0.3128809",""
"3.97325","0.09155675","","0.3129497",""
"3.9735","0.0919865","","0.3130188",""
"3.97375","0.09241625","","0.3130882",""
"3.974","0.092846","3.004","0.3131579",""
"3.97425","0.092805","","0.3132276",""
"3.9745","0.092764","","0.3132972",""
"3.97475","0.092723","","0.3133668",""
"3.975","0.092682","3.003","0.3134364",""
"3.97525","0.092682","","0.313506",""
"3.9755","0.092682","","0.3135756",""
"3.97575","0.092682","","0.3136452",""
"3.976","0.092682","3.004","0.3137148",""
"3.97625","0.0930095","","0.3137847",""
"3.9765","0.093337","","0.3138548",""
"3.97675","0.0936645","","0.3139251",""
"3.977","0.093992","3.004","0.3139957",""
"3.97725","0.0937055","","0.3140661",""
"3.9775","0.093419","","0.3141362",""
"3.97775","0.0931325","","0.3142062",""
"3.978","0.092846","3.004","0.3142759",""
"3.97825","0.092846","","0.3143456",""
"3.9785","0.092846","","0.3144153",""
"3.97875","0.092846","","0.314485",""
"3.979","0.092846","3.003","0.3145547",""
"3.97925","0.0926005","","0.3146243",""
"3.9795","0.092355","","0.3146936",""
"3.97975","0.0921095","","0.3147628",""
"3.98","0.091864","3.004","0.3148318",""
"3.98025","0.091864","","0.3149008",""
"3.9805","0.091864","","0.3149698",""
"3.98075","0.091864","","0.3150388",""
"3.981","0.091864","3.004","0.3151078",""
"3.98125","0.091823","","0.3151767",""
"3.9815","0.091782","","0.3152456",""
"3.98175","0.091741","","0.3153145",""
"3.982","0.0917","3.004","0.3153834",""
"3.98225","0.0919045","","0.3154524",""
"3.9825","0.092109","","0.3155216",""
"3.98275","0.0923135","","0.3155909",""
"3.983","0.092518","3.004","0.3156604",""
"3.98325","0.092518","","0.3157299",""
"3.9835","0.092518","","0.3157994",""
"3.98375","0.092518","","0.3158689",""
"3.984","0.092518","3.004","0.3159383",""
"3.98425","0.0925385","","0.3160078",""
"3.9845","0.092559","","0.3160773",""
"3.98475","0.0925795","","0.3161469",""
"3.985","0.0926","3.004","0.3162164",""
"3.98525","0.0926205","","0.316286",""
"3.9855","0.092641","","0.3163555",""
"3.98575","0.0926615","","0.3164251",""
"3.986","0.092682","3.004","0.3164947",""
"3.98625","0.09303","","0.3165646",""
"3.9865","0.093378","","0.3166347",""
"3.98675","0.093726","","0.3167051",""
"3.987","0.094074","3.004","0.3167758",""
"3.98725","0.093767","","0.3168462",""
"3.9875","0.09346","","0.3169163",""
"3.98775","0.093153","","0.3169863",""
"3.988","0.092846","3.003","0.317056",""
"3.98825","0.092805","","0.3171257",""
"3.9885","0.092764","","0.3171953",""
"3.98875","0.092723","","0.317265",""
"3.989","0.092682","3.004","0.3173346",""
"3.98925","0.09251825","","0.317404",""
"3.9895","0.0923545","","0.3174734",""
"3.98975","0.09219075","","0.3175426",""
"3.99","0.092027","3.004","0.3176118",""
"3.99025","0.0917815","","0.3176807",""
"3.9905","0.091536","","0.3177494",""
"3.99075","0.0912905","","0.317818",""
"3.991","0.091045","3.004","0.3178864",""
"3.99125","0.09145425","","0.317955",""
"3.9915","0.0918635","","0.318024",""
"3.99175","0.09227275","","0.3180933",""
"3.992","0.092682","3.004","0.3181629",""
"3.99225","0.09251825","","0.3182324",""
"3.9925","0.0923545","","0.3183018",""
"3.99275","0.09219075","","0.318371",""
"3.993","0.092027","3.004","0.3184401",""
"3.99325","0.09219075","","0.3185094",""
"3.9935","0.0923545","","0.3185787",""
"3.99375","0.09251825","","0.3186482",""
"3.994","0.092682","3.004","0.3187178",""
"3.99425","0.092682","","0.3187874",""
"3.9945","0.092682","","0.318857",""
"3.99475","0.092682","","0.3189266",""
"3.995","0.092682","3.004","0.3189962",""
"3.99525","0.092682","","0.3190658",""
"3.9955","0.092682","","0.3191354",""
"3.99575","0.092682","","0.319205",""
"3.996","0.092682","3.004","0.3192746",""
"3.99625","0.09307075","","0.3193445",""
"3.9965","0.0934595","","0.3194147",""
"3.99675","0.09384825","","0.3194852",""
"3.997","0.094237","3.004","0.319556",""
"3.99725","0.09388925","","0.3196265",""
"3.9975","0.0935415","","0.3196967",""
"3.99775","0.09319375","","0.3197667",""
"3.998","0.092846","3.004","0.3198364",""
"3.99825","0.092805","","0.3199061",""
"3.9985","0.092764","","0.3199758",""
"3.99875","0.092723","","0.3200454",""
"3.999","0.092682","3.004","0.320115",""
"3.99925","0.09262075","","0.3201846",""
"3.9995","0.0925595","","0.3202541",""
"3.99975","0.09249825","","0.3203236",""
"4","0.092437","3.004","0.320393",""
"4.00025","0.09213","","0.3204622",""
"4.0005","0.091823","","0.3205312",""
"4.00075","0.091516","","0.3205999",""
"4.001","0.091209","3.004","0.3206684",""
"4.00125","0.09153625","","0.3207371",""
"4.0015","0.0918635","","0.3208061",""
"4.00175","0.09219075","","0.3208753",""
"4.002","0.092518","3.004","0.3209448",""
"4.00225","0.092334","","0.3210141",""
"4.0025","0.09215","","0.3210833",""
"4.00275","0.091966","","0.3211524",""
"4.003","0.091782","3.003","0.3212213",""
"4.00325","0.0920275","","0.3212904",""
"4.0035","0.092273","","0.3213597",""
"4.00375","0.0925185","","0.3214292",""
"4.004","0.092764","3.004","0.3214988",""
"4.00425","0.0927845","","0.3215685",""
"4.0045","0.092805","","0.3216382",""
"4.00475","0.0928255","","0.3217079",""
"4.005","0.092846","3.004","0.3217777",""
"4.00525","0.09303025","","0.3218475",""
"4.0055","0.0932145","","0.3219175",""
"4.00575","0.09339875","","0.3219877",""
"4.006","0.093583","3.004","0.3220579",""
"4.00625","0.09346","","0.3221281",""
"4.0065","0.093337","","0.3221982",""
"4.00675","0.093214","","0.3222682",""
"4.007","0.093091","3.004","0.3223381",""
"4.00725","0.09298875","","0.322408",""
"4.0075","0.0928865","","0.3224777",""
"4.00775","0.09278425","","0.3225473",""
"4.008","0.092682","3.003","0.3226169",""
"4.00825","0.092682","","0.3226865",""
"4.0085","0.092682","","0.3227561",""
"4.00875","0.092682","","0.3228257",""
"4.009","0.092682","3.004","0.3228953",""
"4.00925","0.0927025","","0.322965",""
"4.0095","0.092723","","0.3230346",""
"4.00975","0.0927435","","0.3231042",""
"4.01","0.092764","3.004","0.3231739",""
"4.01025","0.092416","","0.3232433",""
"4.0105","0.092068","","0.3233125",""
"4.01075","0.09172","","0.3233813",""
"4.011","0.091372","3.004","0.32345",""
"4.01125","0.09161775","","0.3235188",""
"4.0115","0.0918635","","0.3235878",""
"4.01175","0.09210925","","0.3236569",""
"4.012","0.092355","3.004","0.3237263",""
"4.01225","0.09212975","","0.3237955",""
"4.0125","0.0919045","","0.3238645",""
"4.01275","0.09167925","","0.3239334",""
"4.013","0.091454","3.004","0.324002",""
"4.01325","0.091761","","0.3240709",""
"4.0135","0.092068","","0.3241401",""
"4.01375","0.092375","","0.3242095",""
"4.014","0.092682","3.004","0.3242791",""
"4.01425","0.092723","","0.3243487",""
"4.0145","0.092764","","0.3244184",""
"4.01475","0.092805","","0.3244881",""
"4.015","0.092846","3.004","0.3245578",""
"4.01525","0.0928255","","0.3246275",""
"4.0155","0.092805","","0.3246972",""
"4.01575","0.0927845","","0.3247669",""
"4.016","0.092764","3.004","0.3248365",""
"4.01625","0.0930915","","0.3249065",""
"4.0165","0.093419","","0.3249766",""
"4.01675","0.0937465","","0.325047",""
"4.017","0.094074","3.004","0.3251177",""
"4.01725","0.093726","","0.3251881",""
"4.0175","0.093378","","0.3252582",""
"4.01775","0.09303","","0.3253281",""
"4.018","0.092682","3.004","0.3253977",""
"4.01825","0.0927025","","0.3254673",""
"4.0185","0.092723","","0.3255369",""
"4.01875","0.0927435","","0.3256066",""
"4.019","0.092764","3.004","0.3256762",""
"4.01925","0.0924775","","0.3257457",""
"4.0195","0.092191","","0.3258149",""
"4.01975","0.0919045","","0.3258839",""
"4.02","0.091618","3.004","0.3259527",""
"4.02025","0.091618","","0.3260215",""
"4.0205","0.091618","","0.3260903",""
"4.02075","0.091618","","0.3261592",""
"4.021","0.091618","3.004","0.326228",""
"4.02125","0.091843","","0.3262969",""
"4.0215","0.092068","","0.3263661",""
"4.02175","0.092293","","0.3264354",""
"4.022","0.092518","3.004","0.3265049",""
"4.02225","0.09214975","","0.3265741",""
"4.0225","0.0917815","","0.326643",""
"4.02275","0.09141325","","0.3267117",""
"4.023","0.091045","3.004","0.32678",""
"4.02325","0.09147475","","0.3268487",""
"4.0235","0.0919045","","0.3269177",""
"4.02375","0.09233425","","0.326987",""
"4.024","0.092764","3.003","0.3270567",""
"4.02425","0.092764","","0.3271263",""
"4.0245","0.092764","","0.3271959",""
"4.02475","0.092764","","0.3272656",""
"4.025","0.092764","3.003","0.3273352",""
"4.02525","0.0927435","","0.3274049",""
"4.0255","0.092723","","0.3274745",""
"4.02575","0.0927025","","0.3275441",""
"4.026","0.092682","3.004","0.3276137",""
"4.02625","0.0930095","","0.3276836",""
"4.0265","0.093337","","0.3277537",""
"4.02675","0.0936645","","0.327824",""
"4.027","0.093992","3.004","0.3278946",""
"4.02725","0.0937055","","0.327965",""
"4.0275","0.093419","","0.3280351",""
"4.02775","0.0931325","","0.3281051",""
"4.028","0.092846","3.004","0.3281748",""
"4.02825","0.092846","","0.3282445",""
"4.0285","0.092846","","0.3283143",""
"4.02875","0.092846","","0.328384",""
"4.029","0.092846","3.004","0.3284537",""
"4.02925","0.09262075","","0.3285233",""
"4.0295","0.0923955","","0.3285927",""
"4.02975","0.09217025","","0.3286619",""
"4.03","0.091945","3.004","0.3287309",""
"4.03025","0.09192475","","0.3288",""
"4.0305","0.0919045","","0.328869",""
"4.03075","0.09188425","","0.328938",""
"4.031","0.091864","3.004","0.329007",""
"4.03125","0.091782","","0.3290759",""
"4.0315","0.0917","","0.3291448",""
"4.03175","0.091618","","0.3292136",""
"4.032","0.091536","3.004","0.3292823",""
"4.03225","0.0917815","","0.3293513",""
"4.0325","0.092027","","0.3294204",""
"4.03275","0.0922725","","0.3294897",""
"4.033","0.092518","3.004","0.3295592",""
"4.03325","0.092518","","0.3296286",""
"4.0335","0.092518","","0.3296981",""
"4.03375","0.092518","","0.3297675",""
"4.034","0.092518","3.003","0.329837",""
"4.03425","0.0925795","","0.3299065",""
"4.0345","0.092641","","0.329976",""
"4.03475","0.0927025","","0.3300456",""
"4.035","0.092764","3.003","0.3301153",""
"4.03525","0.092723","","0.3301849",""
"4.0355","0.092682","","0.3302545",""
"4.03575","0.092641","","0.3303241",""
"4.036","0.0926","3.004","0.3303936",""
"4.03625","0.092948","","0.3304634",""
"4.0365","0.093296","","0.3305335",""
"4.03675","0.093644","","0.3306038",""
"4.037","0.093992","3.004","0.3306744",""
"4.03725","0.093726","","0.3307448",""
"4.0375","0.09346","","0.330815",""
"4.03775","0.093194","","0.330885",""
"4.038","0.092928","3.004","0.3309548",""
"4.03825","0.092887","","0.3310245",""
"4.0385","0.092846","","0.3310943",""
"4.03875","0.092805","","0.331164",""
"4.039","0.092764","3.004","0.3312336",""
"4.03925","0.09264125","","0.3313032",""
"4.0395","0.0925185","","0.3313727",""
"4.03975","0.09239575","","0.3314421",""
"4.04","0.092273","3.004","0.3315114",""
"4.04025","0.0919865","","0.3315804",""
"4.0405","0.0917","","0.3316493",""
"4.04075","0.0914135","","0.331718",""
"4.041","0.091127","3.004","0.3317864",""
"4.04125","0.09153625","","0.3318551",""
"4.0415","0.0919455","","0.3319241",""
"4.04175","0.09235475","","0.3319935",""
"4.042","0.092764","3.003","0.3320631",""
"4.04225","0.09262075","","0.3321327",""
"4.0425","0.0924775","","0.3322021",""
"4.04275","0.09233425","","0.3322715",""
"4.043","0.092191","3.004","0.3323407",""
"4.04325","0.09233425","","0.3324101",""
"4.0435","0.0924775","","0.3324795",""
"4.04375","0.09262075","","0.3325491",""
"4.044","0.092764","3.004","0.3326187",""
"4.04425","0.0927435","","0.3326884",""
"4.0445","0.092723","","0.332758",""
"4.04475","0.0927025","","0.3328276",""
"4.045","0.092682","3.003","0.3328971",""
"4.04525","0.092682","","0.3329667",""
"4.0455","0.092682","","0.3330363",""
"4.04575","0.092682","","0.3331059",""
"4.046","0.092682","3.003","0.3331755",""
"4.04625","0.09307075","","0.3332454",""
"4.0465","0.0934595","","0.3333156",""
"4.04675","0.09384825","","0.333386",""
"4.047","0.094237","3.004","0.3334568",""
"4.04725","0.09388925","","0.3335273",""
"4.0475","0.0935415","","0.3335976",""
"4.04775","0.09319375","","0.3336676",""
"4.048","0.092846","3.004","0.3337373",""
"4.04825","0.092805","","0.333807",""
"4.0485","0.092764","","0.3338766",""
"4.04875","0.092723","","0.3339463",""
"4.049","0.092682","3.004","0.3340159",""
"4.04925","0.09262075","","0.3340854",""
"4.0495","0.0925595","","0.3341549",""
"4.04975","0.09249825","","0.3342244",""
"4.05","0.092437","3.003","0.3342938",""
"4.05025","0.0921095","","0.3343629",""
"4.0505","0.091782","","0.3344319",""
"4.05075","0.0914545","","0.3345005",""
"4.051","0.091127","3.004","0.334569",""
"4.05125","0.09149525","","0.3346377",""
"4.0515","0.0918635","","0.3347067",""
"4.05175","0.09223175","","0.3347759",""
"4.052","0.0926","3.004","0.3348455",""
"4.05225","0.0923955","","0.3349149",""
"4.0525","0.092191","","0.3349841",""
"4.05275","0.0919865","","0.3350532",""
"4.053","0.091782","3.004","0.3351221",""
"4.05325","0.0919865","","0.3351912",""
"4.0535","0.092191","","0.3352604",""
"4.05375","0.0923955","","0.3353298",""
"4.054","0.0926","3.004","0.3353994",""
"4.05425","0.092641","","0.3354689",""
"4.0545","0.092682","","0.3355385",""
"4.05475","0.092723","","0.3356082",""
"4.055","0.092764","3.004","0.3356778",""
"4.05525","0.09296875","","0.3357477",""
"4.0555","0.0931735","","0.3358176",""
"4.05575","0.09337825","","0.3358878",""
"4.056","0.093583","3.004","0.335958",""
"4.05625","0.0934805","","0.3360282",""
"4.0565","0.093378","","0.3360984",""
"4.05675","0.0932755","","0.3361684",""
"4.057","0.093173","3.004","0.3362384",""
"4.05725","0.09307075","","0.3363083",""
"4.0575","0.0929685","","0.3363781",""
"4.05775","0.09286625","","0.3364479",""
"4.058","0.092764","3.004","0.3365175",""
"4.05825","0.092764","","0.3365872",""
"4.0585","0.092764","","0.3366569",""
"4.05875","0.092764","","0.3367265",""
"4.059","0.092764","3.004","0.3367962",""
"4.05925","0.092723","","0.3368658",""
"4.0595","0.092682","","0.3369354",""
"4.05975","0.092641","","0.337005",""
"4.06","0.0926","3.004","0.3370745",""
"4.06025","0.09227275","","0.3371438",""
"4.0605","0.0919455","","0.3372129",""
"4.06075","0.09161825","","0.3372817",""
"4.061","0.091291","3.004","0.3373503",""
"4.06125","0.09159775","","0.337419",""
"4.0615","0.0919045","","0.3374881",""
"4.06175","0.09221125","","0.3375573",""
"4.062","0.092518","3.004","0.3376268",""
"4.06225","0.092252","","0.3376961",""
"4.0625","0.091986","","0.3377652",""
"4.06275","0.09172","","0.337834",""
"4.063","0.091454","3.004","0.3379027",""
"4.06325","0.091761","","0.3379716",""
"4.0635","0.092068","","0.3380408",""
"4.06375","0.092375","","0.3381102",""
"4.064","0.092682","3.004","0.3381798",""
"4.06425","0.092723","","0.3382494",""
"4.0645","0.092764","","0.3383191",""
"4.06475","0.092805","","0.3383888",""
"4.065","0.092846","3.004","0.3384585",""
"4.06525","0.092846","","0.3385282",""
"4.0655","0.092846","","0.3385979",""
"4.06575","0.092846","","0.3386676",""
"4.066","0.092846","3.003","0.3387373",""
"4.06625","0.0931735","","0.3388073",""
"4.0665","0.093501","","0.3388775",""
"4.06675","0.0938285","","0.338948",""
"4.067","0.094156","3.004","0.3390187",""
"4.06725","0.0937875","","0.3390891",""
"4.0675","0.093419","","0.3391593",""
"4.06775","0.0930505","","0.3392291",""
"4.068","0.092682","3.004","0.3392987",""
"4.06825","0.0927025","","0.3393684",""
"4.0685","0.092723","","0.339438",""
"4.06875","0.0927435","","0.3395076",""
"4.069","0.092764","3.004","0.3395773",""
"4.06925","0.092498","","0.3396468",""
"4.0695","0.092232","","0.339716",""
"4.06975","0.091966","","0.3397851",""
"4.07","0.0917","3.004","0.339854",""
"4.07025","0.0917","","0.3399228",""
"4.0705","0.0917","","0.3399917",""
"4.07075","0.0917","","0.3400606",""
"4.071","0.0917","3.004","0.3401294",""
"4.07125","0.0919045","","0.3401985",""
"4.0715","0.092109","","0.3402676",""
"4.07175","0.0923135","","0.340337",""
"4.072","0.092518","3.004","0.3404064",""
"4.07225","0.09214975","","0.3404757",""
"4.0725","0.0917815","","0.3405446",""
"4.07275","0.09141325","","0.3406132",""
"4.073","0.091045","3.004","0.3406816",""
"4.07325","0.09145425","","0.3407503",""
"4.0735","0.0918635","","0.3408193",""
"4.07375","0.09227275","","0.3408886",""
"4.074","0.092682","3.004","0.3409582",""
"4.07425","0.0927435","","0.3410278",""
"4.0745","0.092805","","0.3410975",""
"4.07475","0.0928665","","0.3411672",""
"4.075","0.092928","3.003","0.341237",""
"4.07525","0.092887","","0.3413067",""
"4.0755","0.092846","","0.3413765",""
"4.07575","0.092805","","0.3414461",""
"4.076","0.092764","3.004","0.3415158",""
"4.07625","0.0930915","","0.3415857",""
"4.0765","0.093419","","0.3416559",""
"4.07675","0.0937465","","0.3417263",""
"4.077","0.094074","3.004","0.3417969",""
"4.07725","0.0937465","","0.3418673",""
"4.0775","0.093419","","0.3419375",""
"4.07775","0.0930915","","0.3420074",""
"4.078","0.092764","3.004","0.3420771",""
"4.07825","0.092764","","0.3421467",""
"4.0785","0.092764","","0.3422164",""
"4.07875","0.092764","","0.3422861",""
"4.079","0.092764","3.004","0.3423557",""
"4.07925","0.092539","","0.3424252",""
"4.0795","0.092314","","0.3424946",""
"4.07975","0.092089","","0.3425637",""
"4.08","0.091864","3.004","0.3426327",""
"4.08025","0.091864","","0.3427017",""
"4.0805","0.091864","","0.3427707",""
"4.08075","0.091864","","0.3428397",""
"4.081","0.091864","3.004","0.3429087",""
"4.08125","0.0917615","","0.3429776",""
"4.0815","0.091659","","0.3430464",""
"4.08175","0.0915565","","0.3431151",""
"4.082","0.091454","3.003","0.3431838",""
"4.08225","0.09169975","","0.3432526",""
"4.0825","0.0919455","","0.3433216",""
"4.08275","0.09219125","","0.3433909",""
"4.083","0.092437","3.003","0.3434602",""
"4.08325","0.092437","","0.3435297",""
"4.0835","0.092437","","0.3435991",""
"4.08375","0.092437","","0.3436685",""
"4.084","0.092437","3.004","0.3437379",""
"4.08425","0.09253925","","0.3438074",""
"4.0845","0.0926415","","0.343877",""
"4.08475","0.09274375","","0.3439467",""
"4.085","0.092846","3.004","0.3440164",""
"4.08525","0.0927845","","0.3440861",""
"4.0855","0.092723","","0.3441557",""
"4.08575","0.0926615","","0.3442253",""
"4.086","0.0926","3.004","0.3442948",""
"4.08625","0.0929685","","0.3443646",""
"4.0865","0.093337","","0.3444347",""
"4.08675","0.0937055","","0.3445051",""
"4.087","0.094074","3.004","0.3445758",""
"4.08725","0.0937875","","0.3446462",""
"4.0875","0.093501","","0.3447164",""
"4.08775","0.0932145","","0.3447864",""
"4.088","0.092928","3.004","0.3448562",""
"4.08825","0.092928","","0.344926",""
"4.0885","0.092928","","0.3449958",""
"4.08875","0.092928","","0.3450656",""
"4.089","0.092928","3.004","0.3451354",""
"4.08925","0.09272325","","0.345205",""
"4.0895","0.0925185","","0.3452745",""
"4.08975","0.09231375","","0.3453438",""
"4.09","0.092109","3.004","0.345413",""
"4.09025","0.0918635","","0.345482",""
"4.0905","0.091618","","0.3455507",""
"4.09075","0.0913725","","0.3456193",""
"4.091","0.091127","3.003","0.3456877",""
"4.09125","0.09151575","","0.3457565",""
"4.0915","0.0919045","","0.3458255",""
"4.09175","0.09229325","","0.3458948",""
"4.092","0.092682","3.004","0.3459644",""
"4.09225","0.09253875","","0.3460339",""
"4.0925","0.0923955","","0.3461033",""
"4.09275","0.09225225","","0.3461726",""
"4.093","0.092109","3.004","0.3462418",""
"4.09325","0.09225225","","0.346311",""
"4.0935","0.0923955","","0.3463804",""
"4.09375","0.09253875","","0.3464498",""
"4.094","0.092682","3.003","0.3465194",""
"4.09425","0.092682","","0.346589",""
"4.0945","0.092682","","0.3466586",""
"4.09475","0.092682","","0.3467282",""
"4.095","0.092682","3.004","0.3467978",""
"4.09525","0.09307075","","0.3468677",""
"4.0955","0.0934595","","0.3469379",""
"4.09575","0.09384825","","0.3470084",""
"4.096","0.094237","3.004","0.3470792",""
"4.09625","0.094237","","0.34715",""
"4.0965","0.094237","","0.3472207",""
"4.09675","0.094237","","0.3472915",""
"4.097","0.094237","3.004","0.3473623",""
"4.09725","0.09390975","","0.3474328",""
"4.0975","0.0935825","","0.3475031",""
"4.09775","0.09325525","","0.3475731",""
"4.098","0.092928","3.004","0.3476429",""
