"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"12.79425","0.089531","","1.914416",""
"12.7945","0.0895105","","1.914483",""
"12.79475","0.08949","","1.91455",""
"12.795","0.08949","3.004","1.914617",""
"12.79525","0.08949","","1.914684",""
"12.7955","0.08949","","1.914752",""
"12.79575","0.08949","","1.914819",""
"12.796","0.08983775","3.003","1.914886",""
"12.79625","0.0901855","","1.914954",""
"12.7965","0.09053325","","1.915022",""
"12.79675","0.090881","","1.91509",""
"12.797","0.09051275","3.004","1.915158",""
"12.79725","0.0901445","","1.915226",""
"12.7975","0.08977625","","1.915293",""
"12.79775","0.089408","","1.91536",""
"12.798","0.0893875","3.004","1.915428",""
"12.79825","0.089367","","1.915495",""
"12.7985","0.0893465","","1.915562",""
"12.79875","0.089326","","1.915629",""
"12.799","0.0893875","3.004","1.915696",""
"12.79925","0.089449","","1.915763",""
"12.7995","0.0895105","","1.91583",""
"12.79975","0.089572","","1.915898",""
"12.8","0.0895515","3.004","1.915965",""
"12.80025","0.089531","","1.916032",""
"12.8005","0.0895105","","1.916099",""
"12.80075","0.08949","","1.916167",""
"12.801","0.08983775","3.004","1.916234",""
"12.80125","0.0901855","","1.916302",""
"12.8015","0.09053325","","1.91637",""
"12.80175","0.090881","","1.916438",""
"12.802","0.09055375","3.003","1.916506",""
"12.80225","0.0902265","","1.916574",""
"12.8025","0.08989925","","1.916641",""
"12.80275","0.089572","","1.916708",""
"12.803","0.089572","3.004","1.916776",""
"12.80325","0.089572","","1.916843",""
"12.8035","0.089572","","1.91691",""
"12.80375","0.089572","","1.916977",""
"12.804","0.089572","3.003","1.917045",""
"12.80425","0.089572","","1.917112",""
"12.8045","0.089572","","1.917179",""
"12.80475","0.089572","","1.917247",""
"12.805","0.0895515","3.004","1.917314",""
"12.80525","0.089531","","1.917381",""
"12.8055","0.0895105","","1.917448",""
"12.80575","0.08949","","1.917515",""
"12.806","0.0898175","3.004","1.917583",""
"12.80625","0.090145","","1.917651",""
"12.8065","0.0904725","","1.917719",""
"12.80675","0.0908","","1.917787",""
"12.807","0.090493","3.004","1.917855",""
"12.80725","0.090186","","1.917922",""
"12.8075","0.089879","","1.91799",""
"12.80775","0.089572","","1.918057",""
"12.808","0.089572","3.003","1.918124",""
"12.80825","0.089572","","1.918192",""
"12.8085","0.089572","","1.918259",""
"12.80875","0.089572","","1.918326",""
"12.809","0.089572","3.004","1.918393",""
"12.80925","0.089572","","1.918461",""
"12.8095","0.089572","","1.918528",""
"12.80975","0.089572","","1.918595",""
"12.81","0.0895515","3.003","1.918662",""
"12.81025","0.089531","","1.91873",""
"12.8105","0.0895105","","1.918797",""
"12.81075","0.08949","","1.918864",""
"12.811","0.089797","3.003","1.918931",""
"12.81125","0.090104","","1.918999",""
"12.8115","0.090411","","1.919067",""
"12.81175","0.090718","","1.919135",""
"12.812","0.090411","3.003","1.919203",""
"12.81225","0.090104","","1.919271",""
"12.8125","0.089797","","1.919338",""
"12.81275","0.08949","","1.919405",""
"12.813","0.0894695","3.003","1.919472",""
"12.81325","0.089449","","1.919539",""
"12.8135","0.0894285","","1.919607",""
"12.81375","0.089408","","1.919674",""
"12.814","0.0894285","3.003","1.919741",""
"12.81425","0.089449","","1.919808",""
"12.8145","0.0894695","","1.919875",""
"12.81475","0.08949","","1.919942",""
"12.815","0.08949","3.004","1.92001",""
"12.81525","0.08949","","1.920077",""
"12.8155","0.08949","","1.920144",""
"12.81575","0.08949","","1.920211",""
"12.816","0.08949","3.003","1.920278",""
"12.81625","0.08949","","1.920346",""
"12.8165","0.08949","","1.920413",""
"12.81675","0.08949","","1.92048",""
"12.817","0.089797","3.003","1.920547",""
"12.81725","0.090104","","1.920615",""
"12.8175","0.090411","","1.920683",""
"12.81775","0.090718","","1.920751",""
"12.818","0.0903905","3.004","1.920819",""
"12.81825","0.090063","","1.920887",""
"12.8185","0.0897355","","1.920954",""
"12.81875","0.089408","","1.921021",""
"12.819","0.0894285","3.004","1.921088",""
"12.81925","0.089449","","1.921155",""
"12.8195","0.0894695","","1.921223",""
"12.81975","0.08949","","1.92129",""
"12.82","0.08949","3.004","1.921357",""
"12.82025","0.08949","","1.921424",""
"12.8205","0.08949","","1.921491",""
"12.82075","0.08949","","1.921559",""
"12.821","0.08983775","3.003","1.921626",""
"12.82125","0.0901855","","1.921694",""
"12.8215","0.09053325","","1.921762",""
"12.82175","0.090881","","1.92183",""
"12.822","0.09053325","3.004","1.921898",""
"12.82225","0.0901855","","1.921966",""
"12.8225","0.08983775","","1.922033",""
"12.82275","0.08949","","1.9221",""
"12.823","0.0894695","3.004","1.922168",""
"12.82325","0.089449","","1.922235",""
"12.8235","0.0894285","","1.922302",""
"12.82375","0.089408","","1.922369",""
"12.824","0.0894285","3.003","1.922436",""
"12.82425","0.089449","","1.922503",""
"12.8245","0.0894695","","1.922571",""
"12.82475","0.08949","","1.922638",""
"12.825","0.08949","3.004","1.922705",""
"12.82525","0.08949","","1.922772",""
"12.8255","0.08949","","1.922839",""
"12.82575","0.08949","","1.922907",""
"12.826","0.08983775","3.004","1.922974",""
"12.82625","0.0901855","","1.923042",""
"12.8265","0.09053325","","1.92311",""
"12.82675","0.090881","","1.923178",""
"12.827","0.09055375","3.004","1.923246",""
"12.82725","0.0902265","","1.923314",""
"12.8275","0.08989925","","1.923381",""
"12.82775","0.089572","","1.923449",""
"12.828","0.089572","3.004","1.923516",""
"12.82825","0.089572","","1.923583",""
"12.8285","0.089572","","1.92365",""
"12.82875","0.089572","","1.923718",""
"12.829","0.089531","3.004","1.923785",""
"12.82925","0.08949","","1.923852",""
"12.8295","0.089449","","1.923919",""
"12.82975","0.089408","","1.923986",""
"12.83","0.089408","3.004","1.924054",""
"12.83025","0.089408","","1.924121",""
"12.8305","0.089408","","1.924188",""
"12.83075","0.089408","","1.924255",""
"12.831","0.0897355","3.004","1.924322",""
"12.83125","0.090063","","1.92439",""
"12.8315","0.0903905","","1.924458",""
"12.83175","0.090718","","1.924526",""
"12.832","0.090411","3.003","1.924594",""
"12.83225","0.090104","","1.924661",""
"12.8325","0.089797","","1.924729",""
"12.83275","0.08949","","1.924796",""
"12.833","0.0895105","3.003","1.924863",""
"12.83325","0.089531","","1.924931",""
"12.8335","0.0895515","","1.924998",""
"12.83375","0.089572","","1.925065",""
"12.834","0.0895515","3.004","1.925132",""
"12.83425","0.089531","","1.9252",""
"12.8345","0.0895105","","1.925267",""
"12.83475","0.08949","","1.925334",""
"12.835","0.08949","3.004","1.925401",""
"12.83525","0.08949","","1.925468",""
"12.8355","0.08949","","1.925536",""
"12.83575","0.08949","","1.925603",""
"12.836","0.089797","3.004","1.92567",""
"12.83625","0.090104","","1.925738",""
"12.8365","0.090411","","1.925806",""
"12.83675","0.090718","","1.925874",""
"12.837","0.0903905","3.004","1.925942",""
"12.83725","0.090063","","1.926009",""
"12.8375","0.0897355","","1.926077",""
"12.83775","0.089408","","1.926144",""
"12.838","0.0894285","3.004","1.926211",""
"12.83825","0.089449","","1.926278",""
"12.8385","0.0894695","","1.926346",""
"12.83875","0.08949","","1.926413",""
"12.839","0.08949","3.004","1.92648",""
"12.83925","0.08949","","1.926547",""
"12.8395","0.08949","","1.926614",""
"12.83975","0.08949","","1.926682",""
"12.84","0.08949","3.004","1.926749",""
"12.84025","0.08949","","1.926816",""
"12.8405","0.08949","","1.926883",""
"12.84075","0.08949","","1.92695",""
"12.841","0.08949","3.003","1.927018",""
"12.84125","0.08949","","1.927085",""
"12.8415","0.08949","","1.927152",""
"12.84175","0.08949","","1.927219",""
"12.842","0.089797","3.004","1.927287",""
"12.84225","0.090104","","1.927354",""
"12.8425","0.090411","","1.927422",""
"12.84275","0.090718","","1.92749",""
"12.843","0.0903905","3.004","1.927558",""
"12.84325","0.090063","","1.927626",""
"12.8435","0.0897355","","1.927693",""
"12.84375","0.089408","","1.92776",""
"12.844","0.0894285","3.004","1.927827",""
"12.84425","0.089449","","1.927895",""
"12.8445","0.0894695","","1.927962",""
"12.84475","0.08949","","1.928029",""
"12.845","0.0894695","3.003","1.928096",""
"12.84525","0.089449","","1.928163",""
"12.8455","0.0894285","","1.92823",""
"12.84575","0.089408","","1.928298",""
"12.846","0.08981725","3.003","1.928365",""
"12.84625","0.0902265","","1.928433",""
"12.8465","0.09063575","","1.928501",""
"12.84675","0.091045","","1.928569",""
"12.847","0.09065625","3.004","1.928637",""
"12.84725","0.0902675","","1.928705",""
"12.8475","0.08987875","","1.928773",""
"12.84775","0.08949","","1.92884",""
"12.848","0.0895105","3.004","1.928907",""
"12.84825","0.089531","","1.928974",""
"12.8485","0.0895515","","1.929041",""
"12.84875","0.089572","","1.929109",""
"12.849","0.089531","3.003","1.929176",""
"12.84925","0.08949","","1.929243",""
"12.8495","0.089449","","1.92931",""
"12.84975","0.089408","","1.929377",""
"12.85","0.089408","3.003","1.929444",""
"12.85025","0.089408","","1.929512",""
"12.8505","0.089408","","1.929579",""
"12.85075","0.089408","","1.929646",""
"12.851","0.08979675","3.003","1.929713",""
"12.85125","0.0901855","","1.929781",""
"12.8515","0.09057425","","1.929849",""
"12.85175","0.090963","","1.929917",""
"12.852","0.09063575","3.004","1.929985",""
"12.85225","0.0903085","","1.930053",""
"12.8525","0.08998125","","1.930121",""
"12.85275","0.089654","","1.930188",""
"12.853","0.089654","3.003","1.930255",""
"12.85325","0.089654","","1.930323",""
"12.8535","0.089654","","1.93039",""
"12.85375","0.089654","","1.930457",""
"12.854","0.089613","3.003","1.930525",""
"12.85425","0.089572","","1.930592",""
"12.8545","0.089531","","1.930659",""
"12.85475","0.08949","","1.930726",""
"12.855","0.0894695","3.003","1.930793",""
"12.85525","0.089449","","1.930861",""
"12.8555","0.0894285","","1.930928",""
"12.85575","0.089408","","1.930995",""
"12.856","0.089756","3.003","1.931062",""
"12.85625","0.090104","","1.93113",""
"12.8565","0.090452","","1.931198",""
"12.85675","0.0908","","1.931266",""
"12.857","0.0904725","3.003","1.931334",""
"12.85725","0.090145","","1.931402",""
"12.8575","0.0898175","","1.931469",""
"12.85775","0.08949","","1.931536",""
"12.858","0.08949","3.004","1.931603",""
"12.85825","0.08949","","1.931671",""
"12.8585","0.08949","","1.931738",""
"12.85875","0.08949","","1.931805",""
"12.859","0.08949","3.004","1.931872",""
"12.85925","0.08949","","1.931939",""
"12.8595","0.08949","","1.932007",""
"12.85975","0.08949","","1.932074",""
"12.86","0.0895105","3.003","1.932141",""
"12.86025","0.089531","","1.932208",""
"12.8605","0.0895515","","1.932275",""
"12.86075","0.089572","","1.932343",""
"12.861","0.089838","3.003","1.93241",""
"12.86125","0.090104","","1.932478",""
"12.8615","0.09037","","1.932546",""
"12.86175","0.090636","","1.932614",""
"12.862","0.0903495","3.004","1.932682",""
"12.86225","0.090063","","1.932749",""
"12.8625","0.0897765","","1.932817",""
"12.86275","0.08949","","1.932884",""
"12.863","0.0894695","3.004","1.932951",""
"12.86325","0.089449","","1.933018",""
"12.8635","0.0894285","","1.933085",""
"12.86375","0.089408","","1.933153",""
"12.864","0.089408","3.004","1.93322",""
"12.86425","0.089408","","1.933287",""
"12.8645","0.089408","","1.933354",""
"12.86475","0.089408","","1.933421",""
"12.865","0.089408","3.004","1.933488",""
"12.86525","0.089408","","1.933555",""
"12.8655","0.089408","","1.933623",""
"12.86575","0.089408","","1.93369",""
"12.866","0.089408","3.004","1.933757",""
"12.86625","0.089408","","1.933824",""
"12.8665","0.089408","","1.933891",""
"12.86675","0.089408","","1.933958",""
"12.867","0.089756","3.003","1.934026",""
"12.86725","0.090104","","1.934093",""
"12.8675","0.090452","","1.934161",""
"12.86775","0.0908","","1.934229",""
"12.868","0.0904725","3.004","1.934297",""
"12.86825","0.090145","","1.934365",""
"12.8685","0.0898175","","1.934432",""
"12.86875","0.08949","","1.9345",""
"12.869","0.08949","3.004","1.934567",""
"12.86925","0.08949","","1.934634",""
"12.8695","0.08949","","1.934701",""
"12.86975","0.08949","","1.934768",""
"12.87","0.08949","3.003","1.934836",""
"12.87025","0.08949","","1.934903",""
"12.8705","0.08949","","1.93497",""
"12.87075","0.08949","","1.935037",""
"12.871","0.08983775","3.004","1.935105",""
"12.87125","0.0901855","","1.935172",""
"12.8715","0.09053325","","1.93524",""
"12.87175","0.090881","","1.935309",""
"12.872","0.09053325","3.003","1.935377",""
"12.87225","0.0901855","","1.935444",""
"12.8725","0.08983775","","1.935512",""
"12.87275","0.08949","","1.935579",""
"12.873","0.0895105","3.004","1.935646",""
"12.87325","0.089531","","1.935713",""
"12.8735","0.0895515","","1.935781",""
"12.87375","0.089572","","1.935848",""
"12.874","0.089531","3.004","1.935915",""
"12.87425","0.08949","","1.935982",""
"12.8745","0.089449","","1.93605",""
"12.87475","0.089408","","1.936117",""
"12.875","0.089449","3.004","1.936184",""
"12.87525","0.08949","","1.936251",""
"12.8755","0.089531","","1.936318",""
"12.87575","0.089572","","1.936386",""
"12.876","0.08994025","3.004","1.936453",""
"12.87625","0.0903085","","1.936521",""
"12.8765","0.09067675","","1.936589",""
"12.87675","0.091045","","1.936657",""
"12.877","0.09065625","3.004","1.936726",""
"12.87725","0.0902675","","1.936793",""
"12.8775","0.08987875","","1.936861",""
"12.87775","0.08949","","1.936928",""
"12.878","0.089531","3.003","1.936995",""
"12.87825","0.089572","","1.937062",""
"12.8785","0.089613","","1.93713",""
"12.87875","0.089654","","1.937197",""
"12.879","0.089654","3.003","1.937264",""
"12.87925","0.089654","","1.937332",""
"12.8795","0.089654","","1.937399",""
"12.87975","0.089654","","1.937466",""
"12.88","0.089613","3.004","1.937534",""
"12.88025","0.089572","","1.937601",""
"12.8805","0.089531","","1.937668",""
"12.88075","0.08949","","1.937735",""
"12.881","0.0898175","3.004","1.937803",""
"12.88125","0.090145","","1.93787",""
"12.8815","0.0904725","","1.937938",""
"12.88175","0.0908","","1.938007",""
"12.882","0.090493","3.004","1.938075",""
"12.88225","0.090186","","1.938142",""
"12.8825","0.089879","","1.93821",""
"12.88275","0.089572","","1.938277",""
"12.883","0.089572","3.003","1.938344",""
"12.88325","0.089572","","1.938412",""
"12.8835","0.089572","","1.938479",""
"12.88375","0.089572","","1.938546",""
"12.884","0.089531","3.004","1.938613",""
"12.88425","0.08949","","1.938681",""
"12.8845","0.089449","","1.938748",""
"12.88475","0.089408","","1.938815",""
"12.885","0.089408","3.004","1.938882",""
"12.88525","0.089408","","1.938949",""
"12.8855","0.089408","","1.939016",""
"12.88575","0.089408","","1.939083",""
"12.886","0.089715","3.003","1.939151",""
"12.88625","0.090022","","1.939218",""
"12.8865","0.090329","","1.939286",""
"12.88675","0.090636","","1.939354",""
"12.887","0.09037","3.004","1.939422",""
"12.88725","0.090104","","1.93949",""
"12.8875","0.089838","","1.939557",""
"12.88775","0.089572","","1.939624",""
"12.888","0.089531","3.004","1.939692",""
"12.88825","0.08949","","1.939759",""
"12.8885","0.089449","","1.939826",""
"12.88875","0.089408","","1.939893",""
"12.889","0.0894285","3.004","1.93996",""
"12.88925","0.089449","","1.940028",""
"12.8895","0.0894695","","1.940095",""
"12.88975","0.08949","","1.940162",""
"12.89","0.0895105","3.004","1.940229",""
"12.89025","0.089531","","1.940296",""
"12.8905","0.0895515","","1.940364",""
"12.89075","0.089572","","1.940431",""
"12.891","0.089572","3.003","1.940498",""
"12.89125","0.089572","","1.940565",""
"12.8915","0.089572","","1.940633",""
"12.89175","0.089572","","1.9407",""
"12.892","0.0898585","3.004","1.940767",""
"12.89225","0.090145","","1.940835",""
"12.8925","0.0904315","","1.940903",""
"12.89275","0.090718","","1.940971",""
"12.893","0.0903905","3.004","1.941039",""
"12.89325","0.090063","","1.941107",""
"12.8935","0.0897355","","1.941174",""
"12.89375","0.089408","","1.941241",""
"12.894","0.0894285","3.004","1.941308",""
"12.89425","0.089449","","1.941376",""
"12.8945","0.0894695","","1.941443",""
"12.89475","0.08949","","1.94151",""
"12.895","0.08949","3.004","1.941577",""
"12.89525","0.08949","","1.941644",""
"12.8955","0.08949","","1.941712",""
"12.89575","0.08949","","1.941779",""
"12.896","0.08985825","3.004","1.941846",""
"12.89625","0.0902265","","1.941914",""
"12.8965","0.09059475","","1.941982",""
"12.89675","0.090963","","1.94205",""
"12.897","0.09059475","3.004","1.942118",""
"12.89725","0.0902265","","1.942186",""
"12.8975","0.08985825","","1.942254",""
"12.89775","0.08949","","1.942321",""
"12.898","0.089449","3.003","1.942388",""
"12.89825","0.089408","","1.942455",""
"12.8985","0.089367","","1.942522",""
"12.89875","0.089326","","1.942589",""
"12.899","0.089367","3.004","1.942656",""
"12.89925","0.089408","","1.942724",""
"12.8995","0.089449","","1.942791",""
"12.89975","0.08949","","1.942858",""
"12.9","0.0894695","3.004","1.942925",""
"12.90025","0.089449","","1.942992",""
"12.9005","0.0894285","","1.943059",""
"12.90075","0.089408","","1.943127",""
"12.901","0.08977625","3.004","1.943194",""
"12.90125","0.0901445","","1.943262",""
"12.9015","0.09051275","","1.94333",""
"12.90175","0.090881","","1.943398",""
"12.902","0.09055375","3.004","1.943466",""
"12.90225","0.0902265","","1.943534",""
"12.9025","0.08989925","","1.943601",""
"12.90275","0.089572","","1.943669",""
"12.903","0.0895515","3.004","1.943736",""
